Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,96140,192580,Active,Astragalus lentiginosus var. palans,Straggling milkvetch,Astragalus lentiginosus,Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,122149,25586,Active,Astragalus moencoppensis,Moenkopi milkvetch,,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,96350,192649,Active,Astragalus mollissimus var. thompsoniae,Woolly milkvetch,Astragalus mollissimus,Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,96401,192695,Active,Astragalus praelongus var. ellisiae,Ellis' milkvetch,Astragalus praelongus,Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,96412,192704,Active,Astragalus preussii var. latus,Preuss' milkvetch,"Astragalus preussii, Astragalus preussii var. preussii",Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,123036,25663,Active,Astragalus sabulonum,Gravel milkvetch,,Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,91834,184653,Active,Caesalpinia repens,Creeping rush-pea,,Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,758612,-9796776,Inactive,Dalea flavescens var. flavescens,Kanab prairie-clover,Petalostemon flavescens,Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,176489,512059,Active,Dalea oligophylla,White prairie-clover,Petalostemon occidentale,Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,121876,26719,Active,Glycyrrhiza lepidota,Nuttall's licorice,,Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,294353,566663,Active,Hedysarum boreale var. boreale,Northern sweetvetch,Hedysarum boreale,Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,231211,536607,Active,Lathyrus brachycalyx var. zionis,Zion sweetpea,,Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,295088,566682,Active,Lupinus argenteus var. argenteus,Silvery lupine,Lupinus argenteus,Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,162958,503576,Active,Lupinus brevicaulis,Shortstem lupine,,Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,758636,-9796800,Inactive,Lupinus pusillus var. pusillus,Dwarf lupine,Lupinus pusillus,Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,94869,183623,Active,Medicago sativa,Alfalfa,,Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,126512,26149,Active,Melilotus alba,White sweet-clover,,Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,126514,26150,Active,Melilotus officinalis,Yellow sweet-clover,,Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,159492,504181,Active,Pediomelum megalanthum,Large-flowered breadroot,,Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,758640,-9796804,Inactive,Psoralidium lanceolatum var. lanceolatum,Lemon scurf-pea,"Psoralea lanceolata, Psoralidium lanceolatum",Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,235186,539324,Active,Psoralidium lanceolatum var. stenophyllum,Slenderleaf scurfpea,,Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,163396,504804,Active,Robinia pseudoacacia,Black locust,,Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Fabaceae,123752,26964,Active,Sophora stenophylla,Silvery sophora,,Present
ARCH,Arches National Park,Vascular Plant,6,Fabales,Polygalaceae,131507,29319,Active,Polygala subspinosa,Cushion milkwort,,Present
ARCH,Arches National Park,Vascular Plant,6,Fagales,Betulaceae,103562,19488,Active,Betula occidentalis,Water birch,,Present
ARCH,Arches National Park,Vascular Plant,6,Fagales,Fagaceae,105663,195088,Active,Quercus gambelii var. gambelii,Gambel's oak,Quercus gambelii,Present
ARCH,Arches National Park,Vascular Plant,6,Fagales,Fagaceae,100115,19440,Active,Quercus turbinella,Turbinella live-oak,,Present
ARCH,Arches National Park,Vascular Plant,6,Fagales,Fagaceae,758620,-9796784,Inactive,Quercus welshii,Shinnery oak,"Quercus havardii var. tuckeri, Quercus undulata",Present
ARCH,Arches National Park,Vascular Plant,6,Fagales,Fagaceae,753672,-9795623,Active,Quercus X eastwoodiae,Eastwood's oak,,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Gentianales,Apocynaceae,94634,182210,Active,Amsonia tomentosa var. stenophylla,Tomentose amsonia,Amsonia tomentosa,Present
ARCH,Arches National Park,Vascular Plant,6,Gentianales,Apocynaceae,130900,30157,Active,Apocynum cannabinum,Common dogbane,,Present
ARCH,Arches National Park,Vascular Plant,6,Gentianales,Apocynaceae,758649,-9796813,Inactive,Asclepias asperula var. asperula,Spider milkweed,,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Gentianales,Apocynaceae,667045,-743440,Active,Asclepias cryptoceras var. cryptoceras,Pallid milkweed,Asclepias cryptoceras,Present
ARCH,Arches National Park,Vascular Plant,6,Gentianales,Apocynaceae,131831,30275,Active,Asclepias involucrata,Dwarf milkweed,,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Gentianales,Apocynaceae,131834,30278,Active,Asclepias latifolia,Broadleaf milkweed,,Present
ARCH,Arches National Park,Vascular Plant,6,Gentianales,Apocynaceae,131840,30283,Active,Asclepias macrosperma,Bigseed milkweed,,Present
ARCH,Arches National Park,Vascular Plant,6,Gentianales,Apocynaceae,131861,30301,Active,Asclepias ruthiae,Ruth's milkweed,,Present
ARCH,Arches National Park,Vascular Plant,6,Gentianales,Apocynaceae,131864,30304,Active,Asclepias speciosa,Showy milkweed,,Present
ARCH,Arches National Park,Vascular Plant,6,Gentianales,Apocynaceae,131868,30308,Active,Asclepias subverticillata,Whorled milkweed,,Present
ARCH,Arches National Park,Vascular Plant,6,Gentianales,Gentianaceae,129025,30030,Active,Centaurium exaltatum,Great Basin centaury,,Present
ARCH,Arches National Park,Vascular Plant,6,Gentianales,Gentianaceae,130863,30123,Active,Swertia utahensis,Utah swertia,,Present
ARCH,Arches National Park,Vascular Plant,6,Gentianales,Rubiaceae,224230,535587,Active,Galium aparine var. echinospermum,Cleavers,,Present
ARCH,Arches National Park,Vascular Plant,6,Gentianales,Rubiaceae,224837,535620,Active,Galium multiflorum var. coloradoense,Colorado bedstraw,Galium coloradoense,Present
ARCH,Arches National Park,Vascular Plant,6,Gentianales,Rubiaceae,667086,-743609,Active,Galium multiflorum var. multiflorum,Shrubby bedstraw,,Present
ARCH,Arches National Park,Vascular Plant,6,Gentianales,Rubiaceae,138799,34933,Active,Galium triflorum,Sweet-scented bedstraw,,Present
ARCH,Arches National Park,Vascular Plant,6,Geraniales,Geraniaceae,130117,29147,Active,Erodium cicutarium,Stork's-bill,,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Bignoniaceae,134514,34313,Active,Catalpa bignonioides,Common catalpa,,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Lamiaceae,135626,32512,Active,Hedeoma drummondii,Mock pennyroyal,,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Lamiaceae,136481,32561,Active,Marrubium vulgare,Common horehound,,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Lamiaceae,164295,504488,Active,Poliomintha incana,Purple sage,,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Oleaceae,129710,32957,Active,Forestiera pubescens,Desert olive,,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Oleaceae,129688,32937,Active,Fraxinus anomala,Singleleaf ash,,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Orobanchaceae,131164,33113,Active,Castilleja exilis,Annual paintbrush,,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Orobanchaceae,133158,33138,Active,Castilleja linariifolia,Wyoming paintbrush,,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Orobanchaceae,207562,527216,Active,Castilleja scabrida var. scabrida,Eastwood's paintbrush,Castilleja scabrida,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Orobanchaceae,138331,33577,Active,Cordylanthus wrightii,Wright's bird's-beak,,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Orobanchaceae,134488,34290,Active,Orobanche fasciculata,Clustered broomrape,,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Orobanchaceae,232892,538072,Active,Orobanche ludoviciana var. cooperi,Cooper's broomrape,Orobanche ludoviciana,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Phrymaceae,135767,33309,Active,Mimulus eastwoodiae,Eastwood's monkey-flower,,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Phrymaceae,135770,33311,Active,Mimulus floribundus,Seep monkeyflower,,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Phrymaceae,758602,-9796766,Inactive,Mimulus glabratus var. utahensis,Glabrous monkeyflower,,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Plantaginaceae,161635,503474,Active,Linaria dalmatica,Dalmatian toadflax,,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Plantaginaceae,758632,-9796796,Inactive,Penstemon barbatus var. barbatus,Beardlip penstemon,Penstemon barbatus,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Plantaginaceae,131628,33868,Active,Penstemon cyanocaulis,Bluestem penstemon,,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Plantaginaceae,231087,538492,Active,Penstemon eatonii var. undosus,Undulate penstemon,Penstemon eatonii,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Plantaginaceae,131655,33892,Active,Penstemon fremontii,Fremont's penstemon,,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Plantaginaceae,159579,504222,Active,Penstemon ophianthus,Loa penstemon,,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Plantaginaceae,131536,33785,Active,Penstemon utahensis,Utah penstemon,,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Plantaginaceae,129351,32874,Active,Plantago lanceolata,English plantain,,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Plantaginaceae,129365,32887,Active,Plantago major,Common plantain,,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Plantaginaceae,129388,32907,Active,Plantago patagonica,Woolly plantain,Plantago purshii,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Plantaginaceae,288388,565594,Active,Veronica anagallis-aquatica,Water speedwell,,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Scrophulariaceae,136663,33394,Active,Verbascum thapsus,Woolly mullein,,Present
ARCH,Arches National Park,Vascular Plant,6,Lamiales,Verbenaceae,133024,32085,Active,Verbena bracteata,Prostrate vervain,,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Liliales,Liliaceae,772647,-9799064,Active,Calochortus ciscoensis,Cisco sego-lily,,Present
ARCH,Arches National Park,Vascular Plant,6,Liliales,Liliaceae,140671,42863,Active,Calochortus nuttallii,Sego-lily,,Present
ARCH,Arches National Park,Vascular Plant,6,Liliales,Liliaceae,141673,42925,Active,Eremocrinum albomarginatum,Sand lily,,Present
ARCH,Arches National Park,Vascular Plant,6,Liliales,Melanthiaceae,168068,505802,Active,Zigadenus vaginatus,Alcove death camas,,Present
ARCH,Arches National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153253,501419,Active,Chamaesyce fendleri,Fendler's spurge,Euphorbia fendleri,Present
ARCH,Arches National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153260,501422,Active,Chamaesyce glyptosperma,Ridge-seeded spurge,,Present
ARCH,Arches National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153314,501448,Active,Chamaesyce parryi,Parry's spurge,Euphorbia parryi,Present
ARCH,Arches National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,132026,28049,Active,Euphorbia brachycera,Shorthorn spurge,Euphorbia robusta,Present
ARCH,Arches National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,124247,28433,Active,Tragia ramosa,Noseburn,,Present
ARCH,Arches National Park,Vascular Plant,6,Malpighiales,Linaceae,131410,29231,Active,Linum aristatum,Broom-flax,,Present
ARCH,Arches National Park,Vascular Plant,6,Malpighiales,Linaceae,205471,526067,Active,Linum perenne ssp. lewisii,Blue flax,,Present
ARCH,Arches National Park,Vascular Plant,6,Malpighiales,Salicaceae,119648,22451,Active,Populus alba,White poplar,,Present
ARCH,Arches National Park,Vascular Plant,6,Malpighiales,Salicaceae,758601,-9796765,Inactive,Populus fremontii var. fremontii,Fremont cottonwood,Populus fremontii,Present
ARCH,Arches National Park,Vascular Plant,6,Malpighiales,Salicaceae,119654,22457,Active,Populus X canadensis,Carolina poplar,,Present
ARCH,Arches National Park,Vascular Plant,6,Malpighiales,Salicaceae,758633,-9796797,Inactive,Populus X intercurrens,Lance-leaf cottonwood,,Present
ARCH,Arches National Park,Vascular Plant,6,Malpighiales,Salicaceae,119700,22499,Active,Salix amygdaloides,Peach-leaf willow,,Present
ARCH,Arches National Park,Vascular Plant,6,Malpighiales,Salicaceae,238770,540021,Active,Salix eriocephala var. watsonii,Yellow willow,Salix lutea,Present
ARCH,Arches National Park,Vascular Plant,6,Malpighiales,Salicaceae,239458,540029,Active,Salix exigua var. stenophylla,Coyote willow,Salix exigua,Present
ARCH,Arches National Park,Vascular Plant,6,Malpighiales,Salicaceae,119745,22539,Active,Salix gooddingii,Goodding's black willow,,Present
ARCH,Arches National Park,Vascular Plant,6,Malpighiales,Salicaceae,201630,524652,Active,Salix lucida ssp. caudata,Whiplash willow,Salix lasiandra,Present
ARCH,Arches National Park,Vascular Plant,6,Malpighiales,Violaceae,126945,22117,Active,Viola nephrophylla,Northern bog violet,,Present
ARCH,Arches National Park,Vascular Plant,6,Malvales,Malvaceae,123210,21639,Active,Hibiscus trionum,Flower-of-an-Hour,,Present
ARCH,Arches National Park,Vascular Plant,6,Malvales,Malvaceae,125791,21920,Active,Sphaeralcea coccinea,Scarlet globe-mallow,,Present
ARCH,Arches National Park,Vascular Plant,6,Malvales,Malvaceae,125820,21947,Active,Sphaeralcea leptophylla,Slenderleaf globemallow,,Present
ARCH,Arches National Park,Vascular Plant,6,Malvales,Malvaceae,125827,21953,Active,Sphaeralcea parvifolia,Small-leaf globemallow,,Present
ARCH,Arches National Park,Vascular Plant,6,Myrtales,Lythraceae,125215,27079,Active,Lythrum salicaria,Purple loosestrife,,Present
ARCH,Arches National Park,Vascular Plant,6,Myrtales,Onagraceae,128755,27504,Active,Camissonia eastwoodiae,Eastwood's camissonia,,Present
ARCH,Arches National Park,Vascular Plant,6,Myrtales,Onagraceae,224541,534929,Active,Epilobium angustifolium var. canescens,Fireweed,Epilobium angustifolium,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Myrtales,Onagraceae,126658,27293,Active,Epilobium ciliatum,Northern willow-herb,Epilobium adenocaulon,Present
ARCH,Arches National Park,Vascular Plant,6,Myrtales,Onagraceae,129461,27660,Active,Gaura parviflora,Small-flowered gaura,,Present
ARCH,Arches National Park,Vascular Plant,6,Myrtales,Onagraceae,292892,566494,Active,Oenothera caespitosa var. marginata,Long-tube evening-primrose,Oenothera caespitosa,Present
ARCH,Arches National Park,Vascular Plant,6,Myrtales,Onagraceae,292894,566495,Active,Oenothera caespitosa var. navajoensis,Paria evening-primrose,,Present
ARCH,Arches National Park,Vascular Plant,6,Myrtales,Onagraceae,127871,27428,Active,Oenothera longissima,Bridges evening-primrose,,Present
ARCH,Arches National Park,Vascular Plant,6,Myrtales,Onagraceae,669638,-743767,Active,Oenothera pallida var. pallida,Pale evening-primrose,Oenothera pallida,Present
ARCH,Arches National Park,Vascular Plant,6,Myrtales,Onagraceae,230476,537944,Active,Oenothera pallida var. trichocalyx,Pale evening-primrose,,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Pinales,Cupressaceae,103539,194859,Active,Juniperus osteosperma,Utah juniper,,Present
ARCH,Arches National Park,Vascular Plant,6,Pinales,Cupressaceae,103554,194872,Active,Juniperus scopulorum,Rocky Mountain juniper,,Present
ARCH,Arches National Park,Vascular Plant,6,Pinales,Pinaceae,93083,183336,Active,Pinus edulis,Two-needle pinyon,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Cyperaceae,145321,39445,Active,Carex aurea,Golden sedge,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Cyperaceae,145333,39456,Active,Carex hystericina,Bottlebrush sedge,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Cyperaceae,137555,39711,Active,Carex nebrascensis,Nebraska sedge,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Cyperaceae,166951,507767,Active,Carex pellita,Woolly sedge,Carex lanuginosa,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Cyperaceae,137616,39767,Active,Carex praegracilis,Blackcreeper sedge,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Cyperaceae,138215,39827,Active,Carex subfusca,Rusty sedge,,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Cyperaceae,138281,39887,Active,Cyperus erythrorhizos,Redroot flat-sedge,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Cyperaceae,291359,565755,Active,Cyperus esculentus,Chufa flat-sedge,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Cyperaceae,139092,40019,Active,Eleocharis palustris,Common spikerush,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Cyperaceae,140933,40240,Active,Scirpus acutus,Hardstem bulrush,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Cyperaceae,140926,40234,Active,Scirpus maritimus,Alkali bulrush,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Cyperaceae,240676,540478,Active,Scirpus pungens var. longispicatus,Three-square bulrush,Scirpus pungens,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Cyperaceae,140931,40239,Active,Scirpus validus,Soft-stem bulrush,,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Juncaceae,143438,39222,Active,Juncus arcticus,Baltic rush,"Juncus arcticus var. balticus, Juncus balticus",Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Juncaceae,143467,39249,Active,Juncus articulatus,Jointed rush,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Juncaceae,143443,39227,Active,Juncus bufonius,Toad rush,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Juncaceae,228555,536428,Active,Juncus ensifolius var. brunnescens,Tracy's rush,"Juncus ensifolius, Juncus saximontanus var. brunnescens",Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Juncaceae,228560,536430,Active,Juncus ensifolius var. montanus,Mountain rush,,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Juncaceae,158272,503256,Active,Juncus longistylis,Longstyle rush,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Juncaceae,143518,39295,Active,Juncus nevadensis,Nevada rush,,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Juncaceae,143461,39243,Active,Juncus tenuis,Poverty rush,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Juncaceae,144366,39320,Active,Juncus torreyi,Torrey's rush,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,86378,182537,Active,Aegilops cylindrica,Jointed goatgrass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,86312,182478,Active,Agropyron cristatum,Crested wheatgrass,Agropyron desertorum,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,142869,40400,Active,Agrostis stolonifera,Redtop,Agrostis alba,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,140392,41429,Active,Aristida purpurea,Purple three-awn,"Aristida fendleriana, Aristida longiseta, Aristida glauca",Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,140988,41488,Active,Bothriochloa ischaemum,yellow bluestem,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,140999,41498,Active,Bouteloua barbata,Sixweeks grama,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,141003,41500,Active,Bouteloua curtipendula,Sideoats grama,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,140994,41493,Active,Bouteloua gracilis,Blue grama,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,142958,40481,Active,Bromus carinatus,Mountain brome,Bromus marginatus,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,142976,40498,Active,Bromus diandrus,ripgut brome,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,142955,40479,Active,Bromus japonicus,Japanese chess,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,143551,40524,Active,Bromus tectorum,Cheatgrass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,143597,40566,Active,Calamagrostis scopulorum,Jones' reedgrass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,143602,40570,Active,Cenchrus longispinus,Field sandbur,Cenchrus pauciflorus,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,141066,41558,Active,Chloris virgata,Feather finger grass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,103360,193446,Active,Dactylis glomerata,Orchard grass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,143640,40604,Active,Digitaria sanguinalis,Hairy crabgrass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,144524,40662,Active,Distichlis spicata,Desert saltgrass,Distichlis stricta,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,155230,502210,Active,Echinochloa crus-galli,Barnyard-grass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,144547,40683,Active,Elymus canadensis,Canada wildrye,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,144553,40689,Active,Elymus cinereus,Great Basin wildrye,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,156044,502264,Active,Elymus elymoides,Squirreltail,Sitanion hystrix,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,156050,502267,Active,Elymus lanceolatus,Thickspike wheatgrass,Agropyron dasystachyum,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,178087,512841,Active,Elymus salinus,Salina wildrye,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,178093,512844,Active,Elymus smithii,Western wheatgrass,Agropyron smithii,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,156082,502282,Active,Elymus trachycaulus,Slender wheatgrass,Agropyron trachycaulum,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,142033,41709,Active,Enneapogon desvauxii,Spike pappusgrass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,144590,40721,Active,Eragrostis hypnoides,Teal lovegrass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,144592,40723,Active,Eragrostis pectinacea,tufted lovegrass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,143273,41717,Active,Eremopyrum triticeum,Annual wheatgrass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,143289,41731,Active,Erioneuron pilosum,Hairy tridens,Tridens pilosus,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,143290,41732,Active,Erioneuron pulchellum,Fluffgrass,Tridens pulchellus,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,182851,513551,Active,Festuca octoflora,Six-weeks fescue,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,145642,40804,Active,Festuca ovina,Sheep fescue,,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,145662,40822,Active,Festuca pratensis,Meadow fescue,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,145674,40833,Active,Glyceria striata,Fowl mannagrass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,143329,41768,Active,Hilaria jamesii,Galleta,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,146261,40871,Active,Hordeum jubatum,Foxtail barley,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,146272,40881,Active,Hordeum murinum,Rabbit barley,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,144144,41884,Active,Muhlenbergia andina,Foxtail muhly,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,144160,41899,Active,Muhlenbergia asperifolia,Scratchgrass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,144190,41925,Active,Muhlenbergia mexicana,Mexican muhly,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,144200,41934,Active,Muhlenbergia pungens,Sandhill muhly,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,144211,41944,Active,Muhlenbergia thurberi,Thurber's muhly,Muhlenbergia curtifolia,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,159909,-502607,Inactive,Munroa squarrosa,False buffalograss,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,187758,518203,Active,Panicum acuminatum,Bundle panicgrass,Panicum tennesseensis,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,146309,40914,Active,Panicum capillare,Witchgrass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,146345,40947,Active,Panicum obtusum,Vine mesquite,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,146308,40913,Active,Panicum virgatum,Switchgrass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,147308,41062,Active,Phleum pratense,Timothy,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,147319,41072,Active,Phragmites australis,Common reed,Phragmites communis,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,148065,41116,Active,Poa bulbosa,Bulbous bluegrass,,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,164251,504467,Active,Poa fendleriana,Muttongrass,Poa longiligula,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,147336,41088,Active,Poa pratensis,Kentucky bluegrass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,147354,41103,Active,Poa secunda,Sandberg's bluegrass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,148129,41174,Active,Polypogon interruptus,ditch polypogon,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,148126,41171,Active,Polypogon monspeliensis,Rabbitfoot-grass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,148154,41197,Active,Puccinellia distans,Weeping alkaligrass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,165191,504934,Active,Saccharum ravennae,Ravenna grass,,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,145163,42065,Active,Schismus arabicus,Arabian grass,,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,145997,42076,Active,Schizachyrium scoparium,Little bluestem,Andropogon scoparius,Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,146013,42090,Active,Secale cereale,Cultivated rye,,Probably Present
ARCH,Arches National Park,Vascular Plant,6,Poales,Poaceae,293284,565884,Active,Setaria glauca,yellow bristlegrass,,Present
