Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Cyperaceae,140185,40046,Active,Eleocharis geniculata,Canada spikesedge,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Cyperaceae,140197,40057,Active,Eleocharis montevidensis,sand spikerush,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Cyperaceae,139092,40019,Active,Eleocharis palustris,"common spikerush, creeping spikerush, creeping spike-rush, marsh spike-rush, spikesedge",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Cyperaceae,139094,40020,Active,Eleocharis parvula,"dwarf spikerush, dwarf spikesedge, little-head spikerush, little-head spike-rush",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Cyperaceae,139096,40022,Active,Eleocharis rostellata,"beaked spikerush, beaked spike-rush, beaked spikesedge",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Cyperaceae,211681,528189,Active,Fuirena simplex var. aristulata,"western umbrellasedge, western umbrella-sedge",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Cyperaceae,211684,528190,Active,Fuirena simplex var. simplex,"western umbrellasedge, western umbrella-sedge",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Cyperaceae,140281,40132,Active,Fuirena squarrosa,"hairy umbrellasedge, hairy umbrella-sedge",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Cyperaceae,161683,503497,Active,Lipocarpha aristulata,awned halfchaff sedge,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Cyperaceae,218078,531335,Active,Schoenoplectus pungens var. longispicatus,"common threesquare, Schoenoplectus",Schoenoplectus pungens,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Juncaceae,143437,39221,Active,Juncus acuminatus,"sharp-fruit rush, tapertip rush",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Juncaceae,143443,39227,Active,Juncus bufonius,toad rush,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Juncaceae,158257,503249,Active,Juncus dudleyi,"Dudley rush, Dudley's rush",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Juncaceae,143489,39269,Active,Juncus ensifolius,"swordleaf rush, three-stamened rush",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Juncaceae,213972,528624,Active,Juncus interior var. arizonicus,inland rush,Juncus interior,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Juncaceae,143511,39289,Active,Juncus marginatus,grassleaf rush,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Juncaceae,143520,39297,Active,Juncus nodosus,"jointed rush, knotted rush",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Juncaceae,144356,39311,Active,Juncus saximontanus,Rocky Mountain rush,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Juncaceae,144357,39312,Active,Juncus scirpoides,needlepod rush,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Juncaceae,214012,528643,Active,Juncus tenuis var. tenuis,poverty rush,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Juncaceae,144366,39320,Active,Juncus torreyi,"Torrey rush, Torrey's rush",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,168684,507939,Active,Achnatherum curvifolium,"Guadalupe needlegrass, Guadalupe ricegrass",Stipa curvifolia,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,168689,507941,Active,Achnatherum eminens,southwestern needlegrass,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,168701,507947,Active,Achnatherum lobatum,"little awn needlegrass, littleawn needlegrass",Stipa lobata,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,142882,40412,Active,Agrostis exarata,spike bentgrass,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,142861,40394,Active,Agrostis hyemalis,winter bentgrass,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,142869,40400,Active,Agrostis stolonifera,"carpet bentgrass, creeping bent, creeping bentgrass, redtop, redtop bent, seaside bentgrass, spreading bent",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,140338,41380,Active,Allolepis texana,Texas salt,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,142937,40462,Active,Andropogon gerardii,"big bluestem, bluejoint, turkeyfoot",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,142928,40454,Active,Andropogon glomeratus,bushy bluestem,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,140362,41401,Active,Aristida adscensionis,sixweeks threeawn,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,140372,41410,Active,Aristida arizonica,Arizona threeawn,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,140378,41416,Active,Aristida divaricata,poverty threeawn,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,90821,185323,Active,Aristida havardii,"harvard threeawn, Havard threeawn, Havard's threeawn",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,140389,41426,Active,Aristida pansa,"Wooton threeawn, Wooton's threeawn",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,90812,185315,Active,Aristida purpurea var. nealleyi,blue threeawn,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,90810,185313,Active,Aristida purpurea var. purpurea,purple threeawn,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,90814,185317,Active,Aristida purpurea var. wrightii,"wright threeawn, Wright's threeawn",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,220021,531420,Active,Aristida schiedeana var. orcuttiana,single threeawn,Aristida schiedeana,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,90818,185320,Active,Aristida ternipes var. ternipes,"spider threeawn, spidergrass",Aristida ternipes,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,140416,41450,Active,Arundo donax,"giant reed, giantreed",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,140971,41472,Active,Blepharidachne bigelovii,"Bigelow desertgrass, Bigelow's desertgrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,140974,41475,Active,Blepharoneuron tricholepis,pine dropseed,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,209711,526944,Active,Bothriochloa barbinodis var. barbinodis,"cane beardgrass, cane bluestem",Bothriochloa barbinodis,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,140988,41488,Active,Bothriochloa ischaemum,"Turkestan beard grass, yellow bluestem",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,200667,523690,Active,Bothriochloa laguroides ssp. torreyana,silver beardgrass,Bothriochloa laguroides,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,140991,41490,Active,Bothriochloa springfieldii,"Springfield's beard grass, Springfield's beardgrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,140998,41497,Active,Bouteloua aristidoides,needle grama,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,140999,41498,Active,Bouteloua barbata,sixweeks grama,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,140993,41492,Active,Bouteloua breviseta,"chino grama, gyp grama, gypsum grama",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,141000,41499,Active,Bouteloua chondrosioides,sprucetop grama,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,209734,526955,Active,Bouteloua curtipendula var. caespitosa,sideoats grama,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,209736,526956,Active,Bouteloua curtipendula var. curtipendula,"sideoats grama, side-oats grama",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,141004,41501,Active,Bouteloua eriopoda,black grama,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,140994,41493,Active,Bouteloua gracilis,blue grama,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,141005,41502,Active,Bouteloua hirsuta,hairy grama,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,140995,41494,Active,Bouteloua kayi,"kay grama, Kay's grama",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,153679,501032,Active,Bouteloua ramosa,Chino grama,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,141010,41507,Active,Bouteloua simplex,"mat grama, matted grama",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,141011,41508,Active,Bouteloua trifida,red grama,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,141012,41509,Active,Bouteloua uniflora,"Nealley grama, oneflower grama",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,142969,40491,Active,Bromus anomalus,"nodding brome, nodding bromegrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,142971,40493,Active,Bromus arizonicus,Arizona brome,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,142958,40481,Active,Bromus carinatus,"California brome, mountain brome",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,153750,501066,Active,Bromus catharticus,"rescue brome, rescue grass, rescuegras, rescuegrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,153761,501071,Active,Bromus lanatipes,woolly brome,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,143538,40512,Active,Bromus polyanthus,"Great Basin brome, polyanthus brome",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,143551,40524,Active,Bromus tectorum,"cheat grass, cheatgrass, downy brome, early chess, military grass, wild oats",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,141052,41545,Active,Cathestecum erectum,"cathestecum, false grama",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,143610,40578,Active,Cenchrus myosuroides,big sandbur,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,285608,565054,Active,Cenchrus spinifex,"coast sandspur, field sandbur, sandbur, southern sandbur, spiny burrgrass",Cenchrus incertus,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,141071,41562,Active,Chloris crinita,"false Rhodes grass, twoflower chloris, twoflower trichloris",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,141066,41558,Active,Chloris virgata,"feather fingergrass, feather windmill grass, showy chloris",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,141914,41601,Active,Cottea pappophoroides,cotta grass,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,141933,41619,Active,Cynodon dactylon,"Bermudagrass, chiendent pied-de-poule, common bermudagrass, devilgrass, grama-seda, manienie, motie molulu",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,177219,512087,Active,Dasyochloa pulchella,"fluffgrass, low woollygrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,209248,527686,Active,Dichanthelium acuminatum var. lindheimeri,"hotsprings panicum, hotsprings rosette grass, tapered rosette grass",Dichanthelium acuminatum,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,141990,41670,Active,Dichanthelium scabriusculum,woolly rosette grass,Panicum lanuginosum,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,143655,40618,Active,Digitaria californica,Arizona cottontop,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,143656,40619,Active,Digitaria ciliaris,"fingergrass, Henry's crabgrass, kukaepua'a, saulangi, smooth crabgrass, southern crab grass, southern crabgrass, tropical crabgrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,209991,527714,Active,Digitaria cognata var. cognata,"Carolina crabgrass, fall witchgrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,209993,527715,Active,Digitaria cognata var. pubiflora,Carolina crabgrass,Digitaria pubiflora,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,143640,40604,Active,Digitaria sanguinalis,"crabgrass, hairy crab grass, hairy crabgrass, large crabgrass, purple crabgrass, redhair crabgrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144524,40662,Active,Distichlis spicata,"desert saltgrass, inland saltgrass, marsh spikegrass, saltgrass, seashore saltgrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144533,40670,Active,Echinochloa colona,"jungle rice, jungle ricegrass, junglerice, watergrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,155230,502210,Active,Echinochloa crus-galli,"barnyard grass, barnyardgrass, cockspur, Japanese millet, large barnyard grass, watergrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144535,40672,Active,Echinochloa muricata,"rough barnyard grass, rough barnyardgrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,156086,502284,Active,Elionurus barbiculmis,"woolspike balsamscale, wooly bunchgrass, woolyspike balsamscale",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,156036,502260,Active,Elymus arizonicus,"Arizona wheatgrass, Arizona wildrye",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144547,40683,Active,Elymus canadensis,Canada wildrye,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,156044,502264,Active,Elymus elymoides,"bottlebrush squirreltail, squirreltail, western bottle-brush grass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,156082,502282,Active,Elymus trachycaulus,"slender wheatgrass, slender wild rye",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,142033,41709,Active,Enneapogon desvauxii,"feather pappusgrass, nineawn pappusgrass, spike pappusgrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,145606,40772,Active,Eragrostis barrelieri,Mediterranean lovegrass,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144587,40719,Active,Eragrostis cilianensis,"candy grass, lovegrass, stink grass, stinkgrass, strongscented lovegrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144616,40745,Active,Eragrostis intermedia,plains lovegrass,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,287383,565171,Active,Eragrostis lehmanniana,"Lehmann lovegrass, Lehmann's lovegrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,145580,40749,Active,Eragrostis mexicana,Mexican lovegrass,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,212452,527900,Active,Eragrostis pectinacea var. pectinacea,"purple love grass, purple lovegrass, spreading lovegrass, tufted lovegrass",Eragrostis pectinacea,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,287395,565177,Active,Erioneuron avenaceum,shortleaf woollygrass,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,157019,502416,Active,Erioneuron nealleyi,Nealley's woollygrass,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,143289,41731,Active,Erioneuron pilosum,"hairy tridens, hairy woollygrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,145647,40809,Active,Festuca arizonica,Arizona fescue,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,145641,40803,Active,Festuca ligulata,Guadalupe fescue,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,143321,41760,Active,Hemarthria altissima,"African jointgrass, limpograss",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,169445,507976,Active,Hesperostipa neomexicana,"New Mexico feathergrass, New Mexico needlegrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,143324,41763,Active,Heteropogon contortus,"tangelhead, tanglehead",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,143350,41787,Active,Imperata brevifolia,"California satintail, satintail",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,158331,503284,Active,Koeleria macrantha,"junegrass, prairie Junegrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,143390,41822,Active,Leptochloa dubia,"green spangletop, green sprangletop",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,292186,566046,Active,Leptochloa fusca ssp. fascicularis,bearded sprangletop,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,292188,566047,Active,Leptochloa fusca ssp. uninervia,Mexican sprangletop,Leptochloa uninervia,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,292190,566048,Active,Leptochloa panicea ssp. brachiata,mucronate sprangeltop,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,292192,566049,Active,Leptochloa panicea ssp. mucronata,mucronate sprangletop,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,146285,40893,Active,Lolium perenne,"Italian ryegrass, perennial rye grass, perennial ryegrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144094,41839,Active,Lycurus phleoides,"common wolfstail, wolftail",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,157705,503616,Active,Lycurus setosus,bristly wolfstail,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144114,41857,Active,Melica montezumae,Montezuma melicgrass,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144156,41895,Active,Muhlenbergia arenacea,"ear muhly, eared muhly",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144157,41896,Active,Muhlenbergia arenicola,sand muhly,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144168,41905,Active,Muhlenbergia depauperata,sixweeks muhly,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144169,41906,Active,Muhlenbergia dubia,"cane muhly, pine muhly",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144172,41909,Active,Muhlenbergia eludens,"gravelbar muhly, little muhly",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144147,41887,Active,Muhlenbergia emersleyi,"bull muhly, bullgrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144181,41917,Active,Muhlenbergia glauca,desert muhly,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144191,41926,Active,Muhlenbergia minutissima,annual muhly,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144192,41927,Active,Muhlenbergia montana,mountain muhly,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144194,41929,Active,Muhlenbergia parviglumis,longawn muhly,Muhlenbergia spiciformis,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144196,41930,Active,Muhlenbergia pauciflora,New Mexico muhly,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144198,41932,Active,Muhlenbergia polycaulis,cliff muhly,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144199,41933,Active,Muhlenbergia porteri,bush muhly,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144202,41936,Active,Muhlenbergia repens,"creeping muhly, red muhly",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,161443,503883,Active,Muhlenbergia rigens,"deer muhly, deergrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144151,41890,Active,Muhlenbergia rigida,"Metcalf muhly, purple muhly",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144207,41940,Active,Muhlenbergia setifolia,curlyleaf muhly,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,161447,503885,Active,Muhlenbergia tenuifolia,"mesa muhly, slimflower muhly",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,144153,41892,Active,Muhlenbergia utilis,"aparejo muhly, aparejograss",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,166774,507085,Active,Nassella tenuissima,"finestem stipa, finestem tussockgrass, tussockgrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,145055,41968,Active,Oplismenus hirtellus,bristle basketgrass,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,157247,504098,Active,Panicum antidotale,"blue panic, blue panicgrass, blue panicum",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,146328,40931,Active,Panicum bulbosum,"bulb panic, bulb panicgrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,146309,40914,Active,Panicum capillare,"annual witchgrass, common panic grass, common witchgrass, panicgrass, ticklegrass, tumble panic, tumbleweed grass, witches hair, witchgrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,146331,40934,Active,Panicum ghiesbreghtii,Ghiesbreght's panicgrass,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,146333,40936,Active,Panicum hallii,"Hall panicum, Hall's panic, Hall's panicgrass, Hall's panicum",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,146336,40939,Active,Panicum hirticaule,"Mexican panicgrass, roughstalk witchgrass, woodland panic",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,146345,40947,Active,Panicum obtusum,"vine mesquite, vine-mesquite",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,145083,41993,Active,Pappophorum bicolor,pink pappusgrass,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,145084,41994,Active,Pappophorum vaginatum,"Pima pappusgrass, whiplash pappusgrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,158543,504124,Active,Pascopyrum smithii,"pubescent wheatgrass, western wheatgrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,147235,40997,Active,Paspalum dilatatum,"dallas grass, dallis grass, dallisgrass, herbe de miel, herbe sirop, hiku nua, palpalum dilate, water grass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,147232,40994,Active,Paspalum pubiflorum,hairyseed paspalum,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,159527,504198,Active,Pennisetum ciliare,buffelgrass,Cenchrus ciliaris,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,147319,41072,Active,Phragmites australis,common reed,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,145119,42025,Active,Piptochaetium fimbriatum,"pinon ricegrass, pinyon ricegrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,169483,507994,Active,Pleuraphis mutica,"tobosa, tobosagrass",Hilaria mutica,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,148061,41112,Active,Poa bigelovii,"Bigelow bluegrass, Bigelow's bluegrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,164251,504467,Active,Poa fendleriana,"mutton grass, muttongrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,164268,504475,Active,Poa strictiramea,"Big Bend bluegrass, chisos bluegrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,148126,41171,Active,Polypogon monspeliensis,"annual rabbitsfoot grass, annual rabbit's-foot grass, rabbitfoot beardgrass, rabbitfoot grass, rabbitfoot polypogon, rabbitfootgrass, rabbit'sfootgrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,158646,504522,Active,Polypogon viridis,"beardless rabbitsfoot grass, beardless rabbit'sfootgrass, water bentgrass",Agrostis semiverticillata,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,160157,505052,Active,Schizachyrium cirratum,Texas bluestem,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,217151,530261,Active,Schizachyrium sanguineum var. hirtiflorum,crimson bluestem,Schizachyrium sanguineum,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,217157,530264,Active,Schizachyrium scoparium var. scoparium,little bluestem,Schizachyrium scoparium,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,146006,42084,Active,Scleropogon brevifolius,burrograss,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,197333,521410,Active,Setaria adhaerens,burr bristlegrass,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,139261,41247,Active,Setaria grisebachii,"Grisebach bristlegrass, Grisebach's bristlegrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,139262,41248,Active,Setaria italica,"foxtail bristlegrass, foxtail millet, Italian bristle grass, Italian foxtail",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,139263,41249,Active,Setaria leucopila,"bristlegrass, Plains bristlegrass, streambed bristlegrass, yellow bristlegrass, yellow foxtail",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,162807,505191,Active,Setaria parviflora,"knotroot bristlegrass, marsh bristle grass, marsh bristlegrass, yellow bristlegrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,139271,41256,Active,Setaria ramiseta,"bristle panicum, Rio Grande bristlegrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,139272,41257,Active,Setaria reverchonii,"reverchon bristlegrass, Reverchon's bristlegrass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,139251,41238,Active,Setaria scheelei,southwestern bristlegrass,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,139244,41231,Active,Setaria viridis,"bottle grass, green bristle grass, green bristlegrass, green foxtail, pigeongrass, wild millet",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,146027,42102,Active,Sorghastrum nutans,"Indiangrass, yellow indian-grass",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,146033,42108,Active,Sorghum bicolor,"black amber, broomcorn, broom-corn, chicken corn, shatter cane, shattercane, sorghum, wild cane",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,146037,42111,Active,Sorghum halepense,"aleppo milletgrass, herbe de Cuba, Johnson grass, Johnsongrass, sorgho d'Alep, sorgo de alepo, zacate Johnson",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,139296,41279,Active,Sphenopholis obtusata,"prairie wedgegrass, prairie wedgescale",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,146055,42128,Active,Sporobolus airoides,"alkali sacaton, alkali-sacaton",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Poales,Poaceae,146059,42131,Active,Sporobolus contractus,spike dropseed,,Present
