Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
VIIS,Virgin Islands National Park,Mammal,1,Artiodactyla,Bovidae,95065,180715,Active,Capra hircus,feral goat,,Present
VIIS,Virgin Islands National Park,Mammal,1,Artiodactyla,Cervidae,95046,180699,Active,Odocoileus virginianus,white-tailed deer,,Present
VIIS,Virgin Islands National Park,Mammal,1,Artiodactyla,Suidae,95073,180722,Active,Sus scrofa,feral hog,,Present
VIIS,Virgin Islands National Park,Mammal,1,Carnivora,Canidae,86124,183815,Active,Canis familiaris,feral dog,,Present
VIIS,Virgin Islands National Park,Mammal,1,Carnivora,Felidae,86104,183798,Active,Felis catus,feral cat,,Present
VIIS,Virgin Islands National Park,Mammal,1,Carnivora,Herpestidae,264257,552467,Active,Herpestes javanicus,Indian mongoose,Herpestes auropunctatus,Present
VIIS,Virgin Islands National Park,Mammal,1,Chiroptera,Molossidae,89605,180083,Active,Molossus molossus,"Pallas' Free-tailed Bat, Pallas's Mastiff Bat",,Present
VIIS,Virgin Islands National Park,Mammal,1,Chiroptera,Noctilionidae,88773,180047,Active,Noctilio leporinus,greater bulldog bat,,Present
VIIS,Virgin Islands National Park,Mammal,1,Chiroptera,Phyllostomidae,89577,180058,Active,Artibeus jamaicensis,Jamaican Fruit-eating Bat,,Present
VIIS,Virgin Islands National Park,Mammal,1,Chiroptera,Phyllostomidae,89580,180060,Active,Brachyphylla cavernarum,Antillean fruit-eating bat,,Present
VIIS,Virgin Islands National Park,Mammal,1,Chiroptera,Phyllostomidae,89597,180076,Active,Stenoderma rufum,red fruit bat,,Present
VIIS,Virgin Islands National Park,Mammal,1,Chiroptera,Vespertilionidae,88741,180018,Active,Lasiurus ega,Southern Yellow Bat,,Probably Present
VIIS,Virgin Islands National Park,Mammal,1,Perissodactyla,Equidae,95037,180690,Active,Equus asinus,feral donkey,,Present
VIIS,Virgin Islands National Park,Mammal,1,Rodentia,Muridae,91762,180366,Active,Mus musculus,house mouse,,Present
VIIS,Virgin Islands National Park,Mammal,1,Rodentia,Muridae,91759,180363,Active,Rattus norvegicus,Norway rat,,Present
VIIS,Virgin Islands National Park,Mammal,1,Rodentia,Muridae,91758,180362,Active,Rattus rattus,black rat,,Present
VIIS,Virgin Islands National Park,Bird,2,Accipitriformes,Accipitridae,79512,175304,Active,Accipiter striatus,Sharp-shinned Hawk,,Present
VIIS,Virgin Islands National Park,Bird,2,Accipitriformes,Accipitridae,79563,175350,Active,Buteo jamaicensis,Red-tailed Hawk,,Present
VIIS,Virgin Islands National Park,Bird,2,Accipitriformes,Accipitridae,80455,175430,Active,Circus cyaneus,Northern Harrier,,Present
VIIS,Virgin Islands National Park,Bird,2,Accipitriformes,Pandionidae,81838,175590,Active,Pandion haliaetus,Osprey,,Present
VIIS,Virgin Islands National Park,Bird,2,Anseriformes,Anatidae,77782,175074,Active,Anas acuta,Northern Pintail,,Present
VIIS,Virgin Islands National Park,Bird,2,Anseriformes,Anatidae,77804,175094,Active,Anas americana,American Wigeon,,Present
VIIS,Virgin Islands National Park,Bird,2,Anseriformes,Anatidae,77786,175078,Active,Anas bahamensis,White-cheeked Pintail,,Present
VIIS,Virgin Islands National Park,Bird,2,Anseriformes,Anatidae,77806,175096,Active,Anas clypeata,Northern Shoveler,,Present
VIIS,Virgin Islands National Park,Bird,2,Anseriformes,Anatidae,77790,175081,Active,Anas crecca,Green-winged Teal,,Present
VIIS,Virgin Islands National Park,Bird,2,Anseriformes,Anatidae,77795,175086,Active,Anas discors,Blue-winged Teal,,Present
VIIS,Virgin Islands National Park,Bird,2,Anseriformes,Anatidae,78519,175134,Active,Aythya affinis,Lesser Scaup,,Present
VIIS,Virgin Islands National Park,Bird,2,Anseriformes,Anatidae,78512,175128,Active,Aythya collaris,Ring-necked Duck,,Present
VIIS,Virgin Islands National Park,Bird,2,Anseriformes,Anatidae,77753,175048,Active,Dendrocygna arborea,West Indian Whistling-Duck,,Present
VIIS,Virgin Islands National Park,Bird,2,Anseriformes,Anatidae,78573,175183,Active,Lophodytes cucullatus,Hooded Merganser,,Present
VIIS,Virgin Islands National Park,Bird,2,Anseriformes,Anatidae,78577,175187,Active,Mergus serrator,Red-breasted Merganser,,Present
VIIS,Virgin Islands National Park,Bird,2,Anseriformes,Anatidae,78564,175175,Active,Oxyura jamaicensis,Ruddy Duck,,Present
VIIS,Virgin Islands National Park,Bird,2,Apodiformes,Apodidae,83046,178001,Active,Chaetura pelagica,Chimney Swift,,Present
VIIS,Virgin Islands National Park,Bird,2,Apodiformes,Trochilidae,83933,178077,Active,Anthracothorax dominicus,Antillean Mango,,Present
VIIS,Virgin Islands National Park,Bird,2,Apodiformes,Trochilidae,83943,178086,Active,Eulampis holosericeus,Green-throated Carib,,Present
VIIS,Virgin Islands National Park,Bird,2,Apodiformes,Trochilidae,270376,555083,Active,Orthorhyncus cristatus,Antillean Crested Hummingbird,Orthorhynchus cristatus,Present
VIIS,Virgin Islands National Park,Bird,2,Caprimulgiformes,Caprimulgidae,82999,177960,Active,Caprimulgus carolinensis,Chuck-will's-widow,,Present
VIIS,Virgin Islands National Park,Bird,2,Caprimulgiformes,Caprimulgidae,83034,177992,Active,Chordeiles gundlachii,Antillean Nighthawk,,Present
VIIS,Virgin Islands National Park,Bird,2,Caprimulgiformes,Caprimulgidae,83019,177979,Active,Chordeiles minor,Common Nighthawk,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Charadriidae,77630,176506,Active,Charadrius semipalmatus,Semipalmated Plover,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Charadriidae,77646,176520,Active,Charadrius vociferus,Killdeer,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Charadriidae,77642,176517,Active,Charadrius wilsonia,Wilson's Plover,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Charadriidae,77694,176564,Active,Pluvialis dominica,"American Golden Plover, American Golden-Plover, Lesser Golden-Plover",,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Charadriidae,77697,176567,Active,Pluvialis squatarola,"Black-bellied Plover, Grey Plover",,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Haematopodidae,77592,176472,Active,Haematopus palliatus,American Oystercatcher,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Laridae,81864,176941,Active,Anous stolidus,Brown Noddy,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Laridae,81883,176959,Active,Chlidonias niger,Black Tern,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Laridae,81064,176824,Active,Larus argentatus,"European Herring Gull, Herring Gull",,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Laridae,81078,176837,Active,Larus atricilla,Laughing Gull,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Laridae,81071,176830,Active,Larus delawarensis,Ring-billed Gull,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Laridae,81076,176835,Active,Larus ridibundus,Black-headed Gull,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Laridae,81144,176897,Active,Sterna anaethetus,Bridled Tern,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Laridae,81174,176923,Active,Sterna antillarum,Least Tern,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Laridae,81138,176891,Active,Sterna dougallii,Roseate Tern,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Laridae,81141,176894,Active,Sterna fuscata,Sooty Tern,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Laridae,81134,176888,Active,Sterna hirundo,Common Tern,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Laridae,81173,176922,Active,Sterna maxima,Royal Tern,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Laridae,81177,176926,Active,Sterna nilotica,Gull-billed Tern,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Laridae,81137,176890,Active,Sterna paradisaea,Arctic Tern,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Laridae,81178,176927,Active,Sterna sandvicensis,Sandwich Tern,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Recurvirostridae,80285,176726,Active,Himantopus mexicanus,"Ae'o, Black-necked Stilt, Hawaiian Stilt",,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Scolopacidae,631809,726049,Active,Actitis macularius,Spotted Sandpiper,Actitis macularia,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Scolopacidae,77702,176571,Active,Arenaria interpres,Ruddy Turnstone,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Scolopacidae,79220,176610,Active,Bartramia longicauda,Upland Sandpiper,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Scolopacidae,79284,176669,Active,Calidris alba,Sanderling,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Scolopacidae,79276,176661,Active,Calidris alpina,Dunlin,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Scolopacidae,79255,176642,Active,Calidris canutus,Red Knot,Calidris canuta,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Scolopacidae,79268,176654,Active,Calidris fuscicollis,White-rumped Sandpiper,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Scolopacidae,266972,554145,Active,Calidris himantopus,Stilt Sandpiper,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Scolopacidae,79283,176668,Active,Calidris mauri,Western Sandpiper,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Scolopacidae,79267,176653,Active,Calidris melanotos,Pectoral Sandpiper,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Scolopacidae,79270,176656,Active,Calidris minutilla,Least Sandpiper,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Scolopacidae,79282,176667,Active,Calidris pusilla,Semipalmated Sandpiper,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Scolopacidae,79250,176638,Active,Catoptrophorus semipalmatus,Willet,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Scolopacidae,631807,726048,Active,Gallinago delicata,Common Snipe,Gallinago gallinago,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Scolopacidae,79291,176675,Active,Limnodromus griseus,Short-billed Dowitcher,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Scolopacidae,79206,176599,Active,Numenius phaeopus,"Eurasian Whimbrel, Whimbrel",,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Scolopacidae,79231,176620,Active,Tringa flavipes,Lesser Yellowlegs,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Scolopacidae,79229,176619,Active,Tringa melanoleuca,Greater Yellowlegs,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Scolopacidae,79225,176615,Active,Tringa solitaria,Solitary Sandpiper,,Present
VIIS,Virgin Islands National Park,Bird,2,Charadriiformes,Stercorariidae,80358,176792,Active,Stercorarius pomarinus,"Pomarine Jaeger, Pomarine Skua",,Present
VIIS,Virgin Islands National Park,Bird,2,Columbiformes,Columbidae,82677,177071,Active,Columba livia,"Common Pigeon, Rock Dove, Rock Pigeon",,Present
VIIS,Virgin Islands National Park,Bird,2,Columbiformes,Columbidae,82767,177152,Active,Columbina passerina,"Common Ground Dove, Common Ground-Dove",,Present
VIIS,Virgin Islands National Park,Bird,2,Columbiformes,Columbidae,83468,177180,Active,Geotrygon montana,Ruddy Quail-Dove,,Present
VIIS,Virgin Islands National Park,Bird,2,Columbiformes,Columbidae,83476,177188,Active,Geotrygon mystacea,Bridled Quail-Dove,,Present
VIIS,Virgin Islands National Park,Bird,2,Columbiformes,Columbidae,525785,676903,Active,Patagioenas leucocephala,White-crowned Pigeon,Columba leucocephala,Present
VIIS,Virgin Islands National Park,Bird,2,Columbiformes,Columbidae,525800,676910,Active,Patagioenas squamosa,Scaly-naped Pigeon,Columba squamosa,Present
VIIS,Virgin Islands National Park,Bird,2,Columbiformes,Columbidae,82733,177121,Active,Zenaida asiatica,White-winged Dove,,Present
VIIS,Virgin Islands National Park,Bird,2,Columbiformes,Columbidae,82729,177118,Active,Zenaida aurita,Zenaida Dove,,Present
VIIS,Virgin Islands National Park,Bird,2,Coraciiformes,Alcedinidae,83980,178119,Active,Ceryle alcyon,Belted Kingfisher,,Present
VIIS,Virgin Islands National Park,Bird,2,Cuculiformes,Cuculidae,89102,177831,Active,Coccyzus americanus,Yellow-billed Cuckoo,,Present
VIIS,Virgin Islands National Park,Bird,2,Cuculiformes,Cuculidae,89098,177828,Active,Coccyzus minor,Mangrove Cuckoo,,Present
VIIS,Virgin Islands National Park,Bird,2,Cuculiformes,Cuculidae,89109,177838,Active,Crotophaga ani,Smooth-billed Ani,,Present
VIIS,Virgin Islands National Park,Bird,2,Falconiformes,Falconidae,82533,175613,Active,Falco columbarius,Merlin,,Present
VIIS,Virgin Islands National Park,Bird,2,Falconiformes,Falconidae,81854,175604,Active,Falco peregrinus,Eurasian Peregrine Falcon,Falco peregrinus peregrinus,Present
VIIS,Virgin Islands National Park,Bird,2,Falconiformes,Falconidae,82543,175622,Active,Falco sparverius,American Kestrel,,Present
VIIS,Virgin Islands National Park,Bird,2,Galliformes,Numididae,86440,176126,Active,Numida meleagris,Helmeted Guineafowl,,Present
VIIS,Virgin Islands National Park,Bird,2,Galliformes,Phasianidae,85330,176086,Active,Gallus gallus,Red Junglefowl,,Present
VIIS,Virgin Islands National Park,Bird,2,Gruiformes,Rallidae,87290,176292,Active,Fulica americana,American Coot,,Present
VIIS,Virgin Islands National Park,Bird,2,Gruiformes,Rallidae,87293,176295,Active,Fulica caribaea,Caribbean Coot,,Present
VIIS,Virgin Islands National Park,Bird,2,Gruiformes,Rallidae,87281,176284,Active,Gallinula chloropus,Common Moorhen,,Present
VIIS,Virgin Islands National Park,Bird,2,Gruiformes,Rallidae,87235,176242,Active,Porzana carolina,Sora,,Present
VIIS,Virgin Islands National Park,Bird,2,Gruiformes,Rallidae,86532,176209,Active,Rallus longirostris,Clapper Rail,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Cardinalidae,628204,726198,Active,Passerina caerulea,Blue Grosbeak,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Cardinalidae,94257,179150,Active,Passerina cyanea,Indigo Bunting,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Cardinalidae,94244,179139,Active,Pheucticus ludovicianus,Rose-breasted Grosbeak,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Cardinalidae,88071,179883,Active,Piranga olivacea,Scarlet Tanager,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Cardinalidae,94273,179165,Active,Spiza americana,Dickcissel,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Hirundinidae,87409,178448,Active,Hirundo rustica,Barn Swallow,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Hirundinidae,87417,178455,Active,Petrochelidon pyrrhonota,Cliff Swallow,Hirundo pyrrhonota,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Hirundinidae,87434,178470,Active,Progne dominicensis,Caribbean Martin,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Hirundinidae,87396,178436,Active,Riparia riparia,Bank Swallow,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Hirundinidae,87404,178443,Active,Stelgidopteryx serripennis,Northern Rough-winged Swallow,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Hirundinidae,87391,178431,Active,Tachycineta bicolor,Tree Swallow,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Icteridae,93599,179032,Active,Dolichonyx oryzivorus,Bobolink,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Icteridae,93655,179083,Active,Icterus galbula,"Baltimore Oriole, Northern Oriole",,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Icteridae,93660,179088,Active,Icterus icterus,Troupial,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Icteridae,94220,179117,Active,Molothrus bonariensis,Shiny Cowbird,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Mimidae,90011,178656,Active,Margarops fuscatus,Pearly-eyed Thrasher,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Mimidae,88394,178620,Active,Mimus polyglottos,Northern Mockingbird,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,92645,178888,Active,Dendroica caerulescens,Black-throated Blue Warbler,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,92673,178912,Active,Dendroica castanea,Bay-breasted Warbler,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,92649,178891,Active,Dendroica coronata,Yellow-rumped Warbler,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,92679,178918,Active,Dendroica discolor,Prairie Warbler,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,92665,178905,Active,Dendroica dominica,Yellow-throated Warbler,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,92664,178904,Active,Dendroica fusca,Blackburnian Warbler,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,92643,178886,Active,Dendroica magnolia,Magnolia Warbler,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,92683,178921,Active,Dendroica palmarum,Palm Warbler,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,92672,178911,Active,Dendroica pensylvanica,Chestnut-sided Warbler,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,92634,178878,Active,Dendroica petechia,"American Yellow Warbler, Yellow Warbler",,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,92674,178913,Active,Dendroica striata,Blackpoll Warbler,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,92644,178887,Active,Dendroica tigrina,Cape May Warbler,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,92656,178898,Active,Dendroica virens,Black-throated Green Warbler,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,92708,178944,Active,Geothlypis trichas,Common Yellowthroat,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,628198,726195,Active,Helmitheros vermivorum,Worm-eating Warbler,Helmitheros vermivorus,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,91016,178848,Active,Limnothlypis swainsonii,Swainson's Warbler,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,91012,178844,Active,Mniotilta varia,Black-and-white Warbler,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,92700,178937,Active,Oporornis formosus,Kentucky Warbler,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,92623,178868,Active,Parula americana,Northern Parula,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,91014,178846,Active,Protonotaria citrea,Prothonotary Warbler,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,628220,726205,Active,Seiurus aurocapilla,Ovenbird,Seiurus aurocapillus,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,92698,178935,Active,Seiurus motacilla,Louisiana Waterthrush,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,92694,178931,Active,Seiurus noveboracensis,Northern Waterthrush,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,92746,178979,Active,Setophaga ruticilla,American Redstart,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,91021,178852,Active,Vermivora chrysoptera,Golden-winged Warbler,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,91024,178855,Active,Vermivora peregrina,Tennessee Warbler,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,91022,178853,Active,Vermivora pinus,Blue-winged Warbler,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Parulidae,92739,178972,Active,Wilsonia citrina,Hooded Warbler,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Passeridae,86194,179628,Active,Passer domesticus,House Sparrow,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Thraupidae,88091,179900,Active,Coereba flaveola,Bananaquit,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Thraupidae,85708,179550,Active,Loxigilla noctis,Lesser Antillean Bullfinch,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Thraupidae,94268,179160,Active,Tiaris bicolor,Black-faced Grassquit,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Turdidae,87177,179796,Active,Catharus fuscescens,Veery,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Tyrannidae,87334,178380,Active,Elaenia martinica,Caribbean Elaenia,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Tyrannidae,85810,178326,Active,Myiarchus antillarum,Puerto Rican Flycatcher,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Tyrannidae,85759,178280,Active,Tyrannus dominicensis,"Gray Kingbird, Grey Kingbird",,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Vireonidae,93581,179016,Active,Vireo altiloquus,Black-whiskered Vireo,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Vireonidae,93573,179009,Active,Vireo flavifrons,Yellow-throated Vireo,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Vireonidae,93552,178991,Active,Vireo griseus,White-eyed Vireo,,Present
VIIS,Virgin Islands National Park,Bird,2,Passeriformes,Vireonidae,93587,179021,Active,Vireo olivaceus,Red-eyed Vireo,,Present
VIIS,Virgin Islands National Park,Bird,2,Pelecaniformes,Ardeidae,266951,554135,Active,Ardea alba,Great Egret,Casmerodius albus,Present
VIIS,Virgin Islands National Park,Bird,2,Pelecaniformes,Ardeidae,84416,174773,Active,Ardea herodias,Great Blue Heron,,Present
VIIS,Virgin Islands National Park,Bird,2,Pelecaniformes,Ardeidae,84508,174856,Active,Botaurus lentiginosus,American Bittern,,Present
VIIS,Virgin Islands National Park,Bird,2,Pelecaniformes,Ardeidae,84450,174803,Active,Bubulcus ibis,Cattle Egret,,Present
VIIS,Virgin Islands National Park,Bird,2,Pelecaniformes,Ardeidae,84438,174793,Active,Butorides virescens,Green Heron,Butorides striatus,Present
VIIS,Virgin Islands National Park,Bird,2,Pelecaniformes,Ardeidae,84476,174827,Active,Egretta caerulea,Little Blue Heron,,Present
VIIS,Virgin Islands National Park,Bird,2,Pelecaniformes,Ardeidae,84473,174824,Active,Egretta rufescens,Reddish Egret,,Present
VIIS,Virgin Islands National Park,Bird,2,Pelecaniformes,Ardeidae,84461,174813,Active,Egretta thula,Snowy Egret,,Present
VIIS,Virgin Islands National Park,Bird,2,Pelecaniformes,Ardeidae,84475,174826,Active,Egretta tricolor,Tricolored Heron,,Present
VIIS,Virgin Islands National Park,Bird,2,Pelecaniformes,Ardeidae,84497,174846,Active,Ixobrychus exilis,Least Bittern,,Present
VIIS,Virgin Islands National Park,Bird,2,Pelecaniformes,Ardeidae,84493,174842,Active,Nyctanassa violacea,"Yellow-crowned Night Heron, Yellow-crowned Night-Heron",,Present
VIIS,Virgin Islands National Park,Bird,2,Pelecaniformes,Ardeidae,84482,174832,Active,Nycticorax nycticorax,Black-crowned Night-Heron,,Present
VIIS,Virgin Islands National Park,Bird,2,Pelecaniformes,Pelecanidae,83383,174685,Active,Pelecanus occidentalis,Brown Pelican,,Present
VIIS,Virgin Islands National Park,Bird,2,Pelecaniformes,Threskiornithidae,85519,174924,Active,Plegadis falcinellus,Glossy Ibis,,Present
VIIS,Virgin Islands National Park,Bird,2,Phaethontiformes,Phaethontidae,83370,174673,Active,Phaethon aethereus,Red-billed Tropicbird,,Present
VIIS,Virgin Islands National Park,Bird,2,Phaethontiformes,Phaethontidae,83373,174676,Active,Phaethon lepturus,White-tailed Tropicbird,,Present
VIIS,Virgin Islands National Park,Bird,2,Piciformes,Picidae,84874,178202,Active,Sphyrapicus varius,Yellow-bellied Sapsucker,,Present
VIIS,Virgin Islands National Park,Bird,2,Podicipediformes,Podicipedidae,81712,174505,Active,Podilymbus podiceps,Pied-billed Grebe,,Present
VIIS,Virgin Islands National Park,Bird,2,Podicipediformes,Podicipedidae,81715,174508,Active,Tachybaptus dominicus,Least Grebe,,Present
VIIS,Virgin Islands National Park,Bird,2,Procellariiformes,Hydrobatidae,83345,174650,Active,Oceanites oceanicus,"Wilson's Storm Petrel, Wilson's Storm-Petrel",,Present
VIIS,Virgin Islands National Park,Bird,2,Procellariiformes,Hydrobatidae,82517,174628,Active,Oceanodroma leucorhoa,"Leach's Storm Petrel, Leach's Storm-Petrel",,Present
VIIS,Virgin Islands National Park,Bird,2,Procellariiformes,Procellariidae,82429,174549,Active,Puffinus gravis,Greater Shearwater,,Present
VIIS,Virgin Islands National Park,Bird,2,Procellariiformes,Procellariidae,82443,174561,Active,Puffinus lherminieri,Audubon's Shearwater,,Present
VIIS,Virgin Islands National Park,Bird,2,Psittaciformes,Psittacidae,87630,177688,Active,Aratinga pertinax,Brown-throated Parakeet,,Probably Present
VIIS,Virgin Islands National Park,Bird,2,Strigiformes,Strigidae,543942,686678,Active,Megascops nudipes,Puerto Rican Screech-Owl,Otus nudipes,Present
VIIS,Virgin Islands National Park,Bird,2,Suliformes,Fregatidae,84405,174763,Active,Fregata magnificens,Magnificent Frigatebird,,Present
VIIS,Virgin Islands National Park,Bird,2,Suliformes,Phalacrocoracidae,83419,174717,Active,Phalacrocorax auritus,Double-crested Cormorant,,Present
VIIS,Virgin Islands National Park,Bird,2,Suliformes,Sulidae,83398,174699,Active,Sula dactylatra,Masked Booby,,Present
VIIS,Virgin Islands National Park,Bird,2,Suliformes,Sulidae,83405,174704,Active,Sula leucogaster,Brown Booby,,Present
VIIS,Virgin Islands National Park,Bird,2,Suliformes,Sulidae,83408,174707,Active,Sula sula,Red-footed Booby,,Present
VIIS,Virgin Islands National Park,Reptile,3,Squamata,Amphisbaenidae,118434,209631,Active,Amphisbaena fenestrata,"Cope's Worm Lizard, Virgin Islands Worm Lizard",,Present
VIIS,Virgin Islands National Park,Reptile,3,Squamata,Colubridae,79764,174199,Active,Alsophis portoricensis,Puerto Rican Racer,,Present
VIIS,Virgin Islands National Park,Reptile,3,Squamata,Colubridae,79771,174204,Active,Arrhyton exiguum,Puerto Rican Garden Snake,,Present
VIIS,Virgin Islands National Park,Reptile,3,Squamata,Dactyloidae,77541,173887,Active,Anolis cristatellus,"Common Puerto Rican Anole, Crested Anole, Puerto Rican Crested Anole",,Present
VIIS,Virgin Islands National Park,Reptile,3,Squamata,Dactyloidae,77558,173901,Active,Anolis pulchellus,"Common Grass Anole, Puerto Rican Anole, Puerto Rican Bush Anole, Snake Anole",,Present
VIIS,Virgin Islands National Park,Reptile,3,Squamata,Dactyloidae,77561,173904,Active,Anolis stratulus,"Banded Anole, Barred Anole, Spotted Anole, St. Thomas Anole",,Present
