Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,141954,41638,Active,Danthonia intermedia,mountain wild oatgrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,141952,41636,Active,Danthonia unispicata,few-flowered wild oatgrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,178357,512181,Active,Deschampsia atropurpurea,Mountain Hairgrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,152411,502001,Active,Deschampsia cespitosa,Tufted hairgrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,198732,523960,Active,Deschampsia cespitosa ssp. cespitosa,tufted hairgrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,143627,40593,Active,Deschampsia danthonioides,annual hairgrass,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,143628,40594,Active,Deschampsia elongata,slender hairgrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,156044,502264,Active,Elymus elymoides,squirreltail,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,203128,525113,Active,Elymus elymoides ssp. elymoides,Bottle brush squirreltail,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,144548,40684,Active,Elymus glaucus,"blue wild rye, blue wildrye",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,200359,524031,Active,Elymus glaucus ssp. glaucus,western or blue wild ryegrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,178082,512839,Active,Elymus repens,Quackgrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,156082,502282,Active,Elymus trachycaulus,"slender wheatgrass, slender wild rye",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,200380,524041,Active,Elymus trachycaulus ssp. trachycaulus,awned or bearded wheatgrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,156046,502265,Active,Elymus X hansenii,Hansen's squirreltail,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,145655,40816,Active,Festuca idahoensis,Idaho fescue,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,145660,40820,Active,Festuca occidentalis,western fescue,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,145642,40804,Active,Festuca ovina,sheep fescue,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,145632,40796,Active,Festuca rubra,"ravine fescue, red fescue",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,205640,524876,Active,Festuca rubra ssp. commutata,Chewing's fescue,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,145633,40797,Active,Festuca rubra ssp. rubra,red fescue,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,145666,40826,Active,Festuca subulata,Nodding fescue,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,159921,502613,Active,Festuca trachyphylla,hard fescue,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,145645,40807,Active,Festuca viridula,mountain bunchgrass,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,145683,40841,Active,Glyceria borealis,Northern Mannagrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,145685,40843,Active,Glyceria elata,"Tall mannagrass, tall or fowl mannagrass",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,143335,41773,Active,Holcus lanatus,velvetgrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,146265,40875,Active,Hordeum brachyantherum,meadow barley,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,146285,40893,Active,Lolium perenne,English or perennial rye-grass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,144107,41850,Active,Melica aristata,awned or bearded melic,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,144112,41855,Active,Melica harfordii,Harford's melic,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,144104,41848,Active,Melica subulata,Alaska onion grass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,144144,41884,Active,Muhlenbergia andina,foxtail or hairy muhly,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,144176,41912,Active,Muhlenbergia filiformis,"Pullup muhly, slender muhly",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,139359,41335,Active,Phalaris arundinacea,Reed canarygrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,147309,41063,Active,Phleum alpinum,alpine Timothy,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,147308,41062,Active,Phleum pratense,Timothy (cultivated),,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,145126,42031,Active,Pleuropogon refractus,nodding semaphore,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,148055,41107,Active,Poa annua,Annual bluegrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,148062,41113,Active,Poa bolanderi,Bolander's bluegrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,148065,41116,Active,Poa bulbosa,bulbous bluegrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,147330,41082,Active,Poa compressa,Canada bluegrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,205863,526422,Active,Poa cusickii ssp. purpurascens,Cusicks' purple bluegrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,205227,524541,Active,Poa fendleriana ssp. fendleriana,Cusick's bluegrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,148093,41141,Active,Poa leptocoma,bog bluegrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,147336,41088,Active,Poa pratensis,Kentucky bluegrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,206563,526432,Active,Poa pratensis ssp. irrigata,Spreading bluegrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,147354,41103,Active,Poa secunda,"big bluegrass, Sandberg bluegrass, Sandberg's bluegrass",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,206567,526434,Active,Poa secunda ssp. juncifolia,Big bluegrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,156564,-502730,Inactive,Poa secunda ssp. secunda,"Merrill's bluegrass, one-sided bluegrass",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,874561,798583,Active,Poa stenantha var. stenantha,Trinius bluegrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,171404,508133,Active,Poa wheeleri,pinegrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,192060,519275,Active,Podagrostis humilis,"Alpine bentgrass, mountain bent",Agrostis humilis,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,192062,519276,Active,Podagrostis thurberiana,Thurber's bentgrass,Agrostis thurberiana,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,235247,539353,Active,Puccinellia pauciflora var. microtheca,Weak Alkaligrass,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,881117,784875,Active,Schedonorus arundinaceus,"Alta fescue, coarse fescue, reed fescue, tall fescue",Festuca arundinacea,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,202189,522540,Active,Thinopyrum intermedium,Pubescent wheatgrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,162534,505538,Active,Torreyochloa erecta,few-flowered mannagrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,215311,531133,Active,Torreyochloa pallida var. pauciflora,weak alkaligrass or mannagrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,204144,522927,Active,Trisetum canescens,tall trisetum,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,139324,41303,Active,Trisetum cernuum,nodding trisetum,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,139313,41294,Active,Trisetum spicatum,spike trisetum,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,139334,41312,Active,Trisetum wolfii,"wolf trisetum, Wolf's trisetum",,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,146727,42237,Active,Triticum aestivum,Wheat,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Poaceae,146744,42252,Active,Vahlodea atropurpurea,mountain hairgrass,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Typhaceae,147651,42318,Active,Sparganium angustifolium,narrow-leaved bur-reed,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Typhaceae,168345,507177,Active,Sparganium natans,small bur-reed,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Polypodiales,Dennstaedtiaceae,217047,529922,Active,Pteridium aquilinum var. pubescens,western bracken fern,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,81059,17682,Active,Polystichum imbricans ssp. imbricans,imbricate sword fern,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,81103,17686,Active,Polystichum lonchitis,holly fern,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,158663,504530,Active,Polystichum munitum,sword fern,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,81136,17689,Active,Polystichum scopulinum,"rock sword fern, shield fern",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Polypodiales,Pteridaceae,91244,181788,Active,Adiantum aleuticum,"five-finger fern, maidenhair fern",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Polypodiales,Pteridaceae,82340,17332,Active,Aspidotis densa,Indian's dream,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Polypodiales,Pteridaceae,81639,17444,Active,Cheilanthes gracillima,lace fern,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Polypodiales,Pteridaceae,82497,17461,Active,Cryptogramma acrostichoides,American parsley fern,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Polypodiales,Pteridaceae,154145,501830,Active,Cryptogramma cascadensis,Cascade parsely fern,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Polypodiales,Pteridaceae,76730,17642,Active,Pellaea brachyptera,Sierra cliff brake,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,78996,17411,Active,Athyrium distentifolium var. americanum,Alpine lady fern,Athyrium americanum,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,79018,17413,Active,Athyrium filix-femina,"common ladyfern, ladyfern, subarctic ladyfern",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,217938,532449,Active,Athyrium filix-femina var. cyclosorum,lady fern,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,84468,17482,Active,Cystopteris fragilis,fragile fern,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,204608,524835,Active,Woodsia scopulina ssp. scopulina,Rocky Mountain woodsia,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Berberidaceae,94969,18813,Active,Achlys triphylla,"deer foot, Vanilla Leaf, vanillaleaf",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Berberidaceae,886323,895160,Active,Achlys triphylla ssp. triphylla,"Vanillaleaf, sweet after death, deerfoot",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Berberidaceae,96032,18825,Active,Berberis nervosa,Cascade Oregon grape,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Berberidaceae,96482,18830,Active,Berberis piperiana,Piper's barberry,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Berberidaceae,104800,195030,Active,Mahonia aquifolium,Piper's Oregon-grape,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Berberidaceae,104806,195036,Active,Mahonia nervosa,Cascade Oregongrape,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Berberidaceae,104814,195043,Active,Mahonia piperiana,,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Berberidaceae,98598,18853,Active,Vancouveria hexandra,white inside-out flower,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Papaveraceae,95543,18947,Active,Dicentra formosa,"Bleeding Heart, Pacific bleedingheart",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Papaveraceae,95554,18948,Active,Dicentra formosa ssp. formosa,Bleedingheart,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Papaveraceae,95610,18953,Active,Dicentra uniflora,Steer's Head,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,203994,525135,Active,Aconitum columbianum ssp. viviparum,Howell's aconite,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,95198,18723,Active,Actaea rubra,Western red baneberry,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,92008,181882,Active,Actaea rubra ssp. arguta,western red baneberry,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,89553,18439,Active,Anemone deltoidea,"Columbia windflower, common windflower, threeleaf, western white anemone",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,742854,-9785959,Inactive,Anemone drummondii var. drummondii,,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,90394,18443,Active,Anemone lyallii,Lyall's anemone,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,171038,508852,Active,Anemone occidentalis,"Western Anemone, Western Windflower, Windflower",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,91987,181863,Active,Anemone oregana var. oregana,Blue windflower,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,96289,18738,Active,Aquilegia formosa,"Columbine, red or Sitka columbine, Sitka Columbine, Western Columbine",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,91059,18455,Active,Caltha leptosepala,Marshmarigold,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,201962,523727,Active,Caltha leptosepala ssp. howellii,"broadlvd marsh marigold, twin-flowered marsh marigold, white",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,91092,18458,Active,Delphinium glaucum,"mountain larkspur, tall or pale larkspur",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,92831,18483,Active,Delphinium nuttallianum,"dwarf larkspur, meadow larkspur, slim larkspur, upland larkspur",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,292998,566544,Active,Ranunculus aquatilis var. diffusus,Water buttercup,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,217821,529965,Active,Ranunculus eschscholtzii var. eschscholtzii,Subalpine buttercup,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,96913,18604,Active,Ranunculus flammula,Creeping buttercup,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,96946,18607,Active,Ranunculus gormanii,Gorman's Buttercup,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,98553,18632,Active,Ranunculus occidentalis,Western Buttercup,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,217859,529983,Active,Ranunculus trichophyllus var. trichophyllus,"water crowfoot, white water buttercup",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,89785,18652,Active,Ranunculus uncinatus,Little buttercup,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,104754,194990,Active,Ranunculus uncinatus var. parviflorus,little buttercup,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,91530,18679,Active,Thalictrum sparsiflorum,Few-flowered Meadow Rue,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rhamnaceae,124297,28479,Active,Ceanothus integerrimus,"California Lilac, deerbrush",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rhamnaceae,1048223,,Active,Ceanothus prostratus var. prostratus,Mahala mat,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rhamnaceae,220092,531454,Active,Ceanothus velutinus var. velutinus,Tobacco brush,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rhamnaceae,165738,506987,Active,Frangula purshiana,"cascara, chittam bark",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rhamnaceae,124813,28582,Active,Rhamnus purshiana,Cascara,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,92977,182036,Active,Amelanchier alnifolia var. semiintegrifolia,western serviceberry,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,129597,25121,Active,Amelanchier utahensis,Utah serviceberry,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,155907,501615,Active,Comarum palustre,purple or marsh cinquefoil,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,837878,836713,Active,Drymocallis ashlandica,Aslhand cinquefoil,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,872930,837496,Active,Drymocallis glandulosa var. reflexa,Montana sticky cinquefoil,Potentilla glandulosa ssp. reflexa,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,872644,837462,Active,Drymocallis lactea var. lactea,Nevada cinquefoil,Potentilla glandulosa ssp. nevadensis,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,1048224,,Active,Fragaria cascadensis,Cascade strawberry,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,126259,24637,Active,Fragaria vesca ssp. bracteata,"Woodland strawberry, woods strawberry",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,126266,24643,Active,Fragaria virginiana ssp. platypetala,"mountain strawberry, Strawberry",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,212353,528245,Active,Geum macrophyllum var. perincisum,Rydberg's largeleaf avens,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,872641,837459,Active,Holodiscus discolor var. discolor,Ocean spray,Holodiscus discolor var. glabrescens,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,228893,536226,Active,Holodiscus microphyllus var. glabrescens,Bush ocean spray,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,119444,25199,Active,Horkelia fusca ssp. parviflora,Small flowered horkelia,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,162941,503568,Active,Luetkea pectinata,"Cut-leaved Luetkea, partridgefoot",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,127000,24703,Active,Potentilla drummondii,Drummond's Cinquefoil,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,127006,24709,Active,Potentilla flabellifolia,"fan-leaf cinquefoil, Fan-leaved Five-finger",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,220098,531457,Active,Potentilla gracilis var. fastigiata,Slender cinquefoil,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,127030,24730,Active,Potentilla norvegica,"Norwegian cinquefoil,",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,837865,836700,Active,Poteridium occidentale,"Annual burnet, western burnet",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,215978,529873,Active,Prunus emarginata var. mollis,Bitter cherry,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,120348,25290,Active,Purshia tridentata,"Antelope Brush, Bitter Brush",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,127927,24819,Active,Rosa canina,Dog rose,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,214768,530115,Active,Rosa gymnocarpa var. gymnocarpa,"Little wild rose, naked hip rose",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,215629,530129,Active,Rosa woodsii var. ultramontana,pearhip or interior rose,Rosa woodsii ssp. ultramontana,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,128889,24964,Active,Rubus lasiococcus,"Creeping Raspberry, Dwarf Bramble",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,128893,24968,Active,Rubus leucodermis,"black raspberry, blackcap, Raspberry, Western Raspberry",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,128920,24992,Active,Rubus nivalis,snow dwarf bramble,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,128937,25007,Active,Rubus parviflorus,"thimbleberry, Thimble-berry",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,129543,25073,Active,Rubus ursinus,Pacific blackberry,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,120368,25308,Active,Sibbaldia procumbens,Creeping sibbaldia,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,120383,25321,Active,Sorbus californica,California mountain ash,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,120388,25326,Active,Sorbus scopulina,Rocky Mountain mountain ash,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,216694,530497,Active,Sorbus scopulina var. cascadensis,Cascade mountain ash,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,216698,530499,Active,Sorbus sitchensis var. grayi,Sitka Mountain Ash,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,217697,530517,Active,Spiraea douglasii var. douglasii,Douglas spiraea,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,217699,530518,Active,Spiraea douglasii var. menziesii,"Menzie's spiraea, Menzies' spiraea",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,164776,505337,Active,Spiraea splendens,Subalpine spiraea,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,217706,530521,Active,Spiraea splendens var. splendens,subalpine spiraea,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Rosaceae,743931,-9786175,Inactive,Spiraea X hitchcockii,Hitchcock's spiraea,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Rosales,Urticaceae,203961,524787,Active,Urtica dioica ssp. holosericea,Hoary nettle,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Santalales,Santalaceae,131312,27887,Active,Arceuthobium americanum,"American dwarf mistletoe, lodgepole pine dwarf mistletoe",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Santalales,Santalaceae,131316,27890,Active,Arceuthobium campylopodum,western dwarf mistletoe,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Santalales,Santalaceae,91861,184678,Active,Arceuthobium cyanocarpum,limber pine dwarf mistletoe,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Santalales,Santalaceae,131318,27892,Active,Arceuthobium douglasii,Douglas fir dwarf mistletoe,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Santalales,Santalaceae,204065,525169,Active,Arceuthobium tsugense ssp. mertensianae,hemlock dwarf mistletoe,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Sapindales,Sapindaceae,126732,28742,Active,Acer glabrum,Mountain Maple,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Sapindales,Sapindaceae,85569,183678,Active,Acer glabrum var. douglasii,Douglas maple,Acer glabrum ssp. douglasii,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Sapindales,Sapindaceae,126733,28743,Active,Acer glabrum var. glabrum,Mountain maple,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Sapindales,Sapindaceae,85574,183682,Active,Acer glabrum var. torreyi,"mountain maple, Torrey's maple",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Sapindales,Sapindaceae,126738,28748,Active,Acer macrophyllum,Big-leaf Maple,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Saxifragales,Crassulaceae,180740,514210,Active,Gormania watsonii,Gorman's Stonecrop,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Saxifragales,Crassulaceae,122514,24151,Active,Sedum oregonense,Creamy stonecrop,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Saxifragales,Crassulaceae,122533,24169,Active,Sedum spathulifolium,Stone Crop,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,124449,24453,Active,Ribes binominatum,Siskiyou Gooseberry,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,213792,530046,Active,Ribes cereum var. cereum,Wax currant,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,213798,530049,Active,Ribes cruentum var. cruentum,shinyleaf or Sierra gooseberry,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,125265,24465,Active,Ribes erythrocarpum,Crater Lake Currant,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,125274,24473,Active,Ribes inerme,white stem gooseberry,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,214643,530056,Active,Ribes inerme var. inerme,Whitestem gooseberry,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,125277,24476,Active,Ribes lacustre,"Prickly Currant, swamp black gooseberry, Swamp Gooseberry",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,125282,24480,Active,Ribes lobbii,"gummy gooseberry, Lobb's gooseberry",,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,125299,24496,Active,Ribes roezlii,Sierra gooseberry,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Saxifragales,Grossulariaceae,234222,539647,Active,Ribes roezlii var. cruentum,shinyleaf currant,,Present
