Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
CUVA,Cuyahoga Valley National Park,Bird,2,Galliformes,Phasianidae,83131,175790,Active,Bonasa umbellus,Ruffed Grouse,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Galliformes,Phasianidae,86451,176136,Active,Meleagris gallopavo,Wild Turkey,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Galliformes,Phasianidae,84328,175905,Active,Phasianus colchicus,Ring-necked Pheasant,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Gaviiformes,Gaviidae,81671,174469,Active,Gavia immer,common loon,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Gruiformes,Gruidae,86496,176177,Active,Grus canadensis,sandhill crane,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Gruiformes,Rallidae,87290,176292,Active,Fulica americana,American Coot,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Gruiformes,Rallidae,87281,176284,Active,Gallinula chloropus,Common Moorhen,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Gruiformes,Rallidae,87235,176242,Active,Porzana carolina,Sora,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Gruiformes,Rallidae,87212,176221,Active,Rallus limicola,Virginia Rail,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Alaudidae,264079,554256,Active,Eremophila alpestris,Horned Lark,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Bombycillidae,88296,178532,Active,Bombycilla cedrorum,Cedar Waxwing,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Bombycillidae,88292,178529,Active,Bombycilla garrulus,bohemian waxwing,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Calcariidae,85681,179526,Active,Calcarius lapponicus,lapland longspur,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Calcariidae,85688,179532,Active,Plectrophenax nivalis,snow bunting,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Cardinalidae,94228,179124,Active,Cardinalis cardinalis,Northern Cardinal,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Cardinalidae,94257,179150,Active,Passerina cyanea,Indigo Bunting,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Cardinalidae,94244,179139,Active,Pheucticus ludovicianus,Rose-breasted Grosbeak,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Cardinalidae,88071,179883,Active,Piranga olivacea,Scarlet Tanager,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Cardinalidae,88076,179888,Active,Piranga rubra,summer tanager,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Cardinalidae,94273,179165,Active,Spiza americana,dickcissel,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Certhiidae,90967,178803,Active,Certhia americana,Brown Creeper,Certhia familiaris,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Corvidae,87106,179731,Active,Corvus brachyrhynchos,American Crow,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Corvidae,86252,179680,Active,Cyanocitta cristata,Blue Jay,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Fringillidae,95280,179230,Active,Carduelis flammea,common redpoll,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Fringillidae,95283,179233,Active,Carduelis pinus,Pine Siskin,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Fringillidae,95286,179236,Active,Carduelis tristis,American Goldfinch,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Fringillidae,94302,179191,Active,Carpodacus mexicanus,House Finch,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Fringillidae,94296,179186,Active,Carpodacus purpureus,Purple Finch,,Present
CUVA,Cuyahoga Valley National Park,Bird,2,Passeriformes,Fringillidae,94282,179173,Active,Coccothraustes vespertinus,Evening Grosbeak,,Present
