Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Caryophyllales,Polygonaceae,119584,20891,Active,Polygonum douglasii,Douglas' knotweed,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Caryophyllales,Polygonaceae,117912,20861,Active,Polygonum pensylvanicum,"Pennsylvania knotweed, Pennsylvania smartweed, pinkweed, pinweed",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Caryophyllales,Polygonaceae,117945,20864,Active,Polygonum viviparum,"alpine bistort, serpent-grass, viviparous bistort",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Caryophyllales,Polygonaceae,115834,20934,Active,Rumex acetosella,Bitter Dock,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Caryophyllales,Polygonaceae,119118,20965,Active,Rumex maritimus,"bristle dock, golden dock",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Caryophyllales,Polygonaceae,216462,530197,Active,Rumex salicifolius var. mexicanus,"Mexican dock, trianglevalve dock, willow dock",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Caryophyllales,Polygonaceae,119135,20980,Active,Rumex venosus,Wild Begonia,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Caryophyllales,Portulacaceae,113912,20431,Active,Portulaca halimoides,"silkcotton purslane, silk-cotton purslane, sinkerleaf purslane",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Caryophyllales,Portulacaceae,113142,20422,Active,Portulaca oleracea,Common Purslane; Verdolagas,,Probably Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Caryophyllales,Sarcobataceae,116621,20707,Active,Sarcobatus vermiculatus,Black Greasewood; Chico,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ceratophyllales,Ceratophyllaceae,87829,18403,Active,Ceratophyllum demersum,Hornwort,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Cornales,Cornaceae,155953,501637,Active,Cornus sericea,Red Osier Dogwood,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Cornales,Hydrangeaceae,124366,24379,Active,Jamesia americana,Waxflower,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Cornales,Loasaceae,159653,503757,Active,Mentzelia albicaulis,"white blazingstar, whitestem blazingstar, whitestem stickleaf, white-stemmed evening-star",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Cornales,Loasaceae,214492,529149,Active,Mentzelia multiflora var. multiflora,"Adonis blazingstar, Adonis stickleaf, desert blazingstar, manyflowered mentzelia",Mentzelia multiflora,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Dipsacales,Adoxaceae,218049,531321,Active,Sambucus racemosa var. racemosa,"bunchberry elder, red elderberry",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Dipsacales,Caprifoliaceae,131683,35297,Active,Lonicera involucrata,"bearberry honeysuckle, twinberry honeysuckle",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Dipsacales,Caprifoliaceae,211331,528896,Active,Lonicera involucrata var. involucrata,twinberry honeysuckle,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Dipsacales,Caprifoliaceae,131729,35338,Active,Symphoricarpos oreophilus,Mountain Snowberry,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Dipsacales,Caprifoliaceae,131733,35341,Active,Symphoricarpos rotundifolius,Round-leaf Snowberry,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Dipsacales,Valerianaceae,131745,35352,Active,Valeriana acutiloba,"cordilleran valerian, sharpleaf valerian",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Dipsacales,Valerianaceae,131744,35351,Active,Valeriana capitata,Valerian,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Equisetales,Equisetaceae,79672,17152,Active,Equisetum arvense,Field Horsetail,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Equisetales,Equisetaceae,79716,17156,Active,Equisetum laevigatum,"horsetail, smooth horsetail, smooth scouringrush, smooth scouring-rush",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ericales,Ericaceae,161413,503869,Active,Moneses uniflora,"one-flowered shinleaf, one-flowered wintergreen, single delight, woodnymph",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ericales,Ericaceae,157180,504066,Active,Orthilia secunda,"one-sided wintergreen, sidebells wintergreen",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ericales,Polemoniaceae,139862,31150,Active,Gilia leptomeria,"sand gilia, sand gily-flower, slender gilia",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ericales,Polemoniaceae,139881,31168,Active,Gilia pinnatifida,Pinnate-leaf Gilia,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ericales,Polemoniaceae,126972,31192,Active,Ipomopsis aggregata,Scarlet Gilia; Skyrocket Gilia,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ericales,Polemoniaceae,126973,31193,Active,Ipomopsis aggregata ssp. aggregata,"scarlet gilia, skyrocket gilia",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ericales,Polemoniaceae,202844,524182,Active,Ipomopsis longiflora ssp. longiflora,"flaxflowered gilia, flaxflowered ipomopsis, white-flower skyrocket, whiteflowered gilia",Ipomopsis longiflora,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ericales,Polemoniaceae,127549,31233,Active,Leptodactylon pungens,Prickly Gilia,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ericales,Polemoniaceae,161713,504314,Active,Phlox condensata,dwarf phlox,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ericales,Polemoniaceae,138912,31012,Active,Polemonium foliosissimum,Leafy Jacob's Ladder,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ericales,Polemoniaceae,205243,524549,Active,Polemonium pulcherrimum ssp. delicatum,"beautiful Jacob's-ladder, skunkweed Jacob's-ladder",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ericales,Polemoniaceae,138926,31025,Active,Polemonium viscosum,"sticky Jacob's-ladder, sticky polemonium",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ericales,Primulaceae,121068,23935,Active,Androsace septentrionalis,Rock Jasmine,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ericales,Primulaceae,121079,23945,Active,Dodecatheon pulchellum,Southern Shooting Star,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ericales,Primulaceae,121080,23946,Active,Dodecatheon pulchellum ssp. pulchellum,darkthroat shootingstar,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Ericales,Primulaceae,121656,23982,Active,Glaux maritima,sea-milkwort,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,121414,25405,Active,Astragalus agrestis,"cock's-head, field milkvetch, purple milkvetch",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,121400,25393,Active,Astragalus alpinus,alpine milkvetch,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,121471,25457,Active,Astragalus ceramicus,Painted Pod; Grass-leaf Loco,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,121876,26719,Active,Glycyrrhiza lepidota,Wild Liquorices,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,162956,503575,Active,Lupinus argenteus,Silver Lupine,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,125654,26099,Active,Lupinus pusillus,Low Lupine,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,126514,26150,Active,Melilotus officinalis,Yellow Sweet Clover,Melilotus alba,Probably Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,126532,26167,Active,Oxytropis deflexa,Pendant Pod Loco,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,126541,26175,Active,Oxytropis lambertii,Colorado Loco,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,126549,26182,Active,Oxytropis sericea,White Loco,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,159874,504645,Active,Psoralidium lanceolatum,"dune scurfpea, lemon scurfpea, wild lemonweed",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,166418,508157,Active,Thermopsis divaricarpa,Golden Banner; Golden Pea,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,166420,508158,Active,Thermopsis montana,Golden Banner,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,127275,26236,Active,Trifolium dasyphyllum,"alpine clover, Uinta clover, whiproot clover",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,127361,26313,Active,Trifolium pratense,Red Clover,,Probably Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,126576,26206,Active,Trifolium repens,White Dutch Clover,,Probably Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,162635,505586,Active,Trifolium wormskioldii,"cow clover, cows clover, Sierra clover",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Fabales,Fabaceae,127381,26331,Active,Vicia americana,American Vetch,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Fagales,Betulaceae,92015,181889,Active,Alnus incana ssp. tenuifolia,mountain alder,Alnus tenuifolia,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Gentianales,Apocynaceae,130899,30156,Active,Apocynum androsaemifolium,Spreading Dogbane,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Gentianales,Apocynaceae,131864,30304,Active,Asclepias speciosa,Showy Milkweed,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Gentianales,Gentianaceae,160020,502660,Active,Frasera speciosa,"deer ears, elkweed, green gentian, monument plant, monument-plant, showy frasera",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Gentianales,Gentianaceae,128149,29964,Active,Gentiana affinis,"pleated gentian, Rocky Mountain gentian",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Gentianales,Gentianaceae,128151,29966,Active,Gentiana algida,whitish gentian,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Gentianales,Gentianaceae,129058,30060,Active,Gentianella amarella ssp. acuta,"autumn dwarf gentian, autumn dwarfgentian, autumn dwarf-gentian",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Gentianales,Gentianaceae,129122,30118,Active,Swertia perennis,"alpinebog swertia, felwort, star gentian",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Gentianales,Rubiaceae,211724,528209,Active,Galium circaezans var. circaezans,"licorice bedstraw, northern bedstraw",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Gentianales,Rubiaceae,138799,34933,Active,Galium triflorum,"fragrant bedstraw, sweet bedstraw, sweetscented bedstraw",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Geraniales,Geraniaceae,130117,29147,Active,Erodium cicutarium,Filaree; Storksbill,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Geraniales,Geraniaceae,130099,29130,Active,Geranium caespitosum,Common Geranium; Cranesbill,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Geraniales,Geraniaceae,130085,29118,Active,Geranium richardsonii,White Geranium,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Lamiaceae,135601,32490,Active,Dracocephalum parviflorum,Dragonhead,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Lamiaceae,136481,32561,Active,Marrubium vulgare,Horehound,,Probably Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Lamiaceae,289323,565302,Active,Mentha arvensis,"field mint, wild mint",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Lamiaceae,134047,32285,Active,Monarda pectinata,"Bergamot, Horsemint, Wild Oregano",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Lamiaceae,134944,32381,Active,Prunella vulgaris,Heal-all,,Probably Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Lamiaceae,129266,32798,Active,Scutellaria galericulata,"hooded skullcap, marsh skullcap",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,132205,33123,Active,Castilleja haydenii,Hayden's Indian paintbrush,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,132289,33131,Active,Castilleja integra,Orange Piantbrush,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,133158,33138,Active,Castilleja linariifolia,Wyoming Paintbrush,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,130375,33073,Active,Castilleja occidentalis,western Indian paintbrush,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,135007,33164,Active,Castilleja rhexiifolia,"rhexialeaf paintbrush, splitleaf Indian paintbrush",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,134489,34291,Active,Orobanche ludoviciana,"Louisiana broomrape, Louisiana broom-rape",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,136711,33437,Active,Orthocarpus luteus,Yellow Owl Clover,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,136644,33377,Active,Pedicularis groenlandica,"bull elephant's-head, elephanthead lousewort",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Orobanchaceae,136650,33382,Active,Pedicularis parryi,"Parry's cinchweed, Parry's lousewort",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Phrymaceae,135770,33311,Active,Mimulus floribundus,Many-flowered Mimulus,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Phrymaceae,135775,33316,Active,Mimulus glabratus,Smooth Monkey Flower,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,131567,33812,Active,Penstemon angustifolius,Narrow-leaf Penstemon,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,131581,33825,Active,Penstemon barbatus,"Red Penstemon, Firecracker Penstemon",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,131616,33857,Active,Penstemon crandallii,Crandall's Penstemon,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,130641,33699,Active,Penstemon hallii,Hall's beardtongue,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,132432,33991,Active,Penstemon secundiflorus,One-sided Penstemon,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,132455,34011,Active,Penstemon unilateralis,oneside penstemon,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,131545,33793,Active,Penstemon whippleanus,"dark beardtongue, Whipple's penstemon",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,129365,32887,Active,Plantago major,Common Plantain,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,136668,33399,Active,Veronica americana,American Brooklime; Speedwell,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,288388,565594,Active,Veronica anagallis-aquatica,"blue water speedwell, water speedwell",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,136694,33421,Active,Veronica peregrina,"neckweed, purslane speedwell",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,204527,524797,Active,Veronica peregrina ssp. xalapensis,Purslane Speedwell,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,136696,33423,Active,Veronica serpyllifolia,"thymeleaf speedwell, thyme-leaf speedwell",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Plantaginaceae,136699,33426,Active,Veronica wormskjoldii,American alpine speedwell,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Scrophulariaceae,133279,34036,Active,Scrophularia lanceolata,lanceleaf figwort,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Scrophulariaceae,136663,33394,Active,Verbascum thapsus,Great Mullein; Common Mullein,,Probably Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Verbenaceae,133024,32085,Active,Verbena bracteata,Large-bracted Verbena,,Probably Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Lamiales,Verbenaceae,164456,505661,Active,Verbena macdougalii,MacDougal's Verbena,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Liliales,Liliaceae,219208,530587,Active,Streptopus amplexifolius var. chalazatus,tubercle twistedstalk,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Liliales,Melanthiaceae,204614,524838,Active,Zigadenus elegans ssp. elegans,mountain deathcamas,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Malpighiales,Euphorbiaceae,153260,501422,Active,Chamaesyce glyptosperma,Small Spurge,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Malpighiales,Euphorbiaceae,203437,523844,Active,Chamaesyce serpyllifolia ssp. serpyllifolia,Thyme-leaved Spurge,,Probably Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Malpighiales,Euphorbiaceae,132026,28049,Active,Euphorbia brachycera,horned spurge,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Malpighiales,Euphorbiaceae,211133,528126,Active,Euphorbia esula var. esula,leafy spurge,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Malpighiales,Linaceae,216736,528819,Active,Linum lewisii var. lewisii,"blue flax, Lewis' blue flax, Lewis' flax, prairie flax",Linum lewisii,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119649,22452,Active,Populus angustifolia,Narrowleaf Cottonwood,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,105864,195773,Active,Populus tremuloides,Quaking Aspen,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119710,22507,Active,Salix bebbiana,Bebb's Willow,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119714,22510,Active,Salix brachycarpa,"barrenground willow, shortfruit willow",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119730,22525,Active,Salix drummondiana,Drummond's willow,,Probably Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119734,22529,Active,Salix exigua,Sandbar Willow,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,201630,524652,Active,Salix lucida ssp. caudata,"greenleaf willow, shining willow",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,197244,520861,Active,Salix nivalis,snow willow,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,193349,520882,Active,Salix petrophila,alpine willow,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,120446,22569,Active,Salix planifolia,"diamondleaf willow, plainleaf willow, tea-leaf willow",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,120451,22573,Active,Salix pseudomonticola,Park Willow,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,125915,22032,Active,Viola adunca,Blue Violet,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,126874,22053,Active,Viola canadensis,White Violet,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Malvales,Malvaceae,124919,21859,Active,Sidalcea candida,White Checkermallow,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Malvales,Malvaceae,125791,21920,Active,Sphaeralcea coccinea,"Cowboy's Delight, Orange Globemallow",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,177089,510756,Active,Chamerion angustifolium,Fireweed; Willowherb,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,291308,566020,Active,Chamerion angustifolium ssp. circumvagum,fireweed,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126660,27295,Active,Epilobium ciliatum ssp. glandulosum,"fringed willowherb, glandular willowherb, glandular willowweed",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126673,27306,Active,Epilobium hornemannii,Hornemann's Willowweed,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126676,27309,Active,Epilobium lactiflorum,"broadleaf willowweed, milkflower willowherb, white-flower willowherb",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,129445,27646,Active,Gaura coccinea,Scarlet Gaura,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,129473,27671,Active,Gayophytum diffusum,"bigflower groundsmoke, spreading groundsmoke",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,127810,27373,Active,Oenothera albicaulis,White-stemmed Evening Primrose,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,127804,27368,Active,Oenothera biennis,"common evening primrose, common evening-primrose, hoary eveningprimrose, king's-cureall",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,289377,565328,Active,Oenothera caespitosa,"tufted evening primrose, tufted evening-primrose",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,127825,27387,Active,Oenothera coronopifolia,Cutleaf Evening Primrose,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,202376,524352,Active,Oenothera elata ssp. hirsutissima,"Hooker's evening primrose, Hooker's eveningprimrose, Hooker's evening-primrose",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,202409,524368,Active,Oenothera villosa ssp. strigosa,"hairy evening primrose, hairy eveningprimrose, hairy evening-primrose",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Pinales,Cupressaceae,103497,194820,Active,Juniperus communis,Common Juniper,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Pinales,Cupressaceae,103554,194872,Active,Juniperus scopulorum,Rocky Mountain juniper,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Pinales,Pinaceae,91288,181827,Active,Abies concolor var. concolor,White Fir,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Pinales,Pinaceae,93033,183291,Active,Picea engelmannii,"Columbian spruce, Engelmann spruce, Engelmann's spruce, mountain spruce, silver spruce, white spruce",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Pinales,Pinaceae,93051,183307,Active,Picea pungens,Colorado Blue Spruce,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Pinales,Pinaceae,93058,183313,Active,Pinus aristata,Rocky Mountain Bristlecone PIne,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Pinales,Pinaceae,93083,183336,Active,Pinus edulis,Pinyon Pine,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Pinales,Pinaceae,93091,183343,Active,Pinus flexilis,Limber Pine,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Pinales,Pinaceae,213205,529675,Active,Pinus ponderosa var. scopulorum,"blackjack pine, bull pine, ponderosa pine, rock pine, western yellow pine",Pinus ponderosa,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Pinales,Pinaceae,93983,183424,Active,Pseudotsuga menziesii,Douglas Fir,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,145366,39486,Active,Carex albonigra,"blackandwhite sedge, black-and-white sedge",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,144425,39374,Active,Carex aquatilis,water sedge,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,145406,39521,Active,Carex bella,"showy sedge, southwestern showy sedge",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,146156,39578,Active,Carex douglasii,Douglas' Sedge,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,156451,501216,Active,Carex duriuscula,"needleleaf sedge, spike-rush sedge",,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,146159,39580,Active,Carex ebenea,ebony sedge,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,202034,523761,Active,Carex inops ssp. heliophila,sun sedge,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,146239,39652,Active,Carex interior,Inland Sedge,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,137555,39711,Active,Carex nebrascensis,Nebraska Sedge,,Present
GRSA,Great Sand Dunes National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,137567,39722,Active,Carex nova,"black sedge, new sedge",,Present
