Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,136737,36885,Active,Brickellia longifolia,"long leaf brickellbush, longleaf brickellbush",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,136738,36886,Active,Brickellia microphylla,littleleaf brickellbush,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,209795,526984,Active,Brickellia microphylla var. scabra,rough brickellbush,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,136744,36891,Active,Brickellia oblongifolia,"Mohave brickellbush, Mojave brickellbush, narrowleaf brickellbush",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,135958,35787,Active,Carduus nutans,"chardon penche, musk thistle, nodding plumeless thistle, nodding plumeless-thistle, nodding thistle, plumeless thistle",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,151841,501347,Active,Centaurea biebersteinii,spotted knapweed,Centaurea maculosa,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,136818,36958,Active,Centaurea diffusa,"diffuse knapweed, white knapweed",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,151852,501352,Active,Centaurea triumfettii,squarrose knapweed,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,137249,36987,Active,Chaenactis douglasii,"Douglas dustymaiden, Douglas' dustymaiden, Douglas' pincushion, dusty maiden, dusty-maiden",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,151902,501376,Active,Chaetopappa ericoides,"rose heath, smallflower aster",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,137321,37051,Active,Chrysothamnus depressus,"dwarf rabbitbrush, longflower rabbitbrush",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,137364,37090,Active,Chrysothamnus viscidiflorus,"Douglas rabbitbrush, Douglas' rabbitbrush, green rabbitbrush, yellow rabbitbrush",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,135800,36763,Active,Cichorium intybus,"blue sailors, chickory, chicory, coffeeweed, common chicory, French endive, succory",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,139500,36335,Active,Cirsium arvense,"Californian thistle, Canada thistle, Canadian thistle, creeping thistle, field thistle",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,140043,36346,Active,Cirsium calcareum,Cainville thistle,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,140064,36365,Active,Cirsium eatonii,"Eaton's thistle, mountaintop thistle",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,140089,36388,Active,Cirsium neomexicanum,"lavender thistle, New Mexico thistle, powderpuff thistle, Utah thistle",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,210363,527384,Active,Cirsium tioganum var. coloradense,"Colorado thistle, stemless thistle",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,140129,36423,Active,Cirsium undulatum,"gray thistle, wavyleaf thistle, wavy-leaf thistle",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,210367,527386,Active,Cirsium undulatum var. tracyi,"gray thistle, Tracy's thistle, wavyleaf thistle",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,140134,36428,Active,Cirsium vulgare,"bull thistle, common thistle, spear thistle",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,138584,37112,Active,Conyza bonariensis,"asthmaweed, flax-leaf fleabane, flaxleaved fleabane, hairy fleabane, wavy-leaf fleabane",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,138585,37113,Active,Conyza canadensis,"Canada horseweed, Canadian horseweed, horseweed, horseweed fleabane, mares tail, marestail",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,138646,37169,Active,Crepis acuminata,"longleaf hawksbeard, long-leaf hawksbeard, tapertip hawksbeard",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,138648,37170,Active,Crepis acuminata ssp. acuminata,"longleaf hawksbeard, tapertip hawksbeard",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,138664,37185,Active,Crepis intermedia,"gray hawksbeard, limestone hawksbeard",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,138665,37186,Active,Crepis modocensis,"common hawksbeard, Modoc hawksbeard, Siskiyou hawksbeard",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,138676,37196,Active,Crepis occidentalis,"largeflower hawksbeard, large-flower hawk's-beard, western hawksbeard",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,138677,37197,Active,Crepis occidentalis ssp. occidentalis,largeflower hawksbeard,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,139550,37263,Active,Dyssodia papposa,"dogbane dyssodia, dogweed, fetid dogweed, fetid marigold, fetid-marigold, prairie dogweed",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,170657,507594,Active,Ericameria nauseosa,"goldenbush, rubber rabbitbrush",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,221157,531871,Active,Ericameria nauseosa ssp. nauseosa var. nauseosa,rubber rabbitbrush,Chrysothamnus nauseosus ssp. nauseosus,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,136031,35852,Active,Erigeron divergens,"spreading daisy, spreading fleabane",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,136032,35853,Active,Erigeron eatonii,"Eaton's daisy, Eaton's fleabane",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,136038,35859,Active,Erigeron engelmannii,"Engelmann's daisy, Engelmann's fleabane",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,136045,35865,Active,Erigeron flagellaris,"trailing daisy, trailing fleabane",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,136857,35873,Active,Erigeron glabellus,"smooth fleabane, streamside fleabane",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,136925,35934,Active,Erigeron pumilus,"low daisy, low fleabane, shaggy fleabane",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,136943,35950,Active,Erigeron speciosus,"aspen fleabane, Oregon daisy, Oregon fleabane, threenerve fleabane",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,209007,527963,Active,Erigeron speciosus var. macranthus,"aspen daisy, aspen fleabane",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,136961,35967,Active,Erigeron utahensis,Utah fleabane,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,181551,513443,Active,Eurybia glauca,gray aster,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,133749,36709,Active,Gnaphalium palustre,"cudweed, lowland cudweed, marsh everlasting, western marsh cudweed",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,140546,37442,Active,Grindelia arizonica,"Arizona gumweed, cutleaf gumweed, New Mexican gumweed",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,213404,528284,Active,Grindelia nuda var. aphanactis,"curlytop gumweed, rayless gumweed",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,141110,37472,Active,Grindelia squarrosa,"curlycup gumweed, curlytop gumweed, gumweed, rosinweed, tarweed",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,213412,528288,Active,Grindelia squarrosa var. serrulata,"curlycup gumweed, curly-cup gumweed, curlytop gumweed, gumweed, rosinweed, tarweed",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,141121,37482,Active,Gutierrezia microcephala,threadleaf snakeweed,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,141122,37483,Active,Gutierrezia sarothrae,"broom snakeweed, broomweed, perennial snakeweed, stinkweed, turpentine weed, yellow top",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,142051,37597,Active,Helianthella quinquenervis,"fivenerve helianthella, nodding dwarf-sunflower, nodding helianthella",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,214117,528360,Active,Helianthella uniflora var. uniflora,oneflower helianthella,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,142204,36616,Active,Helianthus annuus,"annual sunflower, common sunflower, sunflower, wild sunflower",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,142214,36625,Active,Helianthus ciliaris,"blueweed, blueweed sunflower, Texas blueweed, Texas-blueweed, yerba parda",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,201366,524126,Active,Helianthus pauciflorus ssp. pauciflorus,stiff sunflower,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,133707,36671,Active,Helianthus petiolaris,"prairie sunflower, showy sunflower",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,214121,528362,Active,Heliomeris longifolia var. longifolia,longleaf false goldeneye,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,214125,528364,Active,Heliomeris multiflora var. multiflora,"showy goldeneye, showy goldeneyes",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,160224,502959,Active,Hesperodoria scopulorum,"Grand Canyon glowweed, Grand Canyon glow-weed",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,142153,37689,Active,Heterotheca villosa,"hairy false goldaster, hairy false goldenaster, hairy goldaster, hairy goldenaster",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,210320,528399,Active,Heterotheca villosa var. villosa,"hairy false goldenaster, hairy false golden-aster",Chrysopsis villosa,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,143061,37766,Active,Hymenopappus filifolius,"cutleaf, fineleaf hymenopappus, fine-leaf woollywhite",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,143082,37785,Active,Hymenoxys richardsonii,"Colorado rubberweed, pingue, pingue hymenoxys, pingue rubberweed",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,212266,528536,Active,Hymenoxys richardsonii var. floribunda,Colorado rubberweed,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,137424,36026,Active,Iva acerosa,copperweed,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,137432,36033,Active,Iva axillaris,"deer-root, lesser marshelder, mouseear povertyweed, poverty sumpweed, poverty weed, povertyweed, smallflowered marshelder",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,137441,36041,Active,Iva xanthifolia,"burweed marshelder, carelessweed, false ragweed, giant marshelder, giant sumpweed, horseweed, marshelder, rag sumpweed",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,142195,36608,Active,Lactuca serriola,"China lettuce, prickly lettuce, wild lettuce",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,142198,36610,Active,Lactuca tatarica,"blue lettuce, chicory lettuce, Russian blue lettuce",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,214066,528669,Active,Lactuca tatarica var. pulchella,"blue lettuce, blue wild lettuce, chicory lettuce, Russian blue lettuce",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,143758,37903,Active,Leucanthemum vulgare,"oxeye daisy, ox-eye daisy, oxeyedaisy, oxeye-daisy",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,157718,503622,Active,Lygodesmia grandiflora,"largeflower skeletonplant, largeflower skeletonweed, rush-pink",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,144663,37980,Active,Machaeranthera bigelovii,"Bigelow's machaeranthera, Bigelow's tansyaster, Bigelow's tansy-aster",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,213626,529066,Active,Machaeranthera bigelovii var. bigelovii,"Bigelow tansyaster, Bigelow's tansyaster",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,144667,37984,Active,Machaeranthera canescens,"hoary aster, hoary goldenweed, hoary machaeranthera, hoary tansyaster, hoary tansy-aster, purple aster",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,217663,531699,Active,Machaeranthera canescens ssp. canescens var. canescens,"cutleaf goldenweed, hoary tansyaster, hoary tansy-aster, ironplant goldenweed, spiny goldenweed",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,217669,531701,Active,Machaeranthera canescens ssp. canescens var. leucanthemifolia,"whiteflower machaeranthera, whiteflower tansyaster",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,144675,37991,Active,Machaeranthera gracilis,slender goldenweed,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,144676,37992,Active,Machaeranthera grindelioides,"rayless aster, rayless tansyaster, rayless tansy-aster",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,213639,529072,Active,Machaeranthera grindelioides var. grindelioides,"rayless aster, rayless tansyaster, rayless tansy-aster",Haplopappus nuttallii,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,144691,38005,Active,Machaeranthera pinnatifida,"cutleaf goldenweed, lacy tansyaster, lacy tansy-aster, pinnate machaeranthera, spiny goldenweed",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,201709,524293,Active,Machaeranthera pinnatifida ssp. pinnatifida,"lacy tansyaster, lacy tansy-aster",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,218515,531712,Active,Machaeranthera pinnatifida ssp. pinnatifida var. pinnatifida,"lacy tansyaster, lacy tansy-aster, spiny goldenweed",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,144700,38013,Active,Machaeranthera tanacetifolia,"Takhoka-daisy, tanseyleaf aster, tanseyleaf goldenweed, tanseyleaf tansyaster",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,144717,38029,Active,Madia glomerata,"cluster tarweed, mountain tarplant, mountain tarweed",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,144737,38047,Active,Malacothrix fendleri,"Fendler's desert dandelion, Fendler's desertdandelion",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,144746,38055,Active,Malacothrix sonchoides,"sowthistle desert dandelion, sowthistle desertdandelion, yellow-saucers",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,145936,38132,Active,Nothocalais cuspidata,"microseris, sharppoint microseris, sharppoint prairie-dandelion, wavy-leaf prairie-dandelion",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,192585,518150,Active,Packera multilobata,lobeleaf groundsel,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,192587,518151,Active,Packera neomexicana,New Mexico groundsel,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,208134,526299,Active,Packera neomexicana var. mutabilis,"Metcalf's groundsel, New Mexico groundsel",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,295029,566280,Active,Packera neomexicana var. neomexicana,New Mexico groundsel,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,136320,38233,Active,Petradoria pumila,"grassy rockgoldenrod, rock goldenrod",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,136321,38234,Active,Petradoria pumila ssp. pumila,"grassy rock goldenrod, grassy rockgoldenrod",Solidago petradoria,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,136408,38312,Active,Psilostrophe bakeri,Baker's paperflower,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,136440,38341,Active,Ratibida columnifera,"prairie coneflower, redspike Mexican hat, upright prairie coneflower",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,135802,36765,Active,Rudbeckia hirta,"blackeyed Susan, black-eyed Susan",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,138468,36127,Active,Senecio eremophilus,"desert groundsel, desert ragwort",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,217250,530308,Active,Senecio eremophilus var. kingii,"King's groundsel, King's ragwort, ragwort groundsel",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,217252,530309,Active,Senecio eremophilus var. macdougalii,"MacDougal's groundsel, MacDougal's ragwort",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,217261,530313,Active,Senecio flaccidus var. flaccidus,"threadleaf groundsel, threadleaf ragwort",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,138491,36148,Active,Senecio integerrimus,"lambstongue groundsel, lambstongue ragwort, lamb-tongue ragwort",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,138531,36184,Active,Senecio spartioides,"broom groundsel, broomlike ragwort, broom-like ragwort",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,139377,36224,Active,Solidago canadensis,"Canada goldenrod, Canadian goldenrod, common goldenrod",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,163985,505290,Active,Solidago velutina,"sparse goldenrod, threenerve goldenrod, three-nerve goldenrod",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,137730,38424,Active,Sonchus asper,"perennial sowthistle, prickly sow thistle, prickly sowthistle, spiny sowthistle, spiny-leaf sow-thistle",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,164846,505370,Active,Stenotus armerioides,thrift mock goldenweed,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,217794,530563,Active,Stenotus armerioides var. armerioides,"goldenweed, thrift mock goldenweed, thrifty goldenweed",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,295954,566323,Active,Stephanomeria minor var. minor,narrowleaf wirelettuce,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,137760,38451,Active,Stephanomeria pauciflora,"brownplume wirelettuce, fewflower wirelettuce, skeletonweed, wire lettuce, wire-lettuce",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,197656,522184,Active,Symphyotrichum ascendens,western aster,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,295962,566327,Active,Symphyotrichum chilense var. chilense,Pacific aster,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,197669,522190,Active,Symphyotrichum ciliatum,rayless alkali aster,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,197695,522202,Active,Symphyotrichum ericoides,"heath aster, white aster, white heath aster",Aster ericoides,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,236353,541083,Active,Symphyotrichum ericoides var. pansum,manyflowered aster,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,197701,522205,Active,Symphyotrichum falcatum,white prairie aster,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,236359,541086,Active,Symphyotrichum falcatum var. commutatum,white prairie aster,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,295971,566331,Active,Symphyotrichum falcatum var. falcatum,white prairie aster,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,237310,541092,Active,Symphyotrichum laeve var. geyeri,Geyer's aster,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,296017,566353,Active,Symphyotrichum lanceolatum ssp. hesperium var. hesperium,,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,138564,36213,Active,Taraxacum officinale,"blowball, common dandelion, dandelion, faceclock",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,138072,38494,Active,Tetradymia canescens,"gray horsebrush, spineless horsebrush",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,138077,38499,Active,Tetradymia spinosa,"shortspine horsebrush, spiny horsebrush",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,219285,530623,Active,Tetraneuris acaulis var. acaulis,"stemless bitterweed, stemless four-nerve daisy, stemless four-nerve-daisy",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,138089,38509,Active,Tetraneuris argentea,perkysue,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,138093,38512,Active,Tetraneuris ivesiana,"Ives' fournerved daisy, Ives' four-nerve-daisy",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,138107,38525,Active,Thelesperma megapotamicum,"green threads, Hopi tea greenthread",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,162543,505542,Active,Townsendia exscapa,"stemless Townsend daisy, stemless townsend-daisy, stemless townsendia",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,138130,38546,Active,Townsendia glabella,Gray's Townsend daisy,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,138133,38549,Active,Townsendia incana,"hoary Townsend daisy, hoary townsend-daisy, hoary townsendia",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,138150,38564,Active,Tragopogon dubius,"common salsify, goat's beard, goatsbeard, meadow goat's-beard, salsifis majeur, salsify, western goat's beard, western salsify, wild oysterplant, yellow goat's beard, yellow salsify",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,138155,38569,Active,Tragopogon pratensis,"Jack-go-to-bed-at-noon, meadow salsify",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,139123,38601,Active,Verbesina encelioides,golden crownbeard,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,139205,38676,Active,Wyethia arizonica,"Arizona mule-ears, Arizona mulesears",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,215539,530870,Active,Wyethia scabra var. canescens,"badlands mule-ears, badlands mulesears",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,139223,38692,Active,Xanthium strumarium,"Canada cocklebur, cocklebur, cockleburr, common cocklebur, rough cocklebur, rough cockleburr",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,215543,530872,Active,Xanthium strumarium var. canadense,"Canada cocklebur, Canada cockleburr, cocklebur, common cocklebur, rough cocklebur, rough cockleburr",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Asterales,Asteraceae,215545,530873,Active,Xanthium strumarium var. glabratum,"cocklebur, common cocklebur, rough cocklebur, rough cockleburr",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Boraginales,Boraginaceae,131095,31786,Active,Cryptantha bakeri,"Baker's catseye, Baker's cryptantha",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Boraginales,Boraginaceae,131112,31800,Active,Cryptantha crassisepala,"deertongue, thick-sepal catseye, thicksepal cryptantha",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Boraginales,Boraginaceae,131119,31807,Active,Cryptantha fendleri,"Fendler's cryptantha, sanddune catseye, sanddune cryptantha",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Boraginales,Boraginaceae,131078,31770,Active,Cryptantha flava,"Brenda's yellow catseye, Brenda's yellow cryptantha, plateau yellow catseye",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Boraginales,Boraginaceae,132059,31813,Active,Cryptantha gracilis,"narrowstem catseye, narrowstem cryptantha, narrowstem pick-me-not",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Boraginales,Boraginaceae,132144,31890,Active,Cynoglossum officinale,"common houndstongue, gypsyflower, gypsy-flower, hound's tongue, houndstongue",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Boraginales,Boraginaceae,132185,31927,Active,Hackelia floribunda,"manyflower stickseed, manyflowered stickseed, showy stickseed",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Boraginales,Boraginaceae,159053,502863,Active,Hackelia gracilenta,Mesa Verde stickseed,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Boraginales,Boraginaceae,159249,503328,Active,Lappula marginata,margined stickseed,,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Boraginales,Boraginaceae,159251,503329,Active,Lappula occidentalis,"flat-spine sheepburr, flatspine stickseed, western sticktight",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Boraginales,Boraginaceae,214085,528678,Active,Lappula occidentalis var. occidentalis,"desert stickseed, flat-spine sheepburr, flatspine stickseed, western stickseed",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Boraginales,Boraginaceae,132734,31940,Active,Lithospermum incisum,"fringed gromwell, fringed puccoon, narrowleaf gromwell, narrowleaf pucoon, narrowleaf stoneseed, trumpet stoneseed",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Boraginales,Boraginaceae,132746,31951,Active,Lithospermum multiflorum,"manyflowered gromwell, manyflowered stoneseed, purple pucoon",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Boraginales,Boraginaceae,132748,31953,Active,Lithospermum ruderale,"western gromwell, western stoneseed, white stoneseed",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Boraginales,Boraginaceae,130314,31681,Active,Mertensia lanceolata,"lanceleaf bluebells, prairie bluebells",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Boraginales,Boraginaceae,130316,31683,Active,Mertensia oblongifolia,"languid-lady, oblongleaf bluebells",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Boraginales,Boraginaceae,161466,503894,Active,Myosotis asiatica,"alpine forget-me-not, Asian forget-me-not",,Present
MEVE,Mesa Verde National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,128489,31360,Active,Ellisia nyctelea,"Aunt Lucy, false babyblueeyes, waterpod",,Present
