Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Cactaceae,100557,195296,Active,Opuntia polyacantha var. polyacantha,starvation prickly pear,,Present
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Cactaceae,100559,195298,Active,Opuntia polyacantha var. rufispina,starvation prickly pear,,Present
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Cactaceae,108430,19743,Active,Opuntia violacea,purple prickly pear,,Present
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Cactaceae,159523,504196,Active,Peniocereus greggii,night blooming cereus,,Present
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Cactaceae,160908,505080,Active,Sclerocactus papyracanthus,grama grass cactus,Pediocactus papyracanthus,Present
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Frankeniaceae,117486,22314,Active,Frankenia jamesii,frankenia,,Present
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,102534,19553,Active,Abronia angustifolia,sand verbena,,Present
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,106541,19579,Active,Allionia choisyi,smooth trailing four o'clock,,Present
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,106564,19581,Active,Allionia incarnata,trailing four o'clock,,Present
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,106586,19583,Active,Ammocodon chenopodioides,goosefoot moonpod,,Present
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,107355,19592,Active,Cyphomeris gypsophiloides,red cyphomeris,,Present
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,100427,19654,Active,Mirabilis multiflora,Colorado four o'clock,,Present
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,109340,19614,Active,Selinocarpus diffusus,spreading moonpod,,Present
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,109351,19615,Active,Selinocarpus lanceolatus,gyp moonpod,,Present
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Plumbaginaceae,121534,21333,Active,Limonium limbatum,sea-lavender,,Present
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120757,21236,Active,Eriogonum rotundifolium,round leaf wild buckwheat,,Present
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,118421,20962,Active,Rumex hymenosepalus,canaigre,,Present
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Portulacaceae,113142,20422,Active,Portulaca oleracea,purslane,Portulaca retusa,Present
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Portulacaceae,113175,20425,Active,Portulaca pilosa,shaggy portulaca,,Present
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Tamaricaceae,117479,22308,Active,Tamarix chinensis,salt cedar,,Present
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Tamaricaceae,117475,22304,Active,Tamarix gallica,"French tamarix, salt cedar",,Present
WHSA,White Sands National Park,Vascular Plant,6,Caryophyllales,Tamaricaceae,117482,22310,Active,Tamarix ramosissima,"salt cedar, tamarisk",,Present
WHSA,White Sands National Park,Vascular Plant,6,Cornales,Loasaceae,107731,19842,Active,Cevallia sinuata,cevallia,,Present
WHSA,White Sands National Park,Vascular Plant,6,Cornales,Loasaceae,184970,517008,Active,Mentzelia integra,Adonis blazingstar,,Present
WHSA,White Sands National Park,Vascular Plant,6,Cornales,Loasaceae,159716,503787,Active,Mentzelia multicaulis,mentzelia,,Present
WHSA,White Sands National Park,Vascular Plant,6,Cornales,Loasaceae,159718,503788,Active,Mentzelia multiflora,desert mentzelia,,Present
WHSA,White Sands National Park,Vascular Plant,6,Cornales,Loasaceae,214490,529148,Active,Mentzelia multiflora var. integra,desert mentzelia,,Present
WHSA,White Sands National Park,Vascular Plant,6,Cornales,Loasaceae,160298,503800,Active,Mentzelia pumila,stick-leaf,,Present
WHSA,White Sands National Park,Vascular Plant,6,Cornales,Loasaceae,215198,529155,Active,Mentzelia pumila var. pumila,blazing star,,Present
WHSA,White Sands National Park,Vascular Plant,6,Cucurbitales,Cucurbitaceae,118483,22368,Active,Cucurbita foetidissima,buffalo gourd,,Present
WHSA,White Sands National Park,Vascular Plant,6,Cucurbitales,Cucurbitaceae,118500,22383,Active,Ibervillea tenuisecta,globe berry,,Present
WHSA,White Sands National Park,Vascular Plant,6,Ephedrales,Ephedraceae,156858,502318,Active,Ephedra torreyana,Mormon tea,,Present
WHSA,White Sands National Park,Vascular Plant,6,Ephedrales,Ephedraceae,216353,531168,Active,Ephedra torreyana var. torreyana,Torrey's mormon tea,,Present
WHSA,White Sands National Park,Vascular Plant,6,Ephedrales,Ephedraceae,94064,183498,Active,Ephedra trifurca,canatilla,,Present
WHSA,White Sands National Park,Vascular Plant,6,Ericales,Fouquieriaceae,159988,502645,Active,Fouquieria splendens,ocotillo,Fouquieria splendens ssp. splendens,Present
WHSA,White Sands National Park,Vascular Plant,6,Ericales,Polemoniaceae,126978,31198,Active,Ipomopsis longiflora,pale trumpets,,Present
WHSA,White Sands National Park,Vascular Plant,6,Ericales,Polemoniaceae,127531,31217,Active,Ipomopsis pumila,low gilia,,Present
WHSA,White Sands National Park,Vascular Plant,6,Fabales,Fabaceae,121417,25408,Active,Astragalus allochrous,halfmoon loco,,Present
WHSA,White Sands National Park,Vascular Plant,6,Fabales,Fabaceae,97858,192807,Active,Astragalus allochrous var. playanus,halfmoon loco,,Present
WHSA,White Sands National Park,Vascular Plant,6,Fabales,Fabaceae,123111,25730,Active,Astragalus wootonii,Wooton's milkvetch,,Present
WHSA,White Sands National Park,Vascular Plant,6,Fabales,Fabaceae,129963,26616,Active,Dalea formosa,feather dalea,,Present
WHSA,White Sands National Park,Vascular Plant,6,Fabales,Fabaceae,161244,503048,Active,Hoffmannseggia glauca,Indian rushpea,,Present
WHSA,White Sands National Park,Vascular Plant,6,Fabales,Fabaceae,121893,26734,Active,Hoffmanseggia glauca,hog-potato,,Present
WHSA,White Sands National Park,Vascular Plant,6,Fabales,Fabaceae,94869,183623,Active,Medicago sativa,alfalfa,,Present
WHSA,White Sands National Park,Vascular Plant,6,Fabales,Fabaceae,126514,26150,Active,Melilotus officinalis,yellow sweet clover,,Present
WHSA,White Sands National Park,Vascular Plant,6,Fabales,Fabaceae,123657,26879,Active,Prosopis glandulosa,honey mesquite,,Present
WHSA,White Sands National Park,Vascular Plant,6,Fabales,Fabaceae,215957,529863,Active,Prosopis glandulosa var. torreyana,honey mesquite,,Present
WHSA,White Sands National Park,Vascular Plant,6,Fabales,Fabaceae,159878,504647,Active,Psorothamnus scoparius,broompea,Dalea scoparia,Present
WHSA,White Sands National Park,Vascular Plant,6,Fabales,Fabaceae,162186,505159,Active,Senna lindheimeriana,senna,Cassia lindheimeriana,Present
WHSA,White Sands National Park,Vascular Plant,6,Gentianales,Apocynaceae,130872,30131,Active,Amsonia arenaria,blue-star,,Present
WHSA,White Sands National Park,Vascular Plant,6,Gentianales,Apocynaceae,131799,30246,Active,Asclepias arenaria,sand milkweed,,Present
WHSA,White Sands National Park,Vascular Plant,6,Gentianales,Apocynaceae,131804,30250,Active,Asclepias brachystephana,milkweed,,Present
WHSA,White Sands National Park,Vascular Plant,6,Gentianales,Apocynaceae,131834,30278,Active,Asclepias latifolia,broadleaf milkweed,,Present
WHSA,White Sands National Park,Vascular Plant,6,Gentianales,Apocynaceae,131868,30308,Active,Asclepias subverticillata,poison milkweed,,Present
WHSA,White Sands National Park,Vascular Plant,6,Gentianales,Gentianaceae,129022,30028,Active,Centaurium calycosum,Arizona centaury,,Present
WHSA,White Sands National Park,Vascular Plant,6,Gentianales,Gentianaceae,167815,507850,Active,Centaurium maryannum,gypsum centaury,,Present
WHSA,White Sands National Park,Vascular Plant,6,Gentianales,Gentianaceae,129033,30038,Active,Centaurium texense,Lady Birds centaury,,Present
WHSA,White Sands National Park,Vascular Plant,6,Gentianales,Gentianaceae,129050,30053,Active,Eustoma exaltatum,catch-fly gentian,,Present
WHSA,White Sands National Park,Vascular Plant,6,Gentianales,Gentianaceae,129051,30054,Active,Eustoma grandiflorum,bluebell,,Present
WHSA,White Sands National Park,Vascular Plant,6,Gentianales,Rubiaceae,138772,34909,Active,Galium proliferum,Great Basin beadstraw,,Present
WHSA,White Sands National Park,Vascular Plant,6,Lamiales,Bignoniaceae,134519,34318,Active,Chilopsis linearis,desert willow,,Present
WHSA,White Sands National Park,Vascular Plant,6,Lamiales,Bignoniaceae,203452,523851,Active,Chilopsis linearis ssp. linearis,desert willow,,Present
WHSA,White Sands National Park,Vascular Plant,6,Lamiales,Lamiaceae,135629,32515,Active,Hedeoma nanum,false pennyroyal,,Present
WHSA,White Sands National Park,Vascular Plant,6,Lamiales,Lamiaceae,164295,504488,Active,Poliomintha incana,hoary rosemarymint,,Present
WHSA,White Sands National Park,Vascular Plant,6,Lamiales,Martyniaceae,159811,504615,Active,Proboscidea parviflora,New Mexico devils claw,,Present
WHSA,White Sands National Park,Vascular Plant,6,Lamiales,Plantaginaceae,161635,503474,Active,Linaria dalmatica,dalmatian toadflax,,Present
WHSA,White Sands National Park,Vascular Plant,6,Lamiales,Verbenaceae,133079,32134,Active,Aloysia wrightii,Wright's beebrush,,Present
WHSA,White Sands National Park,Vascular Plant,6,Lamiales,Verbenaceae,157507,502783,Active,Glandularia bipinnatifida,Dakota mock vervain,,Present
WHSA,White Sands National Park,Vascular Plant,6,Lamiales,Verbenaceae,133949,32197,Active,Phyla nodiflora,Texas frog-fruit,Phyla incisa,Present
WHSA,White Sands National Park,Vascular Plant,6,Lamiales,Verbenaceae,133022,32083,Active,Verbena bipinnatifida,Dakota verbena,,Present
WHSA,White Sands National Park,Vascular Plant,6,Lamiales,Verbenaceae,133024,32085,Active,Verbena bracteata,prostrate vervain,,Present
WHSA,White Sands National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153214,501400,Active,Chamaesyce albomarginata,whitemargin spurge,Euphorbia albomarginata,Present
WHSA,White Sands National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153285,501434,Active,Chamaesyce lata,hoary euphorbia,Euphorbia lata,Present
WHSA,White Sands National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153337,501459,Active,Chamaesyce serrula,sawtooth spurge,Euphorbia serrula,Present
WHSA,White Sands National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153773,501469,Active,Chamaesyce villifera,spurge,Euphorbia villifera,Present
WHSA,White Sands National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,123536,28271,Active,Croton dioicus,croton,,Present
WHSA,White Sands National Park,Vascular Plant,6,Malpighiales,Salicaceae,119649,22452,Active,Populus angustifolia,narrowlead cottonwood,,Present
WHSA,White Sands National Park,Vascular Plant,6,Malpighiales,Salicaceae,119644,22448,Active,Populus deltoides var. wislizenii,Rio Grande cottonwood,,Present
WHSA,White Sands National Park,Vascular Plant,6,Malpighiales,Salicaceae,119656,22459,Active,Populus fremontii,Fremont poplar,,Present
WHSA,White Sands National Park,Vascular Plant,6,Malpighiales,Salicaceae,105798,195713,Active,Populus wislizeni,Rio Grande cottonwood,,Present
WHSA,White Sands National Park,Vascular Plant,6,Malpighiales,Salicaceae,119745,22539,Active,Salix gooddingii,goodding willow,,Present
WHSA,White Sands National Park,Vascular Plant,6,Malvales,Malvaceae,124904,21845,Active,Malvella lepidota,"scurfy mallow, scurfymallow",,Present
WHSA,White Sands National Park,Vascular Plant,6,Malvales,Malvaceae,124905,21846,Active,Malvella leprosa,scrufy sida,Sida leprosa var. depauperata,Present
WHSA,White Sands National Park,Vascular Plant,6,Malvales,Malvaceae,124982,21915,Active,Sphaeralcea angustifolia,narrow-leaf globemallow,,Present
WHSA,White Sands National Park,Vascular Plant,6,Malvales,Malvaceae,125815,21942,Active,Sphaeralcea hastulata,globemallow,"Sphaeralcea subhastata, Sphaeralcea arenaria",Present
WHSA,White Sands National Park,Vascular Plant,6,Malvales,Malvaceae,125816,21943,Active,Sphaeralcea incana,soft globemallow,,Present
WHSA,White Sands National Park,Vascular Plant,6,Myrtales,Onagraceae,155631,501159,Active,Calylophus hartwegii,yellow evening primrose,,Present
WHSA,White Sands National Park,Vascular Plant,6,Myrtales,Onagraceae,201971,523731,Active,Calylophus hartwegii ssp. fendleri,Hartweg's sundrops,,Present
WHSA,White Sands National Park,Vascular Plant,6,Myrtales,Onagraceae,129445,27646,Active,Gaura coccinea,scarlet gaura,,Present
WHSA,White Sands National Park,Vascular Plant,6,Myrtales,Onagraceae,287457,565206,Active,Gaura mollis,lizard tail,Gaura parviflora,Present
WHSA,White Sands National Park,Vascular Plant,6,Myrtales,Onagraceae,127810,27373,Active,Oenothera albicaulis,prairie evening primrose,,Present
WHSA,White Sands National Park,Vascular Plant,6,Myrtales,Onagraceae,127882,27438,Active,Oenothera pallida ssp. gypsophila,pale evening primrose,,Present
WHSA,White Sands National Park,Vascular Plant,6,Myrtales,Onagraceae,127883,27439,Active,Oenothera pallida ssp. runcinata,white evening primrose,,Present
WHSA,White Sands National Park,Vascular Plant,6,Pinales,Cupressaceae,103533,194853,Active,Juniperus monosperma,one seed juniper,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Cyperaceae,171421,508141,Active,Schoenoplectus americanus,bullrush,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Cyperaceae,195269,521093,Active,Schoenoplectus maritimus,salt marsh bulrush,"Scirpus maritimus, Bolboschoenus maritimus ssp. paludosus",Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Juncaceae,143517,39294,Active,Juncus mexicanus,rush,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Juncaceae,144366,39320,Active,Juncus torreyi,Torrey rush,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,168693,507943,Active,Achnatherum hymenoides,Indian ricegrass,Oryzopsis hymenoides,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,140362,41401,Active,Aristida adscensionis,six-weeks threeawn,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,140392,41429,Active,Aristida purpurea,purple threeawn,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,90811,185314,Active,Aristida purpurea var. longiseta,purple threeawn,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,140416,41450,Active,Arundo donax,giant reed,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,140998,41497,Active,Bouteloua aristidoides,needle grama,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,140999,41498,Active,Bouteloua barbata,six-weeks grama,Bouteloua barbata var. barbata,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,140993,41492,Active,Bouteloua breviseta,gyp grama,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,141003,41500,Active,Bouteloua curtipendula,side-oats grama,,Probably Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,141004,41501,Active,Bouteloua eriopoda,black grama,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,140994,41493,Active,Bouteloua gracilis,blue grama,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,141005,41502,Active,Bouteloua hirsuta,hairy grama,,Probably Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,141071,41562,Active,Chloris crinita,twoflower chloris,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,141066,41558,Active,Chloris virgata,feather fingergrass,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,177219,512087,Active,Dasyochloa pulchella,fluff grass,Erioneuron pulchellum,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,144524,40662,Active,Distichlis spicata,saltgrass,Distichlis spicata ssp. stricta,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,144156,41895,Active,Muhlenbergia arenacea,ear muhly,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,144160,41899,Active,Muhlenbergia asperifolia,scratchgrass,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,144199,41933,Active,Muhlenbergia porteri,bush muhly,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,144200,41934,Active,Muhlenbergia pungens,sandhill muhly,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,147319,41072,Active,Phragmites australis,common reed,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,169483,507994,Active,Pleuraphis mutica,tobosagrass,Hilaria mutica,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,145997,42076,Active,Schizachyrium scoparium,bluestem,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,207004,525009,Active,Schizachyrium scoparium ssp. scoparium,bluestem,Schizachyrium neomexicanum,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,146006,42084,Active,Scleropogon brevifolius,burrograss,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,139263,41249,Active,Setaria leucopila,plains bristlegrass,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,146055,42128,Active,Sporobolus airoides,alkali sacaton,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,146059,42131,Active,Sporobolus contractus,spike dropseed,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,146060,42132,Active,Sporobolus cryptandrus,sand dropseed,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,146065,42137,Active,Sporobolus flexuosus,mesa dropseed,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,146066,42138,Active,Sporobolus giganteus,giant dropseed,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,146073,42144,Active,Sporobolus nealleyi,gypgrass,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Poaceae,164799,505348,Active,Sporobolus wrightii,Wright sacaton,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Typhaceae,147659,42325,Active,Typha angustifolia,narrow-leaved cattail,,Present
WHSA,White Sands National Park,Vascular Plant,6,Poales,Typhaceae,147660,42326,Active,Typha latifolia,broadleaf cattail,,Present
WHSA,White Sands National Park,Vascular Plant,6,Ranunculales,Papaveraceae,102836,18926,Active,Argemone polyanthemos,prickly poppy,,Present
WHSA,White Sands National Park,Vascular Plant,6,Rosales,Elaeagnaceae,130518,27770,Active,Elaeagnus angustifolia,Russian olive,,Present
WHSA,White Sands National Park,Vascular Plant,6,Rosales,Rhamnaceae,124760,28534,Active,Condalia spathulata,knifeleaf condalia,,Present
WHSA,White Sands National Park,Vascular Plant,6,Rosales,Rosaceae,129647,25167,Active,Fallugia paradoxa,Apache plume,,Present
WHSA,White Sands National Park,Vascular Plant,6,Santalales,Santalaceae,203510,523879,Active,Comandra umbellata ssp. pallida,pale bastard toad flax,Comandra pallida,Present
WHSA,White Sands National Park,Vascular Plant,6,Sapindales,Anacardiaceae,126772,28779,Active,Rhus aromatica,"squaw-bush, sumac",,Present
WHSA,White Sands National Park,Vascular Plant,6,Sapindales,Anacardiaceae,126782,28788,Active,Rhus microphylla,littleleaf sumac,,Present
WHSA,White Sands National Park,Vascular Plant,6,Sapindales,Anacardiaceae,126786,28791,Active,Rhus trilobata,skunkbush,,Present
WHSA,White Sands National Park,Vascular Plant,6,Sapindales,Anacardiaceae,213717,530010,Active,Rhus trilobata var. pilosissima,skunkbush,,Present
WHSA,White Sands National Park,Vascular Plant,6,Sapindales,Anacardiaceae,213725,530014,Active,Rhus trilobata var. trilobata,skunkbush,Rhus aromatica ssp. flabelliformis,Present
WHSA,White Sands National Park,Vascular Plant,6,Sapindales,Nitrariaceae,128410,29053,Active,Peganum harmala,African rue,,Present
WHSA,White Sands National Park,Vascular Plant,6,Solanales,Convolvulaceae,137117,30832,Active,Cressa truxillensis,dressa,Cressa depressa,Present
WHSA,White Sands National Park,Vascular Plant,6,Solanales,Convolvulaceae,137135,30849,Active,Evolvulus sericeus,evolvulus,,Present
WHSA,White Sands National Park,Vascular Plant,6,Solanales,Convolvulaceae,136134,30789,Active,Ipomoea purpurea,common morning glory,,Present
WHSA,White Sands National Park,Vascular Plant,6,Solanales,Solanaceae,134361,30521,Active,Datura wrightii,jimson weed,,Present
WHSA,White Sands National Park,Vascular Plant,6,Solanales,Solanaceae,213559,529034,Active,Lycium berlandieri var. parviflorum,terrac wolfberry,Lycium parviflorum,Present
WHSA,White Sands National Park,Vascular Plant,6,Solanales,Solanaceae,134386,30544,Active,Lycium pallidum,pale wolfberry,,Present
WHSA,White Sands National Park,Vascular Plant,6,Solanales,Solanaceae,134391,30549,Active,Lycium torreyi,Torrey wolfberry,,Present
WHSA,White Sands National Park,Vascular Plant,6,Solanales,Solanaceae,132669,30429,Active,Solanum elaeagnifolium,silverleaf nightshade,,Present
WHSA,White Sands National Park,Vascular Plant,6,Zygophyllales,Zygophyllaceae,128401,29045,Active,Kallstroemia hirsutissima,carpetweed,,Present
WHSA,White Sands National Park,Vascular Plant,6,Zygophyllales,Zygophyllaceae,128408,29051,Active,Larrea tridentata,creosote bush,,Present
