Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Strophariaceae,680231,-750390,Active,Pholiota flammans,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Strophariaceae,665921,-744613,Active,Pholiota squarrosoides,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Strophariaceae,1006619,,Active,Protostropharia semiglobata,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Strophariaceae,678842,-750259,Active,Stropharia coronilla,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Strophariaceae,678838,-750257,Active,Stropharia rugosoannulata,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,992551,,Active,Clitocybe dealbata,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,667381,-744341,Active,Clitocybe geotropa,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,681834,-750865,Active,Clitocybe nuda,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,667391,-744346,Active,Clitocybe odora,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,1006525,,Active,Crinipellis scabella,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,1006550,,Active,Gliophorus laetus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,950339,,Active,Gliophorus psittacinus,Parrots Waxcap,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,681794,-750846,Active,Gymnopus dryophilus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,1006553,,Active,Gymnopus foetidus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,926996,,Active,Gymnopus spongiosus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,926997,,Active,Gymnopus subnudus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,927001,,Active,Hohenbuehelia angustata,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,1006441,,Active,Hohenbuehelia approximans,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,927003,,Active,Hygrocybe chlorophana,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,747434,-9787192,Active,Hygrocybe coccinea,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,667777,-744058,Active,Hygrocybe conica,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,667798,-744068,Active,Hygrocybe punicea,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,161842,-504723,Active,Hygrophorus cantharellus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,1006447,,Active,Hygrophorus flavodiscus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,677872,-750634,Active,Hygrophorus russula,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,1006567,,Active,Infundibulicybe gibba,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,1006458,,Active,Leucopaxillus candidus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,664749,-744210,Active,Lyophyllum decastes,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,927040,,Active,Megacollybia rodmanii,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,748328,-9787948,Active,Mycena acicula,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,670409,-744526,Active,Mycena alcalina,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,1006467,,Active,Mycena borealis,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,1006590,,Active,Mycena crocea,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,670428,-744535,Active,Mycena galericulata,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,670430,-744536,Active,Mycena haematopus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,670436,-744539,Active,Mycena leaiana,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,670445,-744543,Active,Mycena pura,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,751217,-9787681,Active,Mycena sanguinolenta,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,163443,-504826,Active,Phyllotopsis nidulans,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,163454,-504831,Active,Pleurotus ostreatus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,1006625,,Active,Resupinatus poriaeformis,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,669948,-744813,Active,Tricholoma aurantium,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,678767,-750223,Active,Tricholoma caligatum,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,746594,-9787789,Active,Tricholoma equestre,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,745197,-9786960,Active,Tricholoma vaccinum,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,671492,-744821,Active,Tricholomopsis rutilans,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,165158,-504918,Active,Xeromphalina campanella,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agaricales,Tricholomataceae,668938,-744729,Active,Xeromphalina kauffmanii,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agyriales,Agyriaceae,97528,189824,Active,Rimularia badioatra,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agyriales,Agyriaceae,669426,-745462,Active,Trapelia glebulosa,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agyriales,Agyriaceae,97504,189802,Active,Trapelia placodioides,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agyriales,Agyriaceae,97506,189804,Active,Trapeliopsis flexuosa,,,Present
SHEN,Shenandoah National Park,Fungi,13,Agyriales,Agyriaceae,97508,189806,Active,Trapeliopsis granulosa,,,Present
SHEN,Shenandoah National Park,Fungi,13,Arthoniales,Arthoniaceae,166587,-506227,Active,Arthonia caesia,dot lichen,,Present
SHEN,Shenandoah National Park,Fungi,13,Arthoniales,Roccellaceae,169998,-509484,Active,Opegrapha gyrocarpa,scribble lichen,,Present
SHEN,Shenandoah National Park,Fungi,13,Baeomycetales,Baeomycetaceae,168986,-507509,Active,Dibaeis baeomyces,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,664828,-744248,Active,Austroboletus gracilis,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,1006509,,Active,Baorangia bicolor,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,1006429,,Active,Boletus auripes,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,159584,-504224,Active,Boletus edulis,"cèpe, king bolete, porcini, steinpilz",,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,734976,-9759845,Active,Boletus fraternus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,935591,,Active,Boletus miniato-olivaceus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,665986,-744271,Active,Boletus pallidus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,666000,-744278,Active,Boletus rubellus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,682856,-750954,Active,Boletus speciosus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,666015,-744285,Active,Boletus subvelutipes,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,160607,-504250,Active,Chalciporus piperatus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,1006542,,Active,Exsudoporus frostii,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,935249,,Active,Heimioporus betula,shaggy-stalked bolete,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,1006564,,Active,Imleria badia,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,1006577,,Active,Leccinum flavostipitatum,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,773915,,Active,Leccinum holopus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,668820,-744158,Active,Leccinum scabrum,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,1006453,,Active,Leccinum snellii,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,1006621,,Active,Pseudoboletus parasiticus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,742197,-9785026,Active,Retiboletus ornatipes,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,679131,-750264,Active,Strobilomyces strobilaceus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,669892,-744787,Active,Suillus americanus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,669894,-744788,Active,Suillus brevipes,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,158701,-504548,Active,Suillus granulatus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,669909,-744795,Active,Suillus spraguei,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,671506,-744828,Active,Tylopilus felleus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,164453,-504911,Active,Tylopilus plumbeoviolaceus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,1006640,,Active,Xerocomellus chrysenteron,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,1006641,,Active,Xerocomellus truncatus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Boletaceae,671540,-744844,Active,Xerocomus subtomentosus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Diplocystidiaceae,45760,14099,Active,Astraeus hygrometricus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Gomphidiaceae,681889,-750891,Active,Chroogomphus rutilus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Gomphidiaceae,669353,-744486,Active,Gomphidius glutinosus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Gyroporaceae,666864,-744019,Active,Gyroporus castaneus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Gyroporaceae,666867,-744020,Active,Gyroporus cyanescens,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Hygrophoropsidaceae,667805,-744071,Active,Hygrophoropsis aurantiaca,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Paxillaceae,665954,-744256,Active,Boletinellus merulioides,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Paxillaceae,665865,-744587,Active,Paxillus involutus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Paxillaceae,164282,-504481,Active,Phylloporus rhodoxanthus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Paxillaceae,682839,-750946,Active,Xanthoconium affine,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Sclerodermataceae,1006513,,Active,Calostoma cinnabarinum,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Sclerodermataceae,682801,-750928,Active,Calostoma lutescens,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Sclerodermataceae,669842,-744763,Active,Scleroderma areolatum,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Sclerodermataceae,669846,-744765,Active,Scleroderma citrinum,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Sclerodermataceae,679179,-750287,Active,Scleroderma polyrhizum,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Suillaceae,678824,-750250,Active,Suillus cavipes,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Suillaceae,678819,-750248,Active,Suillus luteus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Boletales,Tapinellaceae,935126,,Active,Tapinella atrotomentosa,,,Present
SHEN,Shenandoah National Park,Fungi,13,Candelariales,Candelariaceae,101011,190226,Active,Candelaria concolor,,,Present
SHEN,Shenandoah National Park,Fungi,13,Candelariales,Candelariaceae,101014,190229,Active,Candelaria fibrosa,,,Present
SHEN,Shenandoah National Park,Fungi,13,Candelariales,Candelariaceae,1006515,,Active,Candelariella cf. efflorescens,,,Present
SHEN,Shenandoah National Park,Fungi,13,Cantharellales,Cantharellaceae,159856,-504636,Active,Cantharellus cibarius,,,Present
SHEN,Shenandoah National Park,Fungi,13,Cantharellales,Cantharellaceae,159858,-504637,Active,Cantharellus cinnabarinus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Cantharellales,Cantharellaceae,159862,-504639,Active,Cantharellus minor,,,Present
SHEN,Shenandoah National Park,Fungi,13,Cantharellales,Cantharellaceae,160749,-504666,Active,Craterellus fallax,,,Present
SHEN,Shenandoah National Park,Fungi,13,Cantharellales,Cantharellaceae,161827,-504716,Active,Helvella crispa,,,Present
SHEN,Shenandoah National Park,Fungi,13,Cantharellales,Cantharellaceae,666879,-744026,Active,Helvella lacunosa,,,Present
SHEN,Shenandoah National Park,Fungi,13,Cantharellales,Hydnaceae,667767,-744053,Active,Hydnum repandum,,,Present
SHEN,Shenandoah National Park,Fungi,13,Capnodiales,Mycosphaerellaceae,1006631,,Active,Stigmidium lendemeri,,,Present
SHEN,Shenandoah National Park,Fungi,13,Dacrymycetales,Dacrymycetaceae,159852,-504634,Active,Calocera cornea,,,Present
SHEN,Shenandoah National Park,Fungi,13,Dacrymycetales,Dacrymycetaceae,668652,-744417,Active,Dacrymyces chrysospermus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Dacrymycetales,Dacrymycetaceae,1006527,,Active,Dacryopinax spathularia,,,Present
SHEN,Shenandoah National Park,Fungi,13,Dothideales,,170726,-507626,Active,Endococcus propinquus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Exobasidiales,Exobasidiaceae,669288,-744455,Active,Exobasidium vaccinii,,,Present
SHEN,Shenandoah National Park,Fungi,13,Geastrales,Geastraceae,669338,-744479,Active,Geastrum saccatum,,,Present
SHEN,Shenandoah National Park,Fungi,13,Geastrales,Geastraceae,992744,,Active,Geastrum triplex,,,Present
SHEN,Shenandoah National Park,Fungi,13,Geoglossales,Geoglossaceae,679873,-750726,Active,Geoglossum nigritum,,,Present
SHEN,Shenandoah National Park,Fungi,13,Geoglossales,Geoglossaceae,670392,-744518,Active,Microglossum rufum,orange earth tongue,,Present
SHEN,Shenandoah National Park,Fungi,13,Geoglossales,Geoglossaceae,163348,-504781,Active,Mitrula paludosa,,,Present
SHEN,Shenandoah National Park,Fungi,13,Helotiales,Helotiaceae,665946,-744252,Active,Bisporella citrina,,,Present
SHEN,Shenandoah National Park,Fungi,13,Helotiales,Helotiaceae,1006449,,Active,Hymenoscyphus scutula,,,Present
SHEN,Shenandoah National Park,Fungi,13,Helotiales,Helotiaceae,1006603,,Active,Phaeohelotium epiphyllum,,,Present
SHEN,Shenandoah National Park,Fungi,13,Hymenochaetales,Hymenochaetaceae,667444,-744371,Active,Coltricia cinnamomea,,,Present
SHEN,Shenandoah National Park,Fungi,13,Hymenochaetales,Hymenochaetaceae,1006544,,Active,Fomitiporia robusta,,,Present
SHEN,Shenandoah National Park,Fungi,13,Hymenochaetales,Hymenochaetaceae,1006546,,Active,Fulvifomes rimosus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Hymenochaetales,Hymenochaetaceae,1006549,,Active,Fuscoporia gilva,,,Present
SHEN,Shenandoah National Park,Fungi,13,Hymenochaetales,Hymenochaetaceae,1006560,,Active,Hymenochaete corrugata,,,Present
SHEN,Shenandoah National Park,Fungi,13,Hymenochaetales,Hymenochaetaceae,161848,-504726,Active,Hymenochaete tabacina,,,Present
SHEN,Shenandoah National Park,Fungi,13,Hymenochaetales,Hymenochaetaceae,1006450,,Active,Inonotus hispidus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Hymenochaetales,Hymenochaetaceae,163435,-504822,Active,Phellinus igniarius,,,Present
SHEN,Shenandoah National Park,Fungi,13,Hymenochaetales,Hymenochaetaceae,1006614,,Active,Porodaedalea pini,,,Present
SHEN,Shenandoah National Park,Fungi,13,Hymenochaetales,Repetobasidiaceae,1006630,,Active,Sidera lenis,,,Present
SHEN,Shenandoah National Park,Fungi,13,Hymenochaetales,Schizoporaceae,670512,-744575,Active,Oxyporus populinus,,,Present
SHEN,Shenandoah National Park,Fungi,13,Hypocreales,Clavicipitaceae,744967,-9785362,Active,Cordyceps militaris,,,Present
SHEN,Shenandoah National Park,Fungi,13,Hypocreales,Hypocreaceae,667851,-744093,Active,Hypomyces lactifluorum,lobster mushroom,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,,667666,-745722,Active,Lepraria caesiella,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,,170986,-508827,Active,Lepraria caesioalba,dust lichen,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,,104261,192018,Active,Lepraria finkii,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,,104265,192021,Active,Lepraria lobificans,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,,104266,192022,Active,Lepraria neglecta,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,,171009,-508838,Active,Lepraria vouauxii,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,98219,189850,Active,Cladonia apodocarpa,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,98232,189862,Active,Cladonia caespiticia,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,98241,189870,Active,Cladonia chlorophaea,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,98242,189871,Active,Cladonia coccifera,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,168348,-507178,Active,Cladonia conista,cup lichen,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,98247,189876,Active,Cladonia crispata,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,98250,189879,Active,Cladonia cristatella,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,98252,189880,Active,Cladonia cryptochlorophaea,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,98258,189886,Active,Cladonia deformis,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,98260,189888,Active,Cladonia didyma var. didyma,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,98270,189897,Active,Cladonia fimbriata,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,98275,189900,Active,Cladonia furcata,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,98279,189904,Active,Cladonia gracilis,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,98286,189910,Active,Cladonia grayi,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,164923,-507215,Active,Cladonia macilenta var. bacillaris,cup lichen,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,1006430,,Active,Cladonia macilenta var. macilenta,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,98304,189927,Active,Cladonia mateocyatha,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,98314,189936,Active,Cladonia ochrochlora,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,98316,189938,Active,Cladonia parasitica,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,178284,-512521,Active,Cladonia petrophila,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,164946,-507226,Active,Cladonia peziziformis,cup lichen,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,164948,-507227,Active,Cladonia phyllophora,cup lichen,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,98322,189943,Active,Cladonia piedmontensis,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,98323,189944,Active,Cladonia pleurota,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,99258,189947,Active,Cladonia polycarpoides,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,99268,189956,Active,Cladonia pyxidata,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,99269,189957,Active,Cladonia ramulosa,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,160625,-504259,Active,Cladonia rangiferina,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,99274,189961,Active,Cladonia ravenelii,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,99275,189962,Active,Cladonia rei,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,99276,189963,Active,Cladonia robbinsii,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,99280,189967,Active,Cladonia sobolescens,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,99281,189968,Active,Cladonia squamosa,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,164973,-507239,Active,Cladonia stellaris,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,1006519,,Active,Cladonia stipitata,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,99285,189971,Active,Cladonia strepsilis,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,160716,-504650,Active,Cladonia subtenuis,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,99296,189981,Active,Cladonia subulata,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,99304,189989,Active,Cladonia uncialis,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,164990,-507247,Active,Cladonia verticillata,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Cladoniaceae,171883,-510448,Active,Pycnothelia papillaria,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Haematommataceae,168694,-507943,Active,Haematomma persoonii,bloodstain lichen,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Hymeneliaceae,97402,189710,Active,Aspicilia cinerea,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Hymeneliaceae,97418,189725,Active,Aspicilia laevata,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Hymeneliaceae,171348,-508106,Active,Ionaspis alba,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Lecanoraceae,1006514,,Active,Calvitimela talayana,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Lecanoraceae,167689,-508234,Active,Lecanora albella,rim lichen,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Lecanoraceae,102038,190317,Active,Lecanora argentata,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Lecanoraceae,102064,190340,Active,Lecanora chlarotera,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Lecanoraceae,102067,190343,Active,Lecanora cinereofusca,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Lecanoraceae,102083,190358,Active,Lecanora dispersa,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Lecanoraceae,102110,190382,Active,Lecanora hybocarpa,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Lecanoraceae,102153,190420,Active,Lecanora oreinoides,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Lecanoraceae,102961,190433,Active,Lecanora polytropa,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Lecanoraceae,102965,190437,Active,Lecanora pseudistera,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Lecanoraceae,102966,190438,Active,Lecanora pulicaris,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Lecanoraceae,175806,-512300,Active,Lecanora rhodi,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Lecanoraceae,102982,190452,Active,Lecanora strobilina,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Lecanoraceae,175796,-512296,Active,Lecanora thysanophora,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Lecanoraceae,103008,190476,Active,Lecidella,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Lecanoraceae,103056,190519,Active,Pyrrhospora varians,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Lecanoraceae,1006623,,Active,Ramboldia russula,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Lecanoraceae,103070,190531,Active,Scoliciosporum umbrinum,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Parmeliaceae,166547,-506208,Active,Arctoparmelia centrifuga,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Parmeliaceae,103813,190605,Active,Cetraria arenaria,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Parmeliaceae,103849,190638,Active,Cetrelia chicitae,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Parmeliaceae,166689,-507044,Active,Cetrelia olivetorum,giant shield lichen,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Parmeliaceae,166026,-507720,Active,Flavoparmelia baltimorensis,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Parmeliaceae,166028,-507721,Active,Flavoparmelia caperata,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Parmeliaceae,166038,-507726,Active,Flavopunctelia flaventior,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Parmeliaceae,166042,-507728,Active,Flavopunctelia soredica,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Parmeliaceae,104434,190682,Active,Hypogymnia physodes,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Parmeliaceae,950357,,Active,Hypotrachyna afrorevoluta,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Parmeliaceae,170622,-508083,Active,Hypotrachyna revoluta,,,Present
SHEN,Shenandoah National Park,Fungi,13,Lecanorales,Parmeliaceae,170624,-508084,Active,Hypotrachyna rockii,,,Present
