Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
CANY,Canyonlands National Park,Bird,2,Passeriformes,Passerellidae,84704,179366,Active,Pooecetes gramineus,Vesper Sparrow,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Passerellidae,84795,179448,Active,Spizella atrogularis,Black-chinned Sparrow,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Passerellidae,84787,179440,Active,Spizella breweri,Brewer's Sparrow,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Passerellidae,84781,179435,Active,Spizella passerina,Chipping Sparrow,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Passerellidae,85602,179455,Active,Zonotrichia leucophrys,White-crowned Sparrow,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Polioptilidae,88038,179853,Active,Polioptila caerulea,Blue-gray Gnatcatcher,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Polioptilidae,88042,179857,Active,Polioptila melanura,Black-tailed Gnatcatcher,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Ptilogonatidae,88064,179877,Active,Phainopepla nitens,Phainopepla,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Regulidae,88057,179870,Active,Regulus calendula,Ruby-crowned Kinglet,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Regulidae,88051,179865,Active,Regulus satrapa,Golden-crowned Kinglet,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Sittidae,90945,178784,Active,Sitta canadensis,Red-breasted Nuthatch,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Sittidae,90935,178775,Active,Sitta carolinensis,White-breasted Nuthatch,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Sturnidae,86204,179637,Active,Sturnus vulgaris,European Starling,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Troglodytidae,88383,178610,Active,Catherpes mexicanus,Canyon Wren,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Troglodytidae,88380,178608,Active,Cistothorus palustris,Marsh Wren,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Troglodytidae,88387,178614,Active,Salpinctes obsoletus,Rock Wren,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Troglodytidae,88329,178562,Active,Thryomanes bewickii,Bewick's Wren,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Troglodytidae,88306,178541,Active,Troglodytes aedon,House Wren,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Turdidae,87158,179779,Active,Catharus guttatus,Hermit Thrush,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Turdidae,88006,179824,Active,Myadestes townsendi,Townsend's Solitaire,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Turdidae,87195,179811,Active,Sialia currucoides,Mountain Bluebird,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Turdidae,87189,179806,Active,Sialia mexicana,Western Bluebird,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Turdidae,87136,179759,Active,Turdus migratorius,American Robin,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Tyrannidae,267828,554221,Active,Contopus cooperi,Olive-sided Flycatcher,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Tyrannidae,85848,178360,Active,Contopus sordidulus,Western Wood-Pewee,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Tyrannidae,264075,554254,Active,Empidonax hammondii,Hammond's Flycatcher,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Tyrannidae,85832,178346,Active,Empidonax oberholseri,Dusky Flycatcher,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Tyrannidae,264077,554255,Active,Empidonax occidentalis,Cordilleran Flycatcher,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Tyrannidae,85827,178341,Active,Empidonax traillii,Willow Flycatcher,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Tyrannidae,85833,178347,Active,Empidonax wrightii,Gray Flycatcher,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Tyrannidae,85799,178316,Active,Myiarchus cinerascens,Ash-throated Flycatcher,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Tyrannidae,85815,178330,Active,Sayornis nigricans,Black Phoebe,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Tyrannidae,85818,178333,Active,Sayornis saya,Say's Phoebe,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Tyrannidae,85766,178287,Active,Tyrannus verticalis,Western Kingbird,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Tyrannidae,85767,178288,Active,Tyrannus vociferans,Cassin's Kingbird,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Vireonidae,93589,179023,Active,Vireo gilvus,Warbling Vireo,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Vireonidae,266908,554477,Active,Vireo plumbeus,Plumbeous Vireo,,Present
CANY,Canyonlands National Park,Bird,2,Passeriformes,Vireonidae,93572,179008,Active,Vireo vicinior,Gray Vireo,,Present
CANY,Canyonlands National Park,Bird,2,Pelecaniformes,Ardeidae,84416,174773,Active,Ardea herodias,Great Blue Heron,,Present
CANY,Canyonlands National Park,Bird,2,Pelecaniformes,Ardeidae,84450,174803,Active,Bubulcus ibis,Cattle Egret,,Present
CANY,Canyonlands National Park,Bird,2,Pelecaniformes,Ardeidae,84438,174793,Active,Butorides virescens,Green Heron,,Present
CANY,Canyonlands National Park,Bird,2,Pelecaniformes,Ardeidae,84461,174813,Active,Egretta thula,Snowy Egret,,Present
CANY,Canyonlands National Park,Bird,2,Pelecaniformes,Ardeidae,84482,174832,Active,Nycticorax nycticorax,Black-crowned Night-Heron,,Present
CANY,Canyonlands National Park,Bird,2,Pelecaniformes,Pelecanidae,83382,174684,Active,Pelecanus erythrorhynchos,American White Pelican,,Present
CANY,Canyonlands National Park,Bird,2,Pelecaniformes,Threskiornithidae,85521,174926,Active,Plegadis chihi,White-faced Ibis,,Present
CANY,Canyonlands National Park,Bird,2,Piciformes,Picidae,84820,178154,Active,Colaptes auratus,Northern Flicker,,Present
CANY,Canyonlands National Park,Bird,2,Piciformes,Picidae,84866,178196,Active,Melanerpes lewis,Lewis's Woodpecker,,Present
CANY,Canyonlands National Park,Bird,2,Piciformes,Picidae,84936,178259,Active,Picoides pubescens,Downy Woodpecker,,Present
CANY,Canyonlands National Park,Bird,2,Piciformes,Picidae,85739,178262,Active,Picoides villosus,Hairy Woodpecker,,Present
CANY,Canyonlands National Park,Bird,2,Piciformes,Picidae,84884,178211,Active,Sphyrapicus nuchalis,Red-naped Sapsucker,,Present
CANY,Canyonlands National Park,Bird,2,Piciformes,Picidae,84880,178208,Active,Sphyrapicus thyroideus,Williamson's Sapsucker,,Present
CANY,Canyonlands National Park,Bird,2,Podicipediformes,Podicipedidae,81710,174503,Active,Aechmophorus occidentalis,Western Grebe,,Present
CANY,Canyonlands National Park,Bird,2,Podicipediformes,Podicipedidae,81686,174482,Active,Podiceps auritus,Horned Grebe,,Present
CANY,Canyonlands National Park,Bird,2,Podicipediformes,Podicipedidae,81689,174485,Active,Podiceps nigricollis,Eared Grebe,,Present
CANY,Canyonlands National Park,Bird,2,Podicipediformes,Podicipedidae,81712,174505,Active,Podilymbus podiceps,Pied-billed Grebe,,Present
CANY,Canyonlands National Park,Bird,2,Strigiformes,Strigidae,82979,177942,Active,Aegolius acadicus,Northern Saw-whet Owl,,Present
CANY,Canyonlands National Park,Bird,2,Strigiformes,Strigidae,82968,177932,Active,Asio otus,Long-eared Owl,,Present
CANY,Canyonlands National Park,Bird,2,Strigiformes,Strigidae,82983,177946,Active,Athene cunicularia,Burrowing Owl,,Present
CANY,Canyonlands National Park,Bird,2,Strigiformes,Strigidae,80772,177884,Active,Bubo virginianus,Great Horned Owl,,Present
CANY,Canyonlands National Park,Bird,2,Strigiformes,Strigidae,82935,177902,Active,Glaucidium gnoma,Northern Pygmy-Owl,,Present
CANY,Canyonlands National Park,Bird,2,Strigiformes,Strigidae,543207,686659,Active,Megascops kennicottii,Western Screech-Owl,,Present
CANY,Canyonlands National Park,Bird,2,Strigiformes,Strigidae,80765,177878,Active,Otus flammeolus,Flammulated Owl,,Present
CANY,Canyonlands National Park,Bird,2,Strigiformes,Strigidae,82963,177928,Active,Strix occidentalis lucida,Mexican Spotted Owl,,Present
CANY,Canyonlands National Park,Reptile,3,Squamata,Colubridae,79731,174169,Active,Coluber constrictor,eastern racer,Coluber constrictor mormon,Present
CANY,Canyonlands National Park,Reptile,3,Squamata,Colubridae,681737,-750136,Inactive,Elaphe emoryi,Great Plains ratsnake,Elaphe guttata emoryi,Probably Present
CANY,Canyonlands National Park,Reptile,3,Squamata,Colubridae,79803,174233,Active,Hypsiglena torquata,nightsnake,,Present
CANY,Canyonlands National Park,Reptile,3,Squamata,Colubridae,79811,174240,Active,Masticophis taeniatus,striped whipsnake,,Present
CANY,Canyonlands National Park,Reptile,3,Squamata,Colubridae,117240,209400,Active,Pituophis catenifer,gophersnake,Pituophis melanoleucus deserticola,Present
CANY,Canyonlands National Park,Reptile,3,Squamata,Colubridae,80794,174282,Active,Tantilla hobartsmithi,Smith's black-headed snake,,Present
CANY,Canyonlands National Park,Reptile,3,Squamata,Colubridae,79031,174141,Active,Thamnophis cyrtopsis,black-necked gartersnake,Thamnophis cyrtopsis cyrtopsis,Present
CANY,Canyonlands National Park,Reptile,3,Squamata,Colubridae,79032,174142,Active,Thamnophis elegans,terrestrial gartersnake,Thamnophis elegans vagrans,Present
CANY,Canyonlands National Park,Reptile,3,Squamata,Crotaphytidae,118782,208791,Active,Crotaphytus bicinctores,Great Basin collared lizard,Crotaphytus insularis,Present
CANY,Canyonlands National Park,Reptile,3,Squamata,Crotaphytidae,77570,173912,Active,Crotaphytus collaris,eastern collared lizard,Crotaphytus collaris baileyi,Present
CANY,Canyonlands National Park,Reptile,3,Squamata,Crotaphytidae,78387,173924,Active,Gambelia wislizenii,long-nosed leopard lizard,Gambelia wislizenii punctata,Present
CANY,Canyonlands National Park,Reptile,3,Squamata,Iguanidae,77523,173870,Active,Sceloporus graciosus,common sagebrush lizard,Sceloporus graciosus graciosus,Present
CANY,Canyonlands National Park,Reptile,3,Squamata,Iguanidae,77526,173873,Active,Sceloporus magister,desert spiny lizard,Sceloporus magister cephaloflavus,Present
CANY,Canyonlands National Park,Reptile,3,Squamata,Iguanidae,118723,208738,Active,Sceloporus tristichus,plateau lizard,Sceloporus undulatus elongatus,Present
CANY,Canyonlands National Park,Reptile,3,Squamata,Iguanidae,78420,173954,Active,Urosaurus ornatus,tree lizard,Urosaurus ornatus wrighti,Present
CANY,Canyonlands National Park,Reptile,3,Squamata,Iguanidae,78422,173956,Active,Uta stansburiana,side-blotched lizard,,Present
CANY,Canyonlands National Park,Reptile,3,Squamata,Phrynosomatidae,285391,564594,Active,Phrynosoma hernandesi,greater short-horned lizard,Phrynosoma douglasii hernandesi,Present
CANY,Canyonlands National Park,Reptile,3,Squamata,Teiidae,285372,564585,Active,Cnemidophorus innotatus,plateau spotted whiptail,,Present
CANY,Canyonlands National Park,Reptile,3,Squamata,Teiidae,119618,208940,Active,Cnemidophorus tigris,western whiptail,Cnemidophorus tigris septentrionalis,Present
CANY,Canyonlands National Park,Reptile,3,Squamata,Viperidae,538632,683064,Active,Crotalus oreganus concolor,midget faded rattlesnake,Crotalus viridis concolor,Present
CANY,Canyonlands National Park,Amphibian,4,Anura,Bufonidae,84003,173491,Active,Bufo punctatus,red-spotted toad,,Present
CANY,Canyonlands National Park,Amphibian,4,Anura,Bufonidae,83316,173476,Active,Bufo woodhousii,Woodhouse's toad,Bufo woodhousii woodhousii,Present
CANY,Canyonlands National Park,Amphibian,4,Anura,Ranidae,83278,173441,Active,Rana catesbeiana,American bullfrog,,Present
CANY,Canyonlands National Park,Amphibian,4,Anura,Ranidae,83280,173443,Active,Rana pipiens,northern leopard frog,Rana pipiens pipiens,Present
CANY,Canyonlands National Park,Amphibian,4,Anura,Scaphiopodidae,115596,206991,Active,Spea intermontana,Great Basin spadefoot,Scaphiopus intermontanus,Present
CANY,Canyonlands National Park,Amphibian,4,Caudata,Ambystomatidae,75874,173592,Active,Ambystoma tigrinum,tiger salamander,Ambystoma tigrinum nebulosum,Present
CANY,Canyonlands National Park,Fish,5,Clupeiformes,Clupeidae,69764,161738,Active,Dorosoma petenense,Threadfin Shad,,Present
CANY,Canyonlands National Park,Fish,5,Cypriniformes,Catostomidae,266182,553273,Active,Catostomus commersonii,White Sucker,Catostomus commersoni,Present
CANY,Canyonlands National Park,Fish,5,Cypriniformes,Catostomidae,65714,163902,Active,Catostomus discobolus,Bluehead Sucker,,Present
CANY,Canyonlands National Park,Fish,5,Cypriniformes,Catostomidae,65718,163906,Active,Catostomus latipinnis,Flannelmouth Sucker,,Present
CANY,Canyonlands National Park,Fish,5,Cypriniformes,Catostomidae,739015,-9778466,Active,Catostomus latipinnis X Xyrauchen texanus,Flannelmouth Sucker x Razorback Sucker hybrid,,Present
CANY,Canyonlands National Park,Fish,5,Cypriniformes,Catostomidae,66188,163968,Active,Xyrauchen texanus,Razorback Sucker,,Present
CANY,Canyonlands National Park,Fish,5,Cypriniformes,Cyprinidae,64251,163792,Active,Cyprinella lutrensis,red shiner,Notropis lutrensis,Present
CANY,Canyonlands National Park,Fish,5,Cypriniformes,Cyprinidae,70791,163344,Active,Cyprinus carpio,Common Carp,,Present
CANY,Canyonlands National Park,Fish,5,Cypriniformes,Cyprinidae,72888,163543,Active,Gila atraria,Utah Chub,,Present
CANY,Canyonlands National Park,Fish,5,Cypriniformes,Cyprinidae,72897,163551,Active,Gila cypha,Humpback Chub,,Present
CANY,Canyonlands National Park,Fish,5,Cypriniformes,Cyprinidae,72899,163553,Active,Gila elegans,Bonytail,,Present
CANY,Canyonlands National Park,Fish,5,Cypriniformes,Cyprinidae,72904,163558,Active,Gila robusta,Roundtail Chub,,Present
CANY,Canyonlands National Park,Fish,5,Cypriniformes,Cyprinidae,70812,163363,Active,Hybognathus hankinsoni,Brassy Minnow,,Present
CANY,Canyonlands National Park,Fish,5,Cypriniformes,Cyprinidae,71946,163419,Active,Notropis stramineus,Sand Shiner,,Present
CANY,Canyonlands National Park,Fish,5,Cypriniformes,Cyprinidae,72055,163517,Active,Pimephales promelas,Fathead Minnow,,Present
CANY,Canyonlands National Park,Fish,5,Cypriniformes,Cyprinidae,72064,163525,Active,Ptychocheilus lucius,Colorado Pikeminnow,,Present
CANY,Canyonlands National Park,Fish,5,Cypriniformes,Cyprinidae,70838,163387,Active,Rhinichthys osculus,Speckled Dace,,Present
CANY,Canyonlands National Park,Fish,5,Cyprinodontiformes,Fundulidae,68920,165654,Active,Fundulus kansae,Northern Plains Killifish,Fundulus zebrinus,Present
CANY,Canyonlands National Park,Fish,5,Cyprinodontiformes,Poeciliidae,71043,165878,Active,Gambusia affinis,Mosquitofish,,Present
CANY,Canyonlands National Park,Fish,5,Esociformes,Esocidae,73559,162139,Active,Esox lucius,Northern Pike,,Present
CANY,Canyonlands National Park,Fish,5,Perciformes,Centrarchidae,72225,168132,Active,Lepomis cyanellus,Green Sunfish,,Present
CANY,Canyonlands National Park,Fish,5,Perciformes,Centrarchidae,72235,168141,Active,Lepomis macrochirus,Bluegill,,Present
CANY,Canyonlands National Park,Fish,5,Perciformes,Centrarchidae,257905,550562,Active,Micropterus dolomieu,Smallmouth Bass,Micropterus dolomieui,Present
CANY,Canyonlands National Park,Fish,5,Perciformes,Centrarchidae,72256,168160,Active,Micropterus salmoides,Largemouth Bass,,Present
CANY,Canyonlands National Park,Fish,5,Perciformes,Centrarchidae,72263,168167,Active,Pomoxis nigromaculatus,Black Crappie,,Present
CANY,Canyonlands National Park,Fish,5,Perciformes,Moronidae,74704,167680,Active,Morone saxatilis,Striped Bass,,Present
CANY,Canyonlands National Park,Fish,5,Perciformes,Percidae,467627,650173,Active,Sander vitreus,Walleye,Stizostedion vitreum,Present
CANY,Canyonlands National Park,Fish,5,Salmoniformes,Salmonidae,71783,161989,Active,Oncorhynchus mykiss,Rainbow Trout,,Present
CANY,Canyonlands National Park,Fish,5,Salmoniformes,Salmonidae,71772,161979,Active,Oncorhynchus nerka,Kokanee Salmon,Oncorhynchus nerka kennerlyi,Present
CANY,Canyonlands National Park,Fish,5,Salmoniformes,Salmonidae,71792,161997,Active,Salmo trutta,Brown Trout,,Present
CANY,Canyonlands National Park,Fish,5,Siluriformes,Ictaluridae,66268,164039,Active,Ameiurus melas,Black Bullhead,Ictalurus melas,Present
CANY,Canyonlands National Park,Fish,5,Siluriformes,Ictaluridae,66271,164041,Active,Ameiurus natalis,Yellow Bullhead,Ictalurus natalis,Present
CANY,Canyonlands National Park,Fish,5,Siluriformes,Ictaluridae,66221,163998,Active,Ictalurus punctatus,Channel Catfish,,Present
CANY,Canyonlands National Park,Vascular Plant,6,,,758831,-9797169,Inactive,Arabis perennans var. perennans,Perennial rockcress,Arabis perennans,Present
CANY,Canyonlands National Park,Vascular Plant,6,,,758837,-9797175,Inactive,Baccharis viminea var. atwoodii,Atwood's mule-fat,,Present
CANY,Canyonlands National Park,Vascular Plant,6,,,758856,-9797194,Inactive,Chrysopsis villosa var. minor,Hispid golden-aster,"Chrysopsis villosa, Heterotheca villosa, Chrysopsis villosa var. hispida, Heterotheca villosa var. hispida",Present
CANY,Canyonlands National Park,Vascular Plant,6,,,154412,-502154,Active,Chrysopsis villosa var. villosa,Hairy golden-aster,,Probably Present
CANY,Canyonlands National Park,Vascular Plant,6,,,758820,-9797158,Inactive,Gilia leptomeria var. leptomeria,Common gilia,Gilia leptomeria,Present
CANY,Canyonlands National Park,Vascular Plant,6,,,667131,-743630,Active,Haplopappus acaulis var. acaulis,Stemless goldenweed,Haplopappus acaulis,Probably Present
CANY,Canyonlands National Park,Vascular Plant,6,,,758843,-9797181,Inactive,Haplopappus armerioides var. armerioides,Thrift goldenweed,Haplopappus armerioides,Present
CANY,Canyonlands National Park,Vascular Plant,6,,,758833,-9797171,Active,Haplopappus scopulorum var. canonis,Canyon spindly goldenbush,,Present
CANY,Canyonlands National Park,Vascular Plant,6,,,758853,-9797191,Active,Mahonia fremontii x Mahonia repens,Hybrid mahonia,,Present
CANY,Canyonlands National Park,Vascular Plant,6,,,171748,-509543,Inactive,Pachystima myrsinites,Mountain-lover,,Present
CANY,Canyonlands National Park,Vascular Plant,6,,,758816,-9797154,Inactive,Suaeda torreyana var. torreyana,Torrey's seepweed,"Suaeda fruticosa, Suaeda torreyana",Present
CANY,Canyonlands National Park,Vascular Plant,6,,,161224,-503038,Active,Viguiera multiflora var. multiflora,Showy goldeneye,Viguiera multiflora,Probably Present
CANY,Canyonlands National Park,Vascular Plant,6,Apiales,Apiaceae,208282,527614,Active,Cymopterus acaulis var. fendleri,Fendler's cymopterus,Cymopterus fendleri,Present
CANY,Canyonlands National Park,Vascular Plant,6,Apiales,Apiaceae,134774,29631,Active,Cymopterus bulbosus,Onion spring-parsley,,Probably Present
CANY,Canyonlands National Park,Vascular Plant,6,Apiales,Apiaceae,134793,29649,Active,Cymopterus newberryi,Sticky spring-parsley,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Apiales,Apiaceae,758846,-9797184,Inactive,Cymopterus purpureus var. purpureus,Colorado Plateau spring-parsley,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Apiales,Apiaceae,225773,534173,Active,Cymopterus terebinthinus var. petraeus,Rock spring-parsley,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Apiales,Apiaceae,125494,29735,Active,Lomatium parryi,Parry's lomatium,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,150294,42682,Active,Allium macropetalum,San Juan onion,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asparagales,Amaryllidaceae,150299,42687,Active,Allium nevadense,Nevada onion,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asparagales,Asparagaceae,140575,42777,Active,Androstephium breviflorum,Pink funnel-lily,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asparagales,Asparagaceae,140583,42784,Active,Asparagus officinalis,Asparagus,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asparagales,Asparagaceae,142751,43038,Active,Smilacina stellata,Starry false Solomon's-seal,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asparagales,Asparagaceae,142855,43131,Active,Yucca angustissima,Narrowleaved yucca,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asparagales,Asparagaceae,144221,43134,Active,Yucca baccata,Datil yucca,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asparagales,Asparagaceae,215603,530900,Active,Yucca harrimaniae var. harrimaniae,Harriman's yucca,Yucca harrimaniae,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asparagales,Asparagaceae,199827,523612,Active,Yucca toftiae,Toft's yucca,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asparagales,Orchidaceae,147073,43481,Active,Epipactis gigantea,Giant helleborine,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asparagales,Orchidaceae,185139,514389,Active,Habenaria zothecina,Alcove bog-orchid,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,141408,36497,Active,Ambrosia acanthicarpa,Bur ragweed,Franseria acanthicarpa,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,141435,36520,Active,Ambrosia tomentosa,Skeleton-leaf bursage,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,133782,36739,Active,Antennaria marginata,Sandstone pussytoes,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,141463,36546,Active,Arctium minus,Burdock,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,133588,35452,Active,Artemisia bigelovii,Bigelow's sagebrush,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,293787,566592,Active,Artemisia campestris var. scouleriana,Sand wormwood,"Artemisia campestris, Artemisia campestris ssp. borealis var. scouleriana, Artemisia scouleriana",Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,86031,183731,Active,Artemisia dracunculus ssp. glauca,Tarragon,"Artemisia dracunculus, Artemisia dracunculus var. glauca",Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,133600,35463,Active,Artemisia filifolia,Sand sagebrush,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,133602,35465,Active,Artemisia frigida,Fringed sagebrush,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,221327,532346,Active,Artemisia ludoviciana var. albula,Louisiana wormwood,Artemisia ludoviciana,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,156261,-501970,Active,Artemisia ludoviciana var. ludoviciana,Louisiana wormwood,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,221342,532353,Active,Artemisia ludoviciana var. mexicana,Louisiana wormwood,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,216383,531182,Active,Artemisia nova var. nova,Black sagebrush,Artemisia nova,Probably Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,133636,35496,Active,Artemisia spinescens,Budsage,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,667036,-743436,Active,Artemisia tridentata var. tridentata,Basin big sagebrush,Artemisia tridentata,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,222184,532369,Active,Artemisia tridentata var. wyomingensis,Wyoming big sagebrush,,Probably Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,101602,193303,Active,Aster ascendens,Pacific aster,"Aster chilensis, Aster chilensis ssp. adscendens",Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,134246,35567,Active,Aster falcatus,Falcate aster,Aster commutatus var. crassulus,Probably Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,134254,35574,Active,Aster frondosus,Leafy aster,Symphyotrichum frondosum,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,134258,35578,Active,Aster glaucodes,Blueleaf aster,Aster glaucodes var. glaucodes,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,134308,35622,Active,Aster pansus,White heath aster,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,173004,509308,Active,Aster spathulatus,Western aster,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,134614,35658,Active,Aster spinosus,Mexican devilweed,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,134658,35698,Active,Baccharis salicina,Rio Grande seepwillow,Baccharis emoryi,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,134673,35710,Active,Bidens cernua,Nodding bur-marigold,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,134680,35717,Active,Bidens comosa,Straw-stem beggarticks,,Probably Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,134669,35707,Active,Bidens frondosa,Devil's- beggarsticks,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,136716,36866,Active,Brickellia californica,California brickellbush,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,136737,36885,Active,Brickellia longifolia,Longleaf brickellbush,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,209795,526984,Active,Brickellia microphylla var. scabra,Rough brickellbush,Brickellia scabra,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,209799,526986,Active,Brickellia oblongifolia var. linifolia,Mohave brickellbush,Brickellia oblongifolia,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,135958,35787,Active,Carduus nutans,Musk thistle,,Probably Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,136818,36958,Active,Centaurea diffusa,Diffuse knapweed,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,173262,510530,Active,Centaurea repens,Russian knapweed,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,137261,36998,Active,Chaenactis stevioides,Stevia dusty-maiden,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,151902,501376,Active,Chaetopappa ericoides,Rose-heath,Leucelene ericoides,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,758812,-9797150,Inactive,Chrysopsis zionensis,Zion golden-aster,Chrysopsis villosa var. foliosa,Probably Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,137324,37054,Active,Chrysothamnus linifolius,Spear-leaf rabbitbrush,Chrysothamnus viscidiflorus var. linifolius,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,222302,533550,Active,Chrysothamnus nauseosus var. consimilis,Greenish rabbitbrush,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,222308,533553,Active,Chrysothamnus nauseosus var. gnaphalodes,Graystem rabbitbrush,,Present
CANY,Canyonlands National Park,Vascular Plant,6,Asterales,Asteraceae,222310,533554,Active,Chrysothamnus nauseosus var. graveolens,Glabrate rabbitbrush,Chrysothamnus nauseosus var. glabratus,Present
