Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,139507,36341,Active,Cirsium arizonicum,Arizona thistle,"Cirsium arizonicum var. nidulum, Cirsium arizonicum var. arizonicum, Cirsium nidulum",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,139500,36335,Active,Cirsium arvense,Canada thistle,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,223229,533608,Active,Cirsium calcareum var. pulchellum,Pretty thistle,Cirsium pulchellum,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,209520,527374,Active,Cirsium neomexicanum var. neomexicanum,New Mexico thistle,Cirsium neomexicanum,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,210359,527382,Active,Cirsium scariosum var. scariosum,Elk thistle,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,210367,527386,Active,Cirsium undulatum var. tracyi,Tracy's thistle,Cirsium undulatum,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,210369,527387,Active,Cirsium undulatum var. undulatum,Wavy-leaved thistle,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,140134,36428,Active,Cirsium vulgare,Bull thistle,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,752768,-9795225,Active,Cirsium wheeleri var. wheeleri,Wheeler's thistle,Cirsium wheeleri,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,212077,527477,Active,Conyza canadensis var. glabrata,Canadian horseweed,Conyza canadensis,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,138664,37185,Active,Crepis intermedia,Gray hawksbeard,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,666441,-743351,Active,Crepis occidentalis var. occidentalis,Western hawksbeard,Crepis occidentalis,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,224726,534058,Active,Crepis runcinata var. glauca,Glaucous hawksbeard,Crepis glauca,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,224728,534059,Active,Crepis runcinata var. hispidulosa,Hispidulous hawksbeard,Crepis runcinata,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,135985,35810,Active,Erigeron abajoensis,Abajo daisy,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,136010,35833,Active,Erigeron caespitosus,Tufted fleabane,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,136012,35835,Active,Erigeron canus,Hoary daisy,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,226621,535024,Active,Erigeron compositus var. glabratus,Cut-leaved daisy,Erigeron compositus,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,156870,-502323,Active,Erigeron divergens var. divergens,Spreading daisy,Erigeron divergens,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,136032,35853,Active,Erigeron eatonii,Eaton's daisy,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,136045,35865,Active,Erigeron flagellaris,Trailing daisy,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,136852,35869,Active,Erigeron formosissimus,Beautiful daisy,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,136883,35897,Active,Erigeron lonchophyllus,Longleaf daisy,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,226699,535061,Active,Erigeron pumilus var. concinnus,Navajo fleabane,"Erigeron pumilus ssp. concinnoides, Erigeron pumilus",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,226701,535062,Active,Erigeron pumilus var. condensatus,Vernal daisy,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,209007,527963,Active,Erigeron speciosus var. macranthus,Aspen daisy,"Erigeron macranthus, Erigeron speciosus",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,752762,-9795219,Active,Erigeron ursinus var. ursinus,Bear daisy,Erigeron ursinus,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,136962,35968,Active,Erigeron vagus,Payson's daisy,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,141122,37483,Active,Gutierrezia sarothrae,Broom snakeweed,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,185241,514437,Active,Haplopappus macronema,Narrowleaf goldenweed,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,225624,536011,Active,Haplopappus scopulorum var. hirtellus,Spindly goldenbush,Haplopappus scopulorum,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,185936,514449,Active,Haplopappus zionis,Cedar Breaks goldenbush,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,142052,37598,Active,Helianthella uniflora,Little sunflower,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,210135,525929,Active,Helianthus annuus ssp. lenticularis,Common sunflower,Helianthus annuus,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,226791,536119,Active,Helianthus petiolaris var. fallax,Prairie sunflower ,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,212226,528517,Active,Hymenopappus filifolius var. cinereus,Common hyalineherb,"Hymenopappus cinereus, Hymenopappus filifolius var. lugens",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,212241,528524,Active,Hymenopappus filifolius var. nanus,Great Basin hyalineherb,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,212243,528525,Active,Hymenopappus filifolius var. nudipes,Alpine hyalineherb,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,229666,536275,Active,Hymenoxys acaulis var. arizonica,Arizona hymenoxys,Hymenoxys acaulis,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,212266,528536,Active,Hymenoxys richardsonii var. floribunda,Colorado rubber-plant,Hymenoxys richardsonii,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,137432,36033,Active,Iva axillaris,Poverty-weed,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,142195,36608,Active,Lactuca serriola,Prickly lettuce,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,214066,528669,Active,Lactuca tatarica var. pulchella,Blue lettuce,"Lactuca tatarica ssp. pulchella, Lactuca tatarica, Lactuca pulchella",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,752761,-9795218,Inactive,Lygodesmia grandiflora var. grandiflora,Showy rush-pink,Lygodesmia grandiflora,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,190455,516525,Active,Lygodesmia spinosa,Thorny wire-lettuce,Stephanomeria spinosa,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,295183,566727,Active,Machaeranthera canescens var. aristata,Aristate aster,Machaeranthera linearis,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,295171,566721,Active,Machaeranthera canescens var. canescens,Hoary aster,Machaeranthera canescens,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,213639,529072,Active,Machaeranthera grindelioides var. grindelioides,Gumweed aster,Machaeranthera grindelioides,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,670543,-743801,Active,Petradoria pumila var. pumila,Rock-goldenrod,Petradoria pumila,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,136411,38315,Active,Psilostrophe sparsiflora,Greenstem paperflower,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,137508,36101,Active,Senecio atratus,Black groundsel,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,138483,36140,Active,Senecio hartianus,Hart's groundsel,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,138487,36144,Active,Senecio hydrophilus,Water groundsel,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,138506,36161,Active,Senecio multilobatus,Basin groundsel,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,217324,531235,Active,Senecio spartioides var. spartioides,Broom groundsel,Senecio spartioides,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,216623,530463,Active,Solidago multiradiata var. scopulorum,Rocky Mountain goldenrod,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,139446,36287,Active,Solidago parryi,Parry's goldenweed,Haplopappus parryi,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,163980,505288,Active,Solidago simplex,Coast goldenrod,Solidago spathulata,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,163985,505290,Active,Solidago velutina,Three-nerve goldenrod,Solidago sparsiflora,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,137730,38424,Active,Sonchus asper,Spiny-leaf sow-thistle,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,196931,521791,Active,Sonchus uliginosus,Marsh sow-thistle,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,137739,38432,Active,Sphaeromeria capitata,Cluster-head chicken-sage,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,137753,38445,Active,Stephanomeria exigua,White-plume wirelettuce,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,110180,196293,Active,Stephanomeria tenuifolia var. tenuifolia,Slender wirelettuce,Stephanomeria tenuifolia,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,138564,36213,Active,Taraxacum officinale,Common dandelion,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,138072,38494,Active,Tetradymia canescens,Spineless horsebrush,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,162543,505542,Active,Townsendia exscapa,Stemless townsendia,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,138133,38549,Active,Townsendia incana,Hoary townsendia,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,239977,541337,Active,Townsendia montana var. minima,Bryce Canyon townsendia,"Townsendia minima, Townsendia montana",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,138150,38564,Active,Tragopogon dubius,Yellow salsify,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,239705,541696,Active,Viguiera longifolia var. annua,southern goldeneye,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Asteraceae,239707,541697,Active,Viguiera multiflora var. nevadensis,Showy goldeneye,"Viguiera multiflora, Heliomeris multiflora",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Asterales,Campanulaceae,135374,34489,Active,Campanula parryi,Parry's harebell,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Boraginales,Boraginaceae,131090,31781,Active,Cryptantha abata,Low cryptanth,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Boraginales,Boraginaceae,131095,31786,Active,Cryptantha bakeri,Baker's cryptanth,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Boraginales,Boraginaceae,213887,527548,Active,Cryptantha cinerea var. arenicola,Sand cryptanth,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Boraginales,Boraginaceae,213889,527549,Active,Cryptantha cinerea var. cinerea,Ashy cryptanth,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Boraginales,Boraginaceae,131106,31796,Active,Cryptantha confertiflora,Basin yellow cryptanth,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Boraginales,Boraginaceae,131078,31770,Active,Cryptantha flava,Plateau yellow cryptanth,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Boraginales,Boraginaceae,132067,31820,Active,Cryptantha humilis,Dwarf cryptanth,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Boraginales,Boraginaceae,132098,31849,Active,Cryptantha ochroleuca,Yellowish cryptanth,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Boraginales,Boraginaceae,132122,31870,Active,Cryptantha setosissima,Bristly cryptanth,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Boraginales,Boraginaceae,132144,31890,Active,Cynoglossum officinale,Common hound's-tongue,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Boraginales,Boraginaceae,214083,528677,Active,Lappula occidentalis var. cupulata,Cupseed stickseed,Lappula redowskii,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Boraginales,Boraginaceae,214085,528678,Active,Lappula occidentalis var. occidentalis,Western stickseed,Lappula occidentalis,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Boraginales,Boraginaceae,132734,31940,Active,Lithospermum incisum,Showy stoneseed,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Boraginales,Boraginaceae,132746,31951,Active,Lithospermum multiflorum,Southwestern stoneseed,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Boraginales,Boraginaceae,130297,31666,Active,Mertensia arizonica,Aspen bluebell,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Boraginales,Boraginaceae,130313,31680,Active,Mertensia fusiformis,Spindle-rooted bluebell,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,216050,529549,Active,Phacelia crenulata var. corrugata,Corrugate phacelia ,Phacelia crenulata,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,216055,529551,Active,Phacelia demissa var. demissa,Brittle phacelia,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,160658,504275,Active,Phacelia mammillarensis,Nipple Bench phacelia,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,120576,22686,Active,Arabis demissa,Nodding rock cress,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,121249,22689,Active,Arabis drummondii,Drummond's rockcress,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,89525,184364,Active,Arabis holboellii var. secunda,Holboell's rockcress,Arabis holboellii,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,121297,22731,Active,Arabis selbyi,Selby's rockcress,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,121335,22766,Active,Capsella bursa-pastoris,Shepherd's-purse,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,124479,23072,Active,Cardaria draba,Whitetop,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,207573,527221,Active,Caulanthus crassicaulis var. crassicaulis,Spindlestem,Caulanthus crassicaulis,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,219604,533225,Active,Caulanthus crassicaulis var. major,Slender wild cabbage,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,124508,23099,Active,Chorispora tenella,Blue mustard,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,124514,23103,Active,Conringia orientalis,Hare's-ear mustard,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,752760,-9795217,Active,Descurainia incana var. sonnei,Mountain tansy-mustard,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,222797,534392,Active,Descurainia pinnata var. intermedia,Western tansy-mustard,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,222805,534396,Active,Descurainia pinnata var. osmiarum,Western tansy-mustard,Descurainia richardsonii,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,122359,22843,Active,Descurainia sophia,Flixweed,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,122446,22921,Active,Draba subalpina,Breaks draba,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,224414,535248,Active,Erysimum asperum var. purshii,Sand dune wallflower,"Erysimum capitatum, Erysimum asperum",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,157053,502432,Active,Erysimum inconspicuum,Shy wallflower,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,214998,528716,Active,Lepidium densiflorum var. densiflorum,Prairie pepperwort,Lepidium densiflorum,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,217999,531298,Active,Lepidium montanum var. claronense,Claron pepperwort,Lepidium montanum,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,123305,22974,Active,Lepidium perfoliatum,Clasping pepperwort,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,215049,528740,Active,Lepidium virginicum var. pubescens,Poor-man's pepperwort,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,125070,23243,Active,Malcolmia africana,African mustard,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,231547,538811,Active,Physaria chambersii var. membranacea,Lepidote twinpod,Physaria chambersii,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,213142,529645,Active,Physaria chambersii var. sobolifera,Claron twinpod,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,670572,-743815,Inactive,Physaria intermedia,Watson's bladderpod,Lesquerella intermedia,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,752785,-9795242,Active,Physaria kingii var. parvifolia,King's bladderpod,Lesquerella kingii var. parvifolia,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,670576,-743817,Inactive,Physaria rectipes,Colorado Plateau bladderpod,"Lesquerella rectipes, Lesquerella rubicundula",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,752758,-9795215,Active,Physaria rubicundula var. rubicundula,Breaks bladderpod,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,125931,23296,Active,Schoenocrambe linifolia,Flax-leaved plainsmustard,Sisymbrium linifolium,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,125950,23312,Active,Sisymbrium altissimum,Tumble mustard,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,125968,23329,Active,Stanleya pinnata,Prince's-plume,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,125973,23333,Active,Streptanthella longirostris,Long-beak fiddle-mustard,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,125989,23348,Active,Streptanthus cordatus,Heart-leaf jewelflower,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,752757,-9795214,Active,Thelypodiopsis sagitatta var. ovalifolia,Palmer's thelypody,Thelypodium sagittatum var. ovalifolium,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,127139,23422,Active,Thlaspi arvense,Field pennycress,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Brassicaceae,219915,530668,Active,Thlaspi montanum var. montanum,Alpine pennycress,Thlaspi montanum,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Brassicales,Cleomaceae,120526,22640,Active,Cleomella palmeriana,Palmer's stinkweed,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,106084,192226,Active,Atriplex canescens var. canescens,Four-wing saltbush,Atriplex canescens,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,111549,20519,Active,Atriplex confertifolia,Shadscale,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,106125,192263,Active,Atriplex gardneri var. utahensis,Basin saltbush,"Atriplex tridentata, Atriplex gardneri var. tridentata",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,752774,-9795231,Inactive,Atriplex powellii var. powellii,Powell's orach,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,289949,565741,Active,Bassia scoparia,Summer-cypress,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,216343,531163,Active,Chenopodium album var. album,Lambsquarter,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117727,20593,Active,Chenopodium atrovirens,Mountain goosefoot,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,222529,533457,Active,Chenopodium capitatum var. parvicapitatum,Smallhead goosefoot,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,222540,533462,Active,Chenopodium fremontii var. incanum,Silvery goosefoot,Chenopodium incanum,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118652,20616,Active,Chenopodium leptophyllum,Narrow-leaf goosefoot,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115517,20692,Active,Halogeton glomeratus,halogeton,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,752750,-9795207,Inactive,Krascheninnikovia lanata var. lanata,Winterfat,"Eurotia lanata, Ceratoides lanata",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,194163,520950,Active,Salsola tragus,Russian-thistle,Salsola iberica,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,216210,530926,Active,Zuckia brandegeei var. plummeri,Plummer's siltbush,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Cactaceae,226852,533864,Active,Coryphantha vivipara var. arizonica,Arizona pincushion,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Cactaceae,227977,534750,Active,Echinocereus triglochidiatus var. melanacanthus,Claretcup,Echinocereus triglochidiatus,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Cactaceae,104853,19707,Active,Opuntia fragilis,brittle pricklypear,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Cactaceae,100557,195296,Active,Opuntia polyacantha var. polyacantha,Plains prickly-pear,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Cactaceae,110529,19776,Active,Pediocactus simpsonii,Simpson's hedgehog cactus,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Cactaceae,240724,540500,Active,Sclerocactus whipplei var. roseus,Small-flower fishhook cactus,Sclerocactus whipplei,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,219441,532223,Active,Arenaria fendleri var. glabrescens,Basin sandwort,Arenaria fendleri,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,189279,516476,Active,Lychnis drummondii,Drummond's catchfly,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,115239,20346,Active,Paronychia sessiliflora,Creeping nailwort,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,107198,20104,Active,Silene petersonii,Peterson's campion,Silene petersonii var. minor,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,199627,521985,Active,Stellaria jamesiana,James' chickweed,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,217781,530557,Active,Stellaria longipes var. longipes,Long-stalk starwort,Stellaria longipes,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,103641,19557,Active,Abronia fragrans,Fragrant sand-verbena,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,103730,19565,Active,Abronia nana,Low sand-verbena,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,669596,-743747,Inactive,Mirabilis linearis var. linearis,narrowleaf four-o'clock,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119220,21057,Active,Eriogonum alatum,Winged wild buckwheat,Eriogonum alatum var. alatum,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119236,21071,Active,Eriogonum aretioides,Widtsoe wild buckwheat,,Probably Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,209049,527983,Active,Eriogonum cernuum var. cernuum,Nodding wild buckwheat,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,102438,195443,Active,Eriogonum corymbosum var. corymbosum,Crisp-leaf wild buckwheat,Eriogonum corymbosum,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,209105,528009,Active,Eriogonum microthecum var. laxiflorum,Slender wild buckwheat,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,102538,195533,Active,Eriogonum microthecum var. simpsonii,Slender wild buckwheat,"Eriogonum simpsonii, Eriogonum microthecum var. foliosum",Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120734,21215,Active,Eriogonum panguicense,Panguitch wild buckwheat,Eriogonum panguicense var. panguicense,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,220056,531437,Active,Eriogonum racemosum var. racemosum,Redroot wild buckwheat,Eriogonum racemosum,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120774,21251,Active,Eriogonum subreniforme,Kidney-shaped wild buckwheat,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,103695,195618,Active,Eriogonum umbellatum var. porteri,Porter's wild buckwheat,,Present
BRCA,Bryce Canyon National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,209549,528025,Active,Eriogonum umbellatum var. subaridum,Arid wild buckwheat,Eriogonum umbellatum,Present
