Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,83086,17575,Active,Grammitis hookeri,maku`e-lau-li`I,Polypodium hookeri,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,160477,503386,Active,Lepisorus thunbergianus,"`ekaha `akolea, pakahakaha",Pleopeltis thunbergiana,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,77689,17656,Active,Phlebodium aureum,"golden polypody, laua'e haole, rabbit's foot fern",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,784538,897656,Active,Phymatosorus grossus,laua`e,"Phymatosorus scolopendria, Phymatosaurus grossus",Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,76316,17248,Active,Polypodium pellucidum,`ae,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,215123,529797,Active,Polypodium pellucidum var. pellucidum,dotted polypody,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,215125,529798,Active,Polypodium pellucidum var. vulcanicum,dotted polypody,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Polypodiaceae,935437,,Active,Stenogrammitis saffordii,kihe,"Xiphopteris saffordii, Lellingeria saffordii",Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Pteridaceae,81002,17308,Active,Adiantum capillus-veneris,"`iwa`iwa, maidenhair fern",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Pteridaceae,82284,17327,Active,Adiantum hispidulum,rough maidenhair,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Pteridaceae,82295,17328,Active,Adiantum raddianum,"ʻiwaʻiwa, maidenhair fern",Adiantum cuneatum,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Pteridaceae,666105,-743538,Inactive,Cheilanthes viridis,Green cliff brake,Pellaea viridis var. varidis,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Pteridaceae,88337,17857,Active,Coniogramme pilosa,lo`ulu,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Pteridaceae,177734,512452,Active,Doryopteris decipiens,triangleleaf lipfern,Cheilanthes decipiens,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Pteridaceae,77656,17653,Active,Pellaea ternifolia,"kalamoho, kalamoho lau li'i, laukahi",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Pteridaceae,169625,507554,Active,Pityrogramma austroamericana,island goldback fern,Pityrogramma chrysophylla,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Pteridaceae,79219,17661,Active,Pityrogramma calomelanos,Dixie silverback fern,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Pteridaceae,81941,17701,Active,Pteris cretica,Cretan brake,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Pteridaceae,82753,17714,Active,Pteris excelsa,waimakanui,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Pteridaceae,82764,17715,Active,Pteris irregularis,"iwa puakea, mana",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Tectariaceae,83589,17729,Active,Tectaria gaudichaudii,`iwa`iwa lau nui,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Thelypteridaceae,288896,565637,Active,Christella cyatheoides,"kikawaio, kikawaioa, pakikawaio","Cyclosorus cyatheoides, Thelypteris cyatheoides",Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Thelypteridaceae,784641,897778,Active,Cyclosorus boydiae,kupukupu-makaliʻi,"Cyrtomium boydiae, Christella boydiae",Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Thelypteridaceae,174837,511911,Active,Cyclosorus dentatus,"downy maiden fern, mountain woodfern","Christella dentata, Thelypteris dentata",Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Thelypteridaceae,155206,-502199,Inactive,Cyclosorus interruptus,neke,"Thelypteris gongylodes, Thelypteris interrupta",Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Thelypteridaceae,784650,897787,Active,Cyclosorus parasiticus,parasitic maiden fern,"Thelypteris parasitica, Christella parasitica",Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Thelypteridaceae,174843,511914,Active,Cyclosorus sandwicensis,hō‘i‘o kula,Pneumatopteris sandwicensis,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Thelypteridaceae,784649,897786,Active,Cyclosorus X intermedius,,Christella dentata X parasitica,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Thelypteridaceae,157774,503649,Active,Macrothelypteris torresiana,swordfern,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Thelypteridaceae,81906,17698,Active,Pseudophegopteris keraudreniana,"akolea, ala`alai, waimakanui",Dryopteris keraudreniana,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Thelypteridaceae,79953,17298,Active,Thelypteris globulifera,palapalai a kamapua‘a,"Amauropelta globulifera, Lastrea globulifera",Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,159561,-504213,Active,Athyrium dilatatum,,,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,79777,17421,Active,Athyrium microphyllum,`akolea,Athyrium poiretianum,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,84523,17487,Active,Cystopteris douglasii,"brittle bladder fern, brittle bladderfern, fragile fern",Cystopteris fragilis,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,157150,501995,Active,Deparia fenzliana,Fenzl's false spleenwort,Athyrium fenzlianum,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,157156,501998,Active,Deparia marginalis,marginal false spleenwort,Athyrium marginale,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,749697,-9789193,Inactive,Deparia petersenii,false spleenwort,"Athyriopsis japonicum, Athyrium japonicum",Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,157158,501999,Active,Deparia prolifera,prolific false spleenwort,Athyrium macraei,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,176598,512359,Active,Diplazium arnottii,"ho`i`o, pohole",,Present
HALE,Haleakala National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,78569,17518,Active,Diplazium sandwichianum,pahole,Athyrium sandwichianum,Present
HALE,Haleakala National Park,Vascular Plant,6,Proteales,Proteaceae,130532,27783,Active,Grevillea robusta,"silk oak, silver oak",,Present
HALE,Haleakala National Park,Vascular Plant,6,Psilotales,Psilotaceae,79110,17007,Active,Psilotum complanatum,flatfork fern,,Present
HALE,Haleakala National Park,Vascular Plant,6,Psilotales,Psilotaceae,79121,17008,Active,Psilotum nudum,whisk fern,,Present
HALE,Haleakala National Park,Vascular Plant,6,Ranunculales,Menispermaceae,167905,507893,Active,Cocculus orbiculatus,huehue,"Cocculus trilobus, Cocculus ferrandianus",Present
HALE,Haleakala National Park,Vascular Plant,6,Ranunculales,Papaveraceae,88918,184179,Active,Argemone glauca var. glauca,puakala,,Present
HALE,Haleakala National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,160288,-502989,Active,Thalictrum dipterocarpum,meadow rue,,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Cannabaceae,784346,897053,Active,Trema orientalis,Oriental trema,Trema orientale,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Moraceae,88921,184181,Active,Artocarpus altilis,"ʻulu, breadfruit",,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Moraceae,95930,19107,Active,Broussonetia papyrifera,"paper mulberry, wauke",,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Moraceae,159927,502616,Active,Ficus microcarpa,"chinese banyan, Malayan banyan",,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Moraceae,156979,-502375,Active,Ficus platypoda var. petiolaris,australian fig,,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Moraceae,167334,507441,Active,Streblus pendulinus,a`ia`i,,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Rosaceae,129632,25153,Active,Cotoneaster pannosus,"cotoneaster, silverleaf cotoneaster, velvet cotoneaster",Cotoneaster pannosa,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Rosaceae,156992,502403,Active,Eriobotrya japonica,loquat,,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Rosaceae,201281,524086,Active,Fragaria chiloensis ssp. sandwicensis,"`ohelo papa, ohelo papa, strawberry","Fragaria vesca, Fragaria chiloensis",Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Rosaceae,120319,25264,Active,Malus sylvestris,apple,Pyrus malus,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Rosaceae,157191,504071,Active,Osteomeles anthyllidifolia,"`ulei, eluehe",,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Rosaceae,157512,-502785,Active,Prunus cerasifera X salicina,methley plum,Prunus salicina,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Rosaceae,127068,24765,Active,Prunus persica,peach,,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Rosaceae,127115,24807,Active,Rosa,"rose, wildrose",Rosa sp. 1,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Rosaceae,127991,24877,Active,Rubus argutus,blackberry,Rubus penetrans,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Rosaceae,164333,504855,Active,Rubus hawaiensis,`akala,,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Rosaceae,164352,504864,Active,Rubus macraei,‘akala,,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Rosaceae,164390,504882,Active,Rubus rosifolius,"thimbleberry, Mauritius raspberry",,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Urticaceae,98097,19123,Active,Boehmeria grandis,`akolea,,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Urticaceae,99006,19133,Active,Pilea microphylla,"artillery plant, rockweed",,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Urticaceae,99050,19137,Active,Pilea peploides,Pacific Island clearweed,,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Urticaceae,163307,504413,Active,Pipturus albidus,māmaki,"Pipturus sp. 1, Pipturus rockii",Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Urticaceae,103257,19183,Active,Pipturus forbesii,mamaki,,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Urticaceae,104185,19195,Active,Touchardia latifolia,olonā,,Present
HALE,Haleakala National Park,Vascular Plant,6,Rosales,Urticaceae,104963,19205,Active,Urera glabra,opuhe,Urera sandvicensis,Present
HALE,Haleakala National Park,Vascular Plant,6,Santalales,Santalaceae,131342,27913,Active,Korthalsella complanata,"hulumoa, kaumahana",,Present
HALE,Haleakala National Park,Vascular Plant,6,Santalales,Santalaceae,131343,27914,Active,Korthalsella cylindrica,"hulumoa, kaumahana",,Present
HALE,Haleakala National Park,Vascular Plant,6,Santalales,Santalaceae,131345,27916,Active,Korthalsella latissima,"hulumoa, kaumahana",,Present
HALE,Haleakala National Park,Vascular Plant,6,Santalales,Santalaceae,131346,27917,Active,Korthalsella platycaula,"hulumoa, kaumahana",,Present
HALE,Haleakala National Park,Vascular Plant,6,Santalales,Santalaceae,107368,195931,Active,Santalum ellipticum,"`ili-ahi, coastal sandalwood",,Present
HALE,Haleakala National Park,Vascular Plant,6,Santalales,Santalaceae,776892,895620,Active,Santalum haleakalae var. haleakalae,Haleakala sandalwood,Santalum haleakalae,Present
HALE,Haleakala National Park,Vascular Plant,6,Sapindales,Anacardiaceae,126800,28803,Active,Mangifera indica,"manako, mango",,Present
HALE,Haleakala National Park,Vascular Plant,6,Sapindales,Anacardiaceae,161910,504756,Active,Rhus sandwicensis,"neneleau, neleau, Hawaiian sumac",,Present
HALE,Haleakala National Park,Vascular Plant,6,Sapindales,Anacardiaceae,126810,28812,Active,Schinus terebinthifolius,"Christmas berry, Brazilian peppertree, naniohilo, wilelaiki",,Present
HALE,Haleakala National Park,Vascular Plant,6,Sapindales,Meliaceae,128378,29024,Active,Melia azedarach,"chinaberry, Chinaberry tree, Indian lilac, lelah, paraiso, pride of India, white cedar",,Present
HALE,Haleakala National Park,Vascular Plant,6,Sapindales,Rutaceae,108136,196020,Active,Melicope clusiifolia,alani,Pelea clusiifolia,Present
HALE,Haleakala National Park,Vascular Plant,6,Sapindales,Rutaceae,108143,196027,Active,Melicope hawaiensis,"alani, manena",,Present
HALE,Haleakala National Park,Vascular Plant,6,Sapindales,Rutaceae,108152,196035,Active,Melicope molokaiensis,alani,,Present
HALE,Haleakala National Park,Vascular Plant,6,Sapindales,Rutaceae,108159,196041,Active,Melicope orbicularis,alani,Pelea orbicularis,Present
HALE,Haleakala National Park,Vascular Plant,6,Sapindales,Rutaceae,108160,196042,Active,Melicope ovalis,alani,,Present
HALE,Haleakala National Park,Vascular Plant,6,Sapindales,Rutaceae,108164,196046,Active,Melicope peduncularis,alani,,Present
HALE,Haleakala National Park,Vascular Plant,6,Sapindales,Rutaceae,108174,196055,Active,Melicope volcanica,alani,Pelea volcanica,Present
HALE,Haleakala National Park,Vascular Plant,6,Sapindales,Rutaceae,128347,28997,Active,Platydesma spathulata,pilokea,Platydesma spathulatum var. pallidum,Present
HALE,Haleakala National Park,Vascular Plant,6,Sapindales,Rutaceae,126857,28855,Active,Zanthoxylum kauaense,"a`e, hea`e",,Present
HALE,Haleakala National Park,Vascular Plant,6,Sapindales,Sapindaceae,125720,28675,Active,Dodonaea viscosa,"ʻaʻaliʻi, ʻaʻaliʻi kū ma kua",Dodonaea eriocarpa,Present
HALE,Haleakala National Park,Vascular Plant,6,Saxifragales,Crassulaceae,155183,-502188,Inactive,Crassula argentea,jade plant,,Present
HALE,Haleakala National Park,Vascular Plant,6,Saxifragales,Crassulaceae,158302,503270,Active,Kalanchoe delagoensis,chandelier plant,Kalanchoe tubiflora,Present
HALE,Haleakala National Park,Vascular Plant,6,Saxifragales,Crassulaceae,158316,503277,Active,Kalanchoe pinnata,"ʻoliwa kū kahakai, air plant, life plant",,Present
HALE,Haleakala National Park,Vascular Plant,6,Selaginellales,Selaginellaceae,76202,17105,Active,Selaginella arbuscula,lepelepe a moa,,Present
HALE,Haleakala National Park,Vascular Plant,6,Selaginellales,Selaginellaceae,76213,17106,Active,Selaginella deflexa,deflexed spikemoss,,Present
HALE,Haleakala National Park,Vascular Plant,6,Solanales,Convolvulaceae,136103,30760,Active,Ipomoea alba,"koali pehu, moon flower",,Present
HALE,Haleakala National Park,Vascular Plant,6,Solanales,Convolvulaceae,136107,30764,Active,Ipomoea batatas,"`uala, sweet potato",,Present
HALE,Haleakala National Park,Vascular Plant,6,Solanales,Convolvulaceae,136119,30775,Active,Ipomoea indica,"koali `awa, morning glory",,Present
HALE,Haleakala National Park,Vascular Plant,6,Solanales,Convolvulaceae,202825,524173,Active,Ipomoea pes-caprae ssp. brasiliensis,"pōhuehue, beach morning glory",,Present
HALE,Haleakala National Park,Vascular Plant,6,Solanales,Convolvulaceae,136153,30805,Active,Ipomoea violacea,"beach moonflower, heavenlyblue morning-glory, heavenlyblue morningglory, ololiuqui, sea moonflower",,Present
HALE,Haleakala National Park,Vascular Plant,6,Solanales,Solanaceae,134328,30492,Active,Capsicum annuum,"chili pepper, nioi",,Present
HALE,Haleakala National Park,Vascular Plant,6,Solanales,Solanaceae,134394,30551,Active,Lycium sandwicense,"`ae`ae, `ohelo-kai",,Present
HALE,Haleakala National Park,Vascular Plant,6,Solanales,Solanaceae,135150,30630,Active,Nothocestrum longifolium,"`aiea, aiea",,Present
HALE,Haleakala National Park,Vascular Plant,6,Solanales,Solanaceae,135120,30606,Active,Physalis peruviana,"cape gooseberry, poha",,Present
HALE,Haleakala National Park,Vascular Plant,6,Solanales,Solanaceae,132655,30416,Active,Solanum americanum,"black nightshade, pōpolo","Solanum nigrum, Solanum incompletum var. mauiense",Present
HALE,Haleakala National Park,Vascular Plant,6,Solanales,Solanaceae,200849,521670,Active,Solanum linnaeanum,apple of Sodom,Solanum sodomeum,Present
HALE,Haleakala National Park,Vascular Plant,6,Solanales,Solanaceae,295924,566309,Active,Solanum lycopersicum var. cerasiforme,currant tomato,Lycopersicon pimpinellifolium,Present
HALE,Haleakala National Park,Vascular Plant,6,Solanales,Solanaceae,163947,505272,Active,Solanum tuberosum,"`uala-kahiki, potato",,Present
HALE,Haleakala National Park,Vascular Plant,6,Zingiberales,Cannaceae,147757,42413,Active,Canna indica,"canna, poloke",,Present
HALE,Haleakala National Park,Vascular Plant,6,Zingiberales,Costaceae,155972,501646,Active,Costus speciosus,"crepe ginger, Malay ginger",,Present
HALE,Haleakala National Park,Vascular Plant,6,Zingiberales,Heliconiaceae,147726,42386,Active,Heliconia,heliconia,Heliconia sp. 1,Present
HALE,Haleakala National Park,Vascular Plant,6,Zingiberales,Musaceae,147732,42391,Active,Musa X paradisiaca,"banana, mai`a",,Present
HALE,Haleakala National Park,Vascular Plant,6,Zingiberales,Zingiberaceae,86397,182554,Active,Alpinia purpurata,"`awapuhi-`ula`ula, red ginger",,Present
HALE,Haleakala National Park,Vascular Plant,6,Zingiberales,Zingiberaceae,147735,42394,Active,Curcuma longa,"ʻōlena, tumeric",,Present
HALE,Haleakala National Park,Vascular Plant,6,Zingiberales,Zingiberaceae,157107,502458,Active,Etlingera elatior,"`awapuhi ko`oko`o, torch ginger",Phaeomeria speciosa,Present
HALE,Haleakala National Park,Vascular Plant,6,Zingiberales,Zingiberaceae,147737,42396,Active,Hedychium coronarium,"`awapuhi-ke`oke`o, white ginger",,Present
HALE,Haleakala National Park,Vascular Plant,6,Zingiberales,Zingiberaceae,147738,42397,Active,Hedychium flavescens,"`awapuhi-melemele, yellow ginger",,Present
HALE,Haleakala National Park,Vascular Plant,6,Zingiberales,Zingiberaceae,159128,502899,Active,Hedychium gardnerianum,kahili ginger,,Present
HALE,Haleakala National Park,Vascular Plant,6,Zingiberales,Zingiberaceae,147746,42403,Active,Zingiber zerumbet,"awapuhi, shampoo ginger",,Present
HALE,Haleakala National Park,Crab/Lobster/Shrimp,8,Decapoda,Palaemonidae,736794,96308,Active,Macrobrachium lar,Tahitian prawn,,Present
HALE,Haleakala National Park,Slug/Snail,9,,,1159367,,Active,Neripteron vespertinum,hapawai,Theodoxus vespertinus,Present
HALE,Haleakala National Park,Slug/Snail,9,Neritopsina,Neritidae,162373,-503560,Inactive,Neritina granosa,hihiwai,,Present
